time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2010-07-01 08:00:00,-2.38700008392334,pre,training,-2.3310678354568197,-0.05593224846652012,-2.1814892292022705,-0.20551085472106934
2010-07-01 08:30:00,-2.9760000705718994,pre,training,-2.3015244191239708,-0.6744756514479286,-2.0142879486083984,-0.961712121963501
2010-07-01 09:00:00,-2.927999973297119,pre,training,-2.7267555876164122,-0.2012443856807069,-2.5864202976226807,-0.3415796756744385
2010-07-01 09:30:00,3.257999897003174,pre,training,3.389703358238505,-0.13170346123533117,3.356510639190674,-0.0985107421875
2010-07-01 10:00:00,-3.447999954223633,pre,training,-2.883491833834879,-0.5645081203887536,-2.7026898860931396,-0.7453100681304932
2010-07-01 10:30:00,-0.0989999994635582,pre,training,0.17511295972673535,-0.27411295919029355,0.06758308410644531,-0.1665830835700035
2010-07-01 11:00:00,0.2070000022649765,pre,training,0.12315487212291985,0.08384513014205665,-0.17438101768493652,0.381381019949913
2010-07-01 11:30:00,0.6790000200271606,pre,training,0.04847999094076918,0.6305200290863915,-0.26237013936042786,0.9413701593875885
2010-07-01 12:00:00,0.8619999885559082,pre,training,-0.1703301170808834,1.0323301056367915,-0.23962366580963135,1.1016236543655396
2010-07-01 12:30:00,4.039000034332275,pre,training,3.0892746953803867,0.9497253389518887,2.9320669174194336,1.1069331169128418
2010-07-01 13:00:00,-2.8529999256134033,pre,training,-3.58128007495239,0.7282801493389868,-3.4203996658325195,0.5673997402191162
2010-07-01 13:30:00,3.2260000705718994,pre,training,2.7810973809853787,0.4449026895865207,2.6921286582946777,0.5338714122772217
2010-07-01 14:00:00,2.492000102996826,pre,training,2.931542151257676,-0.43954204826084986,3.040726661682129,-0.5487265586853027
2010-07-01 14:30:00,3.236999988555908,pre,training,3.066178691867446,0.17082129668846235,3.1682138442993164,0.0687861442565918
2010-07-01 15:00:00,-2.0139999389648438,pre,training,-3.037858046364831,1.0238581073999873,-2.8031063079833984,0.7891063690185547
2010-07-01 15:30:00,-1.503999948501587,pre,training,-2.861341954936748,1.357342006435161,-2.6052908897399902,1.1012909412384033
2010-07-01 16:00:00,1.8320000171661377,pre,training,0.5866297925610229,1.2453702246051148,0.8214847445487976,1.01051527261734
2010-07-01 16:30:00,5.130000114440918,pre,training,3.779202839367667,1.3507972750732509,3.7649459838867188,1.3650541305541992
2010-07-01 17:00:00,4.788000106811523,pre,training,3.74658408318946,1.0414160236220633,3.721343517303467,1.0666565895080566
2010-07-01 17:30:00,1.746000051498413,pre,training,0.7874058266713934,0.9585942248270197,0.4642579257488251,1.281742125749588
2010-07-01 18:00:00,-2.2899999618530273,pre,training,-2.6382396258153635,0.3482396639623362,-2.6644818782806396,0.3744819164276123
2010-07-01 18:30:00,-2.986999988555908,pre,training,-2.5009408722839743,-0.4860591162719339,-2.5209596157073975,-0.46604037284851074
2010-07-01 19:00:00,-2.618000030517578,pre,training,-2.4311307566048024,-0.18686927391277575,-2.316620111465454,-0.301379919052124
2010-07-01 19:30:00,0.39500001072883606,pre,training,0.6865524288583957,-0.2915524181295597,0.6625239849090576,-0.26752397418022156
2010-07-01 20:00:00,0.5400000214576721,pre,training,0.6767588943331502,-0.13675887287547805,0.8571277260780334,-0.31712770462036133
2010-07-01 20:30:00,0.4059999883174896,pre,training,0.33367420091876204,0.07232578739872758,0.4660787284374237,-0.06007874011993408
2010-07-01 21:00:00,3.743000030517578,pre,training,3.687275223160612,0.05572480735696628,3.5291364192962646,0.21386361122131348
2010-07-01 21:30:00,3.694999933242798,pre,training,3.511103152810513,0.18389678043228486,3.6802501678466797,0.014749765396118164
2010-07-01 22:00:00,3.4159998893737793,pre,training,3.3834919322969417,0.032507957076837624,3.735834836959839,-0.31983494758605957
2010-07-01 22:30:00,-2.822000026702881,pre,training,-2.8299486867752783,0.007948660072397473,-2.7133352756500244,-0.10866475105285645
2010-07-01 23:00:00,-3.072000026702881,pre,training,-2.623904407053682,-0.448095619649199,-2.737416982650757,-0.334583044052124
2010-07-01 23:30:00,-3.121999979019165,pre,training,-2.5973096096811616,-0.5246903693380034,-2.802231550216675,-0.31976842880249023
2010-07-02 00:00:00,4.400000095367432,pre,training,4.525247866870742,-0.12524777150331,4.278838157653809,0.12116193771362305
2010-07-02 00:30:00,4.553999900817871,pre,training,5.165087576550409,-0.6110876757325379,4.753613471984863,-0.1996135711669922
