time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-03-15 10:30:00,2.6489999294281006,pre,training,1.0209881666993212,1.6280117627287793,3.4340949058532715,-0.7850949764251709
2011-03-15 11:00:00,3.049999952316284,pre,training,1.0708867068053258,1.9791132455109584,3.567601203918457,-0.5176012516021729
2011-03-15 11:30:00,-3.509999990463257,pre,training,-1.2289936472610972,-2.2810063432021597,-3.2053754329681396,-0.3046245574951172
2011-03-15 12:00:00,2.747999906539917,pre,training,1.5385141541314542,1.2094857524084628,2.7991693019866943,-0.051169395446777344
2011-03-15 12:30:00,-0.5199999809265137,pre,training,-0.04930982542985748,-0.4706901554966562,-0.036786481738090515,-0.48321349918842316
2011-03-15 13:00:00,-0.5529999732971191,pre,training,0.7341513264853538,-1.2871512997824728,-0.3287001848220825,-0.22429978847503662
2011-03-15 13:30:00,-3.5439999103546143,pre,training,-0.41684783995122016,-3.127152070403394,-2.6593008041381836,-0.8846991062164307
2011-03-15 14:00:00,-3.6640000343322754,pre,training,-1.4274580146511988,-2.2365420196810764,-2.1905715465545654,-1.47342848777771
2011-03-15 14:30:00,2.436000108718872,pre,training,0.5883914675498602,1.8476086411690118,2.9962801933288574,-0.5602800846099854
2011-03-15 15:00:00,-3.621000051498413,pre,training,-2.209938928362057,-1.411061123136356,-3.024056911468506,-0.5969431400299072
2011-03-15 15:30:00,-0.2160000056028366,pre,training,-0.46896271809850365,0.25296271249566704,0.3294617533683777,-0.5454617589712143
2011-03-15 16:00:00,-3.2839999198913574,pre,training,-1.4261226975488484,-1.857877222342509,-2.3436975479125977,-0.9403023719787598
2011-03-15 16:30:00,3.197000026702881,pre,training,1.528934136207229,1.6680658904956518,3.862980365753174,-0.665980339050293
2011-03-15 17:00:00,-3.309000015258789,pre,training,-0.6002051994333107,-2.7087948158254784,-1.619945764541626,-1.689054250717163
2011-03-15 17:30:00,3.312999963760376,pre,training,1.6969903831839361,1.6160095805764398,3.9184842109680176,-0.6054842472076416
2011-03-15 18:00:00,-2.686000108718872,pre,training,-0.7561909354946332,-1.9298091732242388,-1.3923680782318115,-1.2936320304870605
2011-03-15 18:30:00,3.2750000953674316,pre,training,1.6863962332503353,1.5886038621170964,3.921215295791626,-0.6462152004241943
2011-03-15 19:00:00,-3.0869998931884766,pre,training,-1.136139371989264,-1.9508605211992125,-0.48874431848526,-2.5982555747032166
2011-03-15 19:30:00,0.0989999994635582,pre,training,0.24105389511077577,-0.14205389564721757,2.778779983520508,-2.6797799840569496
2011-03-15 20:00:00,0.19200000166893005,pre,training,0.6395546490218741,-0.44755464735294403,2.8032009601593018,-2.6112009584903717
2011-03-15 20:30:00,3.38700008392334,pre,training,1.6025174012910053,1.7844826826323346,3.9024393558502197,-0.5154392719268799
2011-03-15 21:00:00,3.433000087738037,pre,training,1.854691688566212,1.5783083991718252,3.9342119693756104,-0.5012118816375732
2011-03-15 21:30:00,-2.7709999084472656,pre,training,-0.5946672049439008,-2.176332703503365,-1.5232192277908325,-1.247780680656433
2011-03-15 22:00:00,3.4230000972747803,pre,training,1.7639960835069874,1.6590040137677928,3.9104204177856445,-0.48742032051086426
2011-03-15 22:30:00,-2.7920000553131104,pre,training,-0.6749516119053532,-2.117048443407757,-1.8395366668701172,-0.9524633884429932
2011-03-15 23:00:00,-2.115999937057495,pre,training,-0.8430641451877238,-1.2729357918697715,-1.8843040466308594,-0.23169589042663574
2011-03-15 23:30:00,0.7739999890327454,pre,training,0.5711291705345425,0.20287081849820288,1.483035922050476,-0.7090359330177307
2011-03-16 00:00:00,0.5419999957084656,pre,training,0.4199658949124625,0.12203410079600308,1.4733308553695679,-0.9313308596611023
2011-03-16 00:30:00,0.07400000095367432,pre,training,0.40958002388468956,-0.33558002293101524,1.5685919523239136,-1.4945919513702393
2011-03-16 01:00:00,1.2200000286102295,pre,training,0.33188431525786494,0.8881157133523645,1.3504307270050049,-0.1304306983947754
2011-03-16 01:30:00,1.4249999523162842,pre,training,0.3230871776021418,1.1019127747141424,1.6110737323760986,-0.18607378005981445
2011-03-16 02:00:00,4.125999927520752,pre,training,1.5078834246083528,2.6181165029123994,3.8459205627441406,0.28007936477661133
2011-03-16 02:30:00,3.940999984741211,pre,training,1.5150102376791819,2.425989747062029,3.862119197845459,0.07888078689575195
2011-03-16 03:00:00,3.825000047683716,pre,training,1.3062836654073795,2.5187163822763363,3.75081205368042,0.0741879940032959
2011-03-16 03:30:00,-2.4619998931884766,pre,training,-1.0230498370375636,-1.438950056150913,-1.8699512481689453,-0.5920486450195312
2011-03-16 04:00:00,5.002999782562256,pre,training,1.474649700168819,3.5283500823934366,3.851917028427124,1.1510827541351318
2011-03-16 04:30:00,0.7879999876022339,pre,training,0.26721393406372207,0.5207860535385118,1.2982438802719116,-0.5102438926696777
2011-03-16 05:00:00,0.9160000085830688,pre,training,0.18469572793367492,0.7313042806493939,1.3189709186553955,-0.40297091007232666
2011-03-16 05:30:00,0.9449999928474426,pre,training,0.3094984126497393,0.6355015801977033,1.3323659896850586,-0.38736599683761597
2011-03-16 06:00:00,1.7009999752044678,pre,training,-0.09458555450425807,1.7955855297087258,1.1952582597732544,0.5057417154312134
2011-03-16 06:30:00,-2.368000030517578,pre,training,-1.3620269478554785,-1.0059730826620996,-1.908820390701294,-0.4591796398162842
2011-03-16 07:00:00,-2.4570000171661377,pre,training,-1.3278493625452599,-1.1291506546208778,-1.712385892868042,-0.7446141242980957
2011-03-16 07:30:00,0.08299999684095383,pre,training,0.6697829060126539,-0.5867829091717001,3.0550100803375244,-2.9720100834965706
2011-03-16 08:00:00,3.3510000705718994,pre,training,1.638421523028045,1.7125785475438544,3.910601854324341,-0.5596017837524414
2011-03-16 08:30:00,3.6600000858306885,pre,training,0.8967631125323461,2.7632369732983424,3.6105053424835205,0.04949474334716797
2011-03-16 09:00:00,0.06499999761581421,pre,training,-0.4753430584198285,0.5403430560356427,0.10811152309179306,-0.04311152547597885
2011-03-16 09:30:00,-3.4210000038146973,pre,training,-1.7918857476357448,-1.6291142561789524,-2.666620969772339,-0.7543790340423584
2011-03-16 10:00:00,2.8480000495910645,pre,training,0.9241909592122274,1.9238090903788372,3.08699107170105,-0.23899102210998535
2011-03-16 10:30:00,-0.5370000004768372,pre,training,-0.4748953856660079,-0.06210461481082924,-0.8120628595352173,0.2750628590583801
2011-03-16 11:00:00,-0.8069999814033508,pre,training,-0.5193319610158359,-0.28766802038751493,-1.124300479888916,0.3173004984855652
2011-03-16 11:30:00,-4.021999835968018,pre,training,-1.9427843208718232,-2.0792155150961946,-3.1338064670562744,-0.8881933689117432
2011-03-16 12:00:00,-1.2890000343322754,pre,training,-0.5937796958600053,-0.69522033847227,-0.3936469554901123,-0.8953530788421631
2011-03-16 12:30:00,2.053999900817871,pre,training,0.7359825457494388,1.3180173550684322,1.9442673921585083,0.10973250865936279
2011-03-16 13:00:00,-1.1430000066757202,pre,training,-0.8877202207921789,-0.2552797858835413,-0.9289711713790894,-0.21402883529663086
2011-03-16 13:30:00,-1.680999994277954,pre,training,-0.7303739933057316,-0.9506260009722225,-0.803919792175293,-0.8770802021026611
2011-03-16 14:00:00,-4.328000068664551,pre,training,-1.9345505725904313,-2.3934494960741195,-3.268012523651123,-1.0599875450134277
2011-03-16 14:30:00,-4.576000213623047,pre,training,-1.9619675110554673,-2.6140327025675796,-3.00890851020813,-1.567091703414917
2011-03-16 15:00:00,2.4019999504089355,pre,training,0.889368460516912,1.5126314898920237,3.0293445587158203,-0.6273446083068848
2011-03-16 15:30:00,-3.950000047683716,pre,training,-1.3466442029177426,-2.6033558447659733,-3.072190761566162,-0.8778092861175537
2011-03-16 16:00:00,-3.9189999103546143,pre,training,-1.3845989828478968,-2.5344009275067174,-2.8315038681030273,-1.087496042251587
2011-03-16 16:30:00,-0.14300000667572021,pre,training,-0.3547994910986502,0.21179948442293,0.4203566312789917,-0.5633566379547119
2011-03-16 17:00:00,3.1659998893737793,pre,training,0.7643495177560585,2.4016503716177207,3.7149622440338135,-0.5489623546600342
2011-03-16 17:30:00,2.950000047683716,pre,training,1.5456892632875763,1.4043107843961395,3.8896231651306152,-0.9396231174468994
2011-03-16 18:00:00,-2.8329999446868896,pre,training,-0.9502131317280753,-1.8827868129588143,-0.953872561454773,-1.8791273832321167
2011-03-16 18:30:00,0.4129999876022339,pre,training,0.3970760406954333,0.0159239469068006,2.480583429336548,-2.067583441734314
2011-03-16 19:00:00,-2.436000108718872,pre,training,0.4605348523229156,-2.8965349610417874,1.1260476112365723,-3.5620477199554443
2011-03-16 19:30:00,0.3490000069141388,pre,training,0.24927649827012716,0.09972350864401164,3.1756703853607178,-2.826670378446579
2011-03-16 20:00:00,3.38100004196167,pre,training,1.204213981006909,2.176786060954761,3.8128066062927246,-0.4318065643310547
2011-03-16 20:30:00,-2.9200000762939453,pre,training,-0.8990752236399667,-2.0209248526539785,-1.1599055528640747,-1.7600945234298706
2011-03-16 21:00:00,3.3929998874664307,pre,training,1.7166807245816371,1.6763191628847935,3.9279909133911133,-0.5349910259246826
2011-03-16 21:30:00,0.5040000081062317,pre,training,0.42239700936499286,0.08160299874123883,1.997687578201294,-1.4936875700950623
2011-03-16 22:00:00,3.315999984741211,pre,training,1.8833874652463771,1.4326125194948338,3.9219603538513184,-0.6059603691101074
2011-03-16 22:30:00,-2.753000020980835,pre,training,-1.1798184682685493,-1.5731815527122857,-1.2826602458953857,-1.4703397750854492
2011-03-16 23:00:00,-2.359999895095825,pre,training,-0.706596643856569,-1.6534032512392562,-1.5818572044372559,-0.7781426906585693
2011-03-16 23:30:00,0.8320000171661377,pre,training,0.3024167961695804,0.5295832209965573,1.7200802564620972,-0.8880802392959595
2011-03-17 00:00:00,0.6179999709129333,pre,training,0.19374645227783602,0.4242535186350973,1.3971571922302246,-0.7791572213172913
2011-03-17 00:30:00,0.17000000178813934,pre,training,0.2575182291323854,-0.08751822734424608,1.5690561532974243,-1.399056151509285
2011-03-17 01:00:00,1.621999979019165,pre,training,0.4195292933416454,1.2024706856775196,1.5766206979751587,0.04537928104400635
2011-03-17 01:30:00,1.3869999647140503,pre,training,0.33303644705909763,1.0539635176549527,1.6191025972366333,-0.232102632522583
2011-03-17 02:00:00,3.4230000972747803,pre,training,1.595066485132726,1.8279336121420542,3.866464376449585,-0.4434642791748047
2011-03-17 02:30:00,4.4730000495910645,pre,training,1.53083274257338,2.9421673070176846,3.8544397354125977,0.6185603141784668
2011-03-17 03:00:00,3.484999895095825,pre,training,1.4259848349315019,2.0590150601643233,3.7778942584991455,-0.2928943634033203
2011-03-17 03:30:00,1.375,pre,training,0.2975237601045272,1.0774762398954727,1.2622449398040771,0.11275506019592285
2011-03-17 04:00:00,1.3980000019073486,pre,training,0.20720837019992555,1.1907916317074232,1.4385781288146973,-0.04057812690734863
2011-03-17 04:30:00,1.0110000371932983,pre,training,0.28011251075686944,0.730887526436429,1.2481944561004639,-0.23719441890716553
2011-03-17 05:00:00,0.8510000109672546,pre,training,0.6986727574878694,0.15232725347938525,1.9141595363616943,-1.0631595253944397
2011-03-17 05:30:00,0.7620000243186951,pre,training,0.48158556010204,0.28041446421665506,1.410776972770691,-0.6487769484519958
2011-03-17 06:00:00,-2.2780001163482666,pre,training,-0.9107400828597418,-1.3672600334885248,-1.3177073001861572,-0.9602928161621094
2011-03-17 06:30:00,-1.7120000123977661,pre,training,-0.6364897029239605,-1.0755103094738057,-1.5956509113311768,-0.11634910106658936
2011-03-17 07:00:00,-2.631999969482422,pre,training,0.2617321536618917,-2.8937321231443134,0.4301358759403229,-3.0621358454227448
2011-03-17 07:30:00,3.7939999103546143,pre,training,2.3440491164542165,1.4499507939003977,4.014956474304199,-0.22095656394958496
2011-03-17 08:00:00,3.4170000553131104,pre,training,1.7818690540127429,1.6351310013003675,3.908754825592041,-0.49175477027893066
2011-03-17 08:30:00,3.319000005722046,pre,training,1.6755594082850471,1.6434405974369988,3.8650360107421875,-0.5460360050201416
2011-03-17 09:00:00,-3.194999933242798,pre,training,-0.9630189644468347,-2.231980968795963,-2.040971279144287,-1.1540286540985107
2011-03-17 09:30:00,3.0490000247955322,pre,training,1.5734975215233897,1.4755025032721425,3.8949151039123535,-0.8459150791168213
2011-03-17 10:00:00,-0.023000000044703484,pre,training,-0.3379064576996413,0.3149064576549378,0.6955127716064453,-0.7185127716511488
2011-03-17 10:30:00,-0.17299999296665192,pre,training,-0.09509268718632523,-0.07790730578032669,0.9361847043037415,-1.1091846972703934
2011-03-17 11:00:00,0.23499999940395355,pre,training,-0.41234307775395396,0.6473430771579075,0.39208585023880005,-0.1570858508348465
2011-03-17 11:30:00,-0.39100000262260437,pre,training,-0.16288430623028857,-0.2281156963923158,0.44841593503952026,-0.8394159376621246
2011-03-17 12:00:00,-0.7950000166893005,pre,training,-0.24312359536202824,-0.5518764213272723,0.5064593553543091,-1.3014593720436096
2011-03-17 12:30:00,-0.8360000252723694,pre,training,-0.5253993232132699,-0.3106007020590995,0.10717015713453293,-0.9431701824069023
2011-03-17 13:00:00,-4.015999794006348,pre,training,-1.6281592585416995,-2.3878405354646484,-2.5058131217956543,-1.5101866722106934
2011-03-17 13:30:00,-3.690999984741211,pre,training,-1.6809000836707702,-2.010099901070441,-2.8509767055511475,-0.8400232791900635
2011-03-17 14:00:00,-3.558000087738037,pre,training,-1.5878437804474965,-1.9701563072905406,-2.779757022857666,-0.7782430648803711
2011-03-17 14:30:00,-0.3190000057220459,pre,training,-0.3411996540083063,0.02219964828626042,-0.0778852105140686,-0.2411147952079773
2011-03-17 15:00:00,-0.3490000069141388,pre,training,-0.6366275350674312,0.2876275281532924,-0.5097488164901733,0.16074880957603455
2011-03-17 15:30:00,-0.3869999945163727,pre,training,-0.2612250172545342,-0.1257749772618385,0.3735092878341675,-0.7605092823505402
2011-03-17 16:00:00,-0.2240000069141388,pre,training,-0.3656925226064754,0.1416925156923366,0.17224551737308502,-0.3962455242872238
2011-03-17 16:30:00,0.0010000000474974513,pre,training,-0.26161646111407544,0.2626164611615729,0.6798897981643677,-0.6788897981168702
2011-03-17 17:00:00,3.1670000553131104,pre,training,1.0652669877483132,2.101733067564797,3.630309581756592,-0.46330952644348145
2011-03-17 17:30:00,3.1579999923706055,pre,training,1.7422441160966813,1.4157558762739242,3.933616876602173,-0.7756168842315674
2011-03-17 18:00:00,3.4079999923706055,pre,training,1.8425085717952723,1.5654914205753332,3.9560577869415283,-0.5480577945709229
2011-03-17 18:30:00,-3.0,pre,training,-0.5965768158156763,-2.403423184184324,-0.3035401701927185,-2.6964598298072815
2011-03-17 19:00:00,-3.071000099182129,pre,training,-0.6739373974569605,-2.3970627017251687,-0.5816284418106079,-2.489371657371521
2011-03-17 19:30:00,-2.9200000762939453,pre,training,-0.3453010875050259,-2.5746989887889193,-0.27564188838005066,-2.6443581879138947
2011-03-17 20:00:00,0.3199999928474426,pre,training,1.0266783169459766,-0.7066783240985339,3.53971791267395,-3.2197179198265076
2011-03-17 20:30:00,0.2370000034570694,pre,training,1.0476584490992904,-0.810658445642221,3.3511810302734375,-3.114181026816368
2011-03-17 21:00:00,0.28999999165534973,pre,training,1.6122804451790187,-1.322280453523669,3.6192054748535156,-3.329205483198166
2011-03-17 21:30:00,0.4429999887943268,pre,training,1.2306496825258442,-0.7876496937315174,2.663011312484741,-2.2200113236904144
2011-03-17 22:00:00,3.4670000076293945,pre,training,1.828793241423235,1.6382067662061595,3.928800344467163,-0.46180033683776855
2011-03-17 22:30:00,0.4350000023841858,pre,training,0.6653121672971095,-0.23031216491292372,1.8354175090789795,-1.4004175066947937
2011-03-17 23:00:00,4.019000053405762,pre,training,2.9711188213384667,1.047881232067295,3.612825632095337,0.4061744213104248
2011-03-17 23:30:00,-2.385999917984009,pre,training,0.3726473641799438,-2.7586472821639525,-1.2077277898788452,-1.1782721281051636
2011-03-18 00:00:00,3.697000026702881,pre,training,1.7242804337349271,1.9727195929679537,3.8668372631073,-0.16983723640441895
2011-03-18 00:30:00,-3.072000026702881,pre,training,-0.9206331030750142,-2.1513669236278665,-1.874419927597046,-1.197580099105835
2011-03-18 01:00:00,-1.7660000324249268,pre,training,-0.8268050165598896,-0.9391950158650372,-2.0995235443115234,0.3335235118865967
2011-03-18 01:30:00,1.2410000562667847,pre,training,0.5046616509694207,0.7363384052973639,1.757598638534546,-0.5165985822677612
2011-03-18 02:00:00,3.2820000648498535,pre,training,1.601629882846653,1.6803701820032004,3.8763082027435303,-0.5943081378936768
2011-03-18 02:30:00,4.421000003814697,pre,training,1.5774468456873005,2.8435531581273965,3.8923885822296143,0.528611421585083
2011-03-18 03:00:00,0.17800000309944153,pre,training,0.2239857184544681,-0.045985715355026574,0.503317654132843,-0.3253176510334015
2011-03-18 03:30:00,4.086999893188477,pre,training,1.6303256595268183,2.4566742336616585,3.8640565872192383,0.22294330596923828
2011-03-18 04:00:00,1.5959999561309814,pre,training,0.31211252708348763,1.2838874290474938,1.5503965616226196,0.045603394508361816
2011-03-18 04:30:00,1.0640000104904175,pre,training,0.38355466284509726,0.6804453476453203,1.2798480987548828,-0.21584808826446533
2011-03-18 05:00:00,0.7699999809265137,pre,training,0.2658787762987008,0.5041212046278128,1.5222498178482056,-0.7522498369216919
2011-03-18 05:30:00,0.8270000219345093,pre,training,0.36614341349743956,0.4608566084370697,1.265797734260559,-0.4387977123260498
2011-03-18 06:00:00,0.7699999809265137,pre,training,0.17123375078478678,0.5987662301417269,1.2726118564605713,-0.5026118755340576
2011-03-18 06:30:00,-2.388000011444092,pre,training,-1.0888723981783286,-1.2991276132657632,-2.1136362552642822,-0.27436375617980957
2011-03-18 07:00:00,-2.8259999752044678,pre,training,-1.2300157805722527,-1.595984194632215,-1.7638722658157349,-1.062127709388733
2011-03-18 07:30:00,0.5950000286102295,pre,training,0.9147488039053486,-0.31974877529511914,3.3697752952575684,-2.774775266647339
2011-03-18 08:00:00,3.9079999923706055,pre,training,1.8408493220242104,2.067150670346395,3.8936145305633545,0.014385461807250977
2011-03-18 08:30:00,-2.947999954223633,pre,training,-1.0428216362933502,-1.9051783179302826,-1.7313512563705444,-1.2166486978530884
2011-03-18 09:00:00,-3.3429999351501465,pre,training,-1.3339650357291484,-2.009034899420998,-2.117131233215332,-1.2258687019348145
2011-03-18 09:30:00,0.11800000071525574,pre,training,-0.4927654097221384,0.6107654104373941,0.5752530097961426,-0.45725300908088684
2011-03-18 10:00:00,-0.16599999368190765,pre,training,-0.41231771725080346,0.2463177235688958,0.40503960847854614,-0.5710396021604538
2011-03-18 10:30:00,3.186000108718872,pre,training,1.1000894864436286,2.0859106222752435,3.657412052154541,-0.47141194343566895
2011-03-18 11:00:00,-3.184000015258789,pre,training,-1.2616497228084749,-1.9223502924503142,-2.375598669052124,-0.808401346206665
2011-03-18 11:30:00,3.427000045776367,pre,training,1.4090356032537816,2.0179644425225858,3.757201671600342,-0.3302016258239746
2011-03-18 12:00:00,-3.1510000228881836,pre,training,-0.8602923464087742,-2.2907076764794096,-2.2639448642730713,-0.8870551586151123
2011-03-18 12:30:00,2.9600000381469727,pre,training,1.225480954470326,1.7345190836766466,3.760349988937378,-0.8003499507904053
2011-03-18 13:00:00,2.877000093460083,pre,training,1.1899428846608633,1.6870572087992197,3.692864179611206,-0.815864086151123
2011-03-18 13:30:00,-4.033999919891357,pre,training,-0.9694809423109785,-3.064518977580379,-2.037139415740967,-1.9968605041503906
2011-03-18 14:00:00,-3.361999988555908,pre,training,-1.2566751436759669,-2.1053248448799415,-2.372802972793579,-0.9891970157623291
2011-03-18 14:30:00,2.3970000743865967,pre,training,1.1624556632621046,1.234544411124492,3.640507936477661,-1.2435078620910645
2011-03-18 15:00:00,2.9079999923706055,pre,training,1.0390586045646841,1.8689413878059213,3.637524366378784,-0.7295243740081787
2011-03-18 15:30:00,-3.7320001125335693,pre,training,-1.5544381530033955,-2.177561959530174,-2.4117000102996826,-1.3203001022338867
2011-03-18 16:00:00,-3.2060000896453857,pre,training,-1.0790498313155177,-2.126950258329868,-2.260333776473999,-0.9456663131713867
2011-03-18 16:30:00,0.06800000369548798,pre,training,0.06612124812909438,0.0018787555663935945,1.264841079711914,-1.196841076016426
2011-03-18 17:00:00,2.755000114440918,pre,training,1.4586441914736508,1.2963559229672672,3.870591163635254,-1.115591049194336
2011-03-18 17:30:00,-3.4719998836517334,pre,training,-0.9963343469655149,-2.4756655366862184,-1.4227917194366455,-2.049208164215088
2011-03-18 18:00:00,3.296999931335449,pre,training,2.306119456111343,0.990880475224106,4.04715633392334,-0.7501564025878906
2011-03-18 18:30:00,-3.1459999084472656,pre,training,-0.6020586064384397,-2.543941302008826,-0.6400302648544312,-2.5059696435928345
2011-03-18 19:00:00,0.46299999952316284,pre,training,0.5863518062228662,-0.12335180669970336,2.460672616958618,-1.9976726174354553
2011-03-18 19:30:00,3.2750000953674316,pre,training,1.8615793376235088,1.4134207577439228,3.9600560665130615,-0.6850559711456299
2011-03-18 20:00:00,0.39399999380111694,pre,training,0.17205388938872973,0.2219461044123872,2.4677603244781494,-2.0737603306770325
2011-03-18 20:30:00,3.2950000762939453,pre,training,1.9406664459953809,1.3543336302985645,3.977883815765381,-0.6828837394714355
2011-03-18 21:00:00,-2.9560000896453857,pre,training,-1.6639134862854208,-1.292086603359965,-1.487470030784607,-1.4685300588607788
2011-03-18 21:30:00,-3.0160000324249268,pre,training,-1.6283754906039178,-1.387624541821009,-1.308022141456604,-1.7079778909683228
2011-03-18 22:00:00,3.4200000762939453,pre,training,1.7373397755722586,1.6826603007216867,3.9323062896728516,-0.5123062133789062
2011-03-18 22:30:00,-2.0989999771118164,pre,training,-0.33311806425451235,-1.765881912857304,-0.6976528763771057,-1.4013471007347107
2011-03-18 23:00:00,4.89300012588501,pre,training,1.6613144729199452,3.231685652965065,3.9155118465423584,0.9774882793426514
2011-03-18 23:30:00,-2.3949999809265137,pre,training,-1.3055902792639238,-1.0894097016625899,-1.7340259552001953,-0.6609740257263184
2011-03-19 00:00:00,0.5320000052452087,pre,training,0.0117242765433372,0.5202757287018716,1.5781577825546265,-1.0461577773094177
2011-03-19 00:30:00,0.19599999487400055,pre,training,-0.2292923713134068,0.42529236618740734,1.2428712844848633,-1.0468712896108627
2011-03-19 01:00:00,4.459000110626221,pre,training,1.180109409583207,3.2788907010430135,3.808279514312744,0.6507205963134766
2011-03-19 01:30:00,-1.7359999418258667,pre,training,-1.057872335732879,-0.6781276060929877,-1.8976354598999023,0.16163551807403564
2011-03-19 02:00:00,0.382999986410141,pre,training,0.10784232625937085,0.27515766015077014,1.3116670846939087,-0.9286670982837677
2011-03-19 02:30:00,4.565000057220459,pre,training,1.4160355284105661,3.148964528809893,3.77140736579895,0.7935926914215088
2011-03-19 03:00:00,3.3429999351501465,pre,training,1.3884104665572796,1.9545894685928669,3.854966163635254,-0.5119662284851074
2011-03-19 03:30:00,4.331999778747559,pre,training,1.5757312874477565,2.756268491299802,3.870896577835083,0.4611032009124756
2011-03-19 04:00:00,1.6139999628067017,pre,training,0.12761410335233886,1.4863858594543629,1.2852346897125244,0.32876527309417725
2011-03-19 04:30:00,-2.368000030517578,pre,training,-1.1597258025944461,-1.208274227923132,-1.8242905139923096,-0.5437095165252686
2011-03-19 05:00:00,0.7900000214576721,pre,training,0.11607607454076256,0.6739239469169096,1.2139675617218018,-0.42396754026412964
2011-03-19 05:30:00,4.234000205993652,pre,training,1.4440300492793017,2.7899701567143507,3.8674044609069824,0.3665957450866699
2011-03-19 06:00:00,0.765999972820282,pre,training,0.10522820074421323,0.6607717720760687,1.242106556892395,-0.47610658407211304
2011-03-19 06:30:00,1.0269999504089355,pre,training,0.24815770210233093,0.7788422483066046,1.5974798202514648,-0.5704798698425293
2011-03-19 07:00:00,-3.1059999465942383,pre,training,-1.0974159231630431,-2.008584023431195,-1.6204349994659424,-1.485564947128296
2011-03-19 07:30:00,3.9570000171661377,pre,training,1.7559706511954036,2.201029365970734,3.903343677520752,0.05365633964538574
2011-03-19 08:00:00,0.7239999771118164,pre,training,0.8775768560983069,-0.15357687898649053,2.5940139293670654,-1.870013952255249
2011-03-19 08:30:00,-2.8940000534057617,pre,training,-0.7897035962332692,-2.1042964571724925,-1.6686992645263672,-1.2253007888793945
2011-03-19 09:00:00,-3.190999984741211,pre,training,-1.1105681014457895,-2.0804318832954216,-1.896320104598999,-1.294679880142212
2011-03-19 09:30:00,-0.008999999612569809,pre,training,-0.22598806862040346,0.21698806900783366,1.4118380546569824,-1.4208380542695522
2011-03-19 10:00:00,-3.1440000534057617,pre,training,-1.2219650748767634,-1.9220349785289983,-1.7297346591949463,-1.4142653942108154
2011-03-19 10:30:00,-0.09000000357627869,pre,training,0.2000000029802322,-0.2900000065565109,1.5537388324737549,-1.6437388360500336
2011-03-19 11:00:00,0.2029999941587448,pre,training,0.059811426022195836,0.14318856813654898,1.33269464969635,-1.1296946555376053
2011-03-19 11:30:00,2.492000102996826,pre,training,1.3484976016118142,1.143502501385012,3.475419521331787,-0.9834194183349609
2011-03-19 12:00:00,-3.864000082015991,pre,training,-1.1167511097666034,-2.7472489722493876,-1.6137293577194214,-2.25027072429657
2011-03-19 12:30:00,-0.6990000009536743,pre,training,0.42640250482287534,-1.1254025057765498,1.4267040491104126,-2.125704050064087
2011-03-19 13:00:00,0.004000000189989805,pre,training,0.3275689578872902,-0.3235689576973004,1.9104905128479004,-1.9064905126579106
2011-03-19 13:30:00,-0.0949999988079071,pre,training,0.19360853769534833,-0.28860853650325546,1.8330743312835693,-1.9280743300914764
2011-03-19 14:00:00,-0.4749999940395355,pre,training,-0.2325966554744202,-0.2424033385651153,1.0739047527313232,-1.5489047467708588
2011-03-19 14:30:00,3.174999952316284,pre,training,0.6133351795651575,2.5616647727511266,3.319423198699951,-0.144423246383667
2011-03-19 15:00:00,3.0999999046325684,pre,training,1.2745119159608578,1.8254879886717106,3.748002767562866,-0.6480028629302979
2011-03-19 15:30:00,-3.1419999599456787,pre,training,-1.6616465883905844,-1.4803533715550943,-2.622443199157715,-0.5195567607879639
2011-03-19 16:00:00,-3.115000009536743,pre,training,-1.591956383327874,-1.5230436262088691,-2.404590129852295,-0.7104098796844482
2011-03-19 16:30:00,0.020999999716877937,pre,training,-0.25595163994175685,0.2769516396586348,0.7888801693916321,-0.7678801696747541
2011-03-19 17:00:00,3.313999891281128,pre,training,1.08987559981004,2.224124291471088,3.777730703353882,-0.4637308120727539
2011-03-19 17:30:00,-2.749000072479248,pre,training,-0.8675118199655751,-1.881488252513673,-0.9855340719223022,-1.7634660005569458
2011-03-19 18:00:00,0.2199999988079071,pre,training,0.8004698417529944,-0.5804698429450873,2.5317909717559814,-2.3117909729480743
2011-03-19 18:30:00,0.013000000268220901,pre,training,0.44191523301375096,-0.42891523274553006,1.594685435295105,-1.581685435026884
2011-03-19 19:00:00,0.1469999998807907,pre,training,0.3877575217323047,-0.240757521851514,1.663260579109192,-1.5162605792284012
2011-03-19 19:30:00,3.7070000171661377,pre,training,1.5152638652513517,2.191736151914786,3.8832502365112305,-0.17625021934509277
2011-03-19 20:00:00,-2.805999994277954,pre,training,-1.0005371947713129,-1.8054627995066412,-1.6977345943450928,-1.1082653999328613
2011-03-19 20:30:00,0.34599998593330383,pre,training,0.0867805287652531,0.2592194571680507,1.6917870044708252,-1.3457870185375214
2011-03-19 21:00:00,3.7890000343322754,pre,training,1.667832811217713,2.121167223114562,3.9171364307403564,-0.12813639640808105
2011-03-19 21:30:00,-2.8480000495910645,pre,training,-0.8023232404470663,-2.0456768091439983,-1.2685515880584717,-1.5794484615325928
2011-03-19 22:00:00,3.453000068664551,pre,training,1.7819961345083448,1.671003934156206,3.920884370803833,-0.4678843021392822
