timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
4611,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.2457515743822789,0.3333333532015483,0.7372546792030334,0.24575155973434448,0.101,0.0,0.101,0.22387577986717225,0.22387577986717225,0.0,0.23712,1.0196943761505248,-0.02394912,0.10298913199120302,-0.029136304922103885,-0.1252957416956654,-0.053085424922103885,-259.4381239290646,0.22828487368686842,1016.0333214215684,0.0,0.0,0.0,-0.07721602330888465,-0.5310037596563987,0.000656981644977174
4612,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.36862735424945114,0.500000019868215,0.7372546792030334,0.24575155973434448,0.083,0.0,0.083,0.20587577986717226,0.20587577986717226,0.0,0.2338299999999999,1.0181491794759567,-0.019407889999999994,0.08450638189650442,-0.028732043606340876,-0.12510587444922971,-0.04813993360634087,-259.48626386267097,0.20961225634573413,1016.2429336779142,0.0,0.0,0.0,-0.0769189590277853,-0.5289608902704376,0.000656981644977174
4613,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.4915031341166234,0.6666666865348816,0.7372546792030334,0.24575155973434448,0.097,0.0,0.097,0.21987577986717224,0.21987577986717224,0.0,0.2334999999999999,1.01990323061129,-0.022649499999999993,0.09893061336929514,-0.028691494598984704,-0.1253214048504107,-0.051340994598984696,-259.53760485726997,0.22425201821970583,1016.4671856961338,0.0,0.0,0.0,-0.07700644972469771,-0.5295625515190311,0.000656981644977174
4614,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.6143789139837956,0.8333333532015482,0.7372546792030334,0.24575155973434448,0.111,0.0,0.111,0.23387577986717223,0.23387577986717223,0.0,0.23273,1.0231470014550508,-0.02583303,0.11356931716151064,-0.028596880248486993,-0.12571998572254817,-0.05442991024848699,-259.59203476751844,0.2392893028840588,1016.7064749990178,0.0,0.0,0.0,-0.07715843298551758,-0.5306077190819519,0.000656981644977174
4615,-0.9969671964645386,-0.245006243535137,-0.245006243535137,-0.1225031217675685,-0.1225031217675685,0.4918757922162271,0.6671721537907919,0.7372546792030334,0.24575155973434448,0.148,0.0,0.148,0.02549687823243149,0.02549687823243149,0.0,0.23142,1.0258376343128786,-0.034250159999999995,0.15182396987830601,0.028349672439450697,0.12566831262998496,-0.005900487560549296,-259.597935255079,0.02615565724832105,1016.7326306562661,0.0,0.0,0.0,0.07700899253471782,0.5295800380668084,0.000656981644977174
4616,-1.0,-0.24575155973434448,-0.24575155973434448,-0.12287577986717224,-0.12287577986717224,0.3690000123490549,0.5005054871241251,0.7372546792030334,0.24575155973434448,0.137,0.0,0.137,0.01412422013282777,0.01412422013282777,0.0,0.2314699999999999,1.0285886391632713,-0.031711389999999985,0.14091664356536818,0.028442056765854342,0.1263886311997004,-0.0032693332341456422,-259.6012045883131,0.014528012365667795,1016.7471586686318,0.0,0.0,0.0,0.07741534398277737,0.5323744599680541,0.000656981644977174
4617,-0.8382449150085449,-0.20599999530273294,-0.20599999530273294,-0.10299999765136647,-0.10299999765136647,0.2660000146976884,0.3607980012893677,0.7372546792030334,0.24575155973434448,0.103,0.0,0.103,2.348633523774346e-09,2.348633523774346e-09,0.0,0.23364,1.031429386164774,-0.024064919999999997,0.10623722677497173,0.02406491945126526,0.1062372243525221,-5.487347364946382e-10,-259.60120458886183,2.422449633752584e-09,1016.7471586710542,0.0,0.0,0.0,0.06515107190189368,0.44803478142300635,0.000656981644977174
4618,-0.903351366519928,-0.2220000073104238,-0.2220000073104238,-0.1110000036552119,-0.1110000036552119,0.15500001104247652,0.210239440202713,0.7372546792030334,0.24575155973434448,0.111,0.0,0.111,-3.6552118970467617e-09,0.0,3.6552118970467617e-09,0.2392699999999999,1.0351838714321244,-0.02655896999999999,0.11490540972896582,0.026558970182760586,0.11490540972896582,1.827605948523381e-10,-259.6012045886791,0.0,1016.7471586710542,0.0,0.0,0.0,0.0707321899558632,0.486415347304894,0.000656981644977174
4619,-0.6266491413116455,-0.15400000388352453,-0.15400000388352453,-0.07700000194176226,-0.07700000194176226,0.07800000910071425,0.1057979166507721,0.7372546792030334,0.24575155973434448,0.083,0.006,0.077,-1.9417622648676414e-09,0.0,1.9417622648676414e-09,0.24114,1.0389922019901414,-0.01856778,0.08000239955324089,0.01856778009708811,0.08000239955324089,9.708811324338208e-11,-259.601204588582,0.0,1016.7471586710542,0.0,0.0,0.0,0.049285089825164496,0.33892664852055937,0.000656981644977174
4620,-0.5045745968818665,-0.12399999418604679,-0.12399999418604679,-0.061999997093023396,-0.061999997093023396,0.016000012007690856,0.021702150503794353,0.7372546792030334,0.24575155973434448,0.093,0.031,0.062,2.9069766038780642e-09,2.9069766038780642e-09,0.0,0.24129,1.0383574802304718,-0.01495998,0.06437816377428925,0.014959979298575614,0.06437816075580835,-7.014243847497381e-10,-259.60120458928344,3.018480901491761e-09,1016.7471586740727,0.0,0.0,0.0,0.039669070027191985,0.2727986294016799,0.000656981644977174
4621,-0.13021279871463776,-0.031999998381496475,-0.031999998381496475,-0.015999999190748238,-0.015999999190748238,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.104,0.088,0.016,8.092517628233153e-10,8.092517628233153e-10,0.0,0.2413,1.037712968417954,-0.0038607999999999997,0.016603407494687264,0.003860799804727549,0.016603406654916216,-1.9527245036926598e-10,-259.6012045894787,8.397710489968447e-10,1016.7471586749125,0.0,0.0,0.0,0.010232103229821883,0.07036473844933988,0.000656981644977174
4622,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.122,0.131,-0.009000000000000008,-0.009000000000000008,0.0,0.009000000000000008,0.23986,0.993869848411994,0.0004500000000000004,0.0,0.0,0.0,0.0004500000000000004,-259.6007545894787,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4623,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.133,0.181,-0.04799999999999999,-0.04799999999999999,0.0,0.04799999999999999,0.2463499999999999,0.8952415926665435,0.0023999999999999994,0.0,0.0,0.0,0.0023999999999999994,-259.5983545894787,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4624,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.112,0.219,-0.107,-0.107,0.0,0.107,0.25098,0.7734549669082686,0.005350000000000001,0.0,0.0,0.0,0.005350000000000001,-259.59300458947865,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4625,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.074,0.256,-0.182,-0.182,0.0,0.182,0.24735,0.6808426986381427,0.0091,0.0,0.0,0.0,0.0091,-259.58390458947866,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4626,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.111,0.288,-0.177,-0.177,0.0,0.177,0.2463999999999999,0.6138950539100244,0.00885,0.0,0.0,0.0,0.00885,-259.57505458947867,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4627,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.124,0.313,-0.189,-0.189,0.0,0.189,0.25081,0.557287336665262,0.00945,0.0,0.0,0.0,0.00945,-259.56560458947865,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4628,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.101,0.319,-0.218,-0.218,0.0,0.218,0.25146,0.5210282442658409,0.0109,0.0,0.0,0.0,0.0109,-259.55470458947866,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4629,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.103,0.331,-0.22800000000000004,-0.22800000000000004,0.0,0.22800000000000004,0.2583999999999999,0.4973575281539516,0.011400000000000002,0.0,0.0,0.0,0.011400000000000002,-259.5433045894787,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4630,-0.0,-0.0,0.0,-0.0,0.0,1.2816942618343319e-08,1.7384688059488933e-08,0.7372546792030334,0.24575155973434448,0.123,0.338,-0.21500000000000002,-0.21500000000000002,0.0,0.21500000000000002,0.25093,0.4850057448102555,0.010750000000000003,0.0,0.0,0.0,0.010750000000000003,-259.5325545894787,0.0,1016.7471586749125,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4631,0.08037206530570984,0.019751560407948787,0.019751560407948787,0.009875780203974394,0.009875780203974394,0.009875793020917012,0.013395361602306366,0.7372546792030334,0.24575155973434448,0.107,0.338,-0.23100000000000004,-0.22112421979602565,0.0,0.22112421979602565,0.25417,0.4832712737806189,0.011550000000000003,0.0,-0.00049378901019872,0.0,0.011056210989801283,-259.5214983784889,0.0,1016.7471586749125,0.0,0.0,0.0,-0.00024689450509936,-0.0016978588747289343,0.000656981644977174
4632,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.13275157288808925,0.18006202826897302,0.7372546792030334,0.24575155973434448,0.12,0.331,-0.21100000000000002,-0.08812422013282778,0.0,0.08812422013282778,0.26372,0.4858362676268924,0.010550000000000002,0.0,-0.006143788993358613,0.0,0.004406211006641389,-259.51709216748225,0.0,1016.7471586749125,0.0,0.0,0.0,-0.0030718944966793066,-0.021124987497469636,0.000656981644977174
4633,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.2556273527552615,0.3467286949356397,0.7372546792030334,0.24575155973434448,0.119,0.319,-0.2,-0.07712422013282777,0.0,0.07712422013282777,0.2722,0.4918212532681973,0.010000000000000002,0.0,-0.006143788993358613,0.0,0.003856211006641389,-259.5132359564756,0.0,1016.7471586749125,0.0,0.0,0.0,-0.0030718944966793066,-0.021124987497469636,0.000656981644977174
4634,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.37850313262243374,0.5133953616023064,0.7372546792030334,0.24575155973434448,0.092,0.3,-0.208,-0.08512422013282775,0.0,0.08512422013282775,0.27269,0.4999306803775989,0.0104,0.0,-0.006143788993358612,0.0,0.004256211006641387,-259.508979745469,0.0,1016.7471586749125,0.0,0.0,0.0,-0.003071894496679306,-0.021124987497469633,0.000656981644977174
4635,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.501378912489606,0.680062028268973,0.7372546792030334,0.24575155973434448,0.111,0.281,-0.17000000000000004,-0.0471242201328278,0.0,0.0471242201328278,0.28936,0.5111615026701565,0.008500000000000002,0.0,-0.006143788993358612,0.0,0.00235621100664139,-259.50662353446234,0.0,1016.7471586749125,0.0,0.0,0.0,-0.003071894496679306,-0.021124987497469633,0.000656981644977174
4636,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.6242546923567782,0.8467286949356397,0.7372546792030334,0.24575155973434448,0.112,0.25,-0.138,-0.01512422013282777,0.0,0.01512422013282777,0.33409,0.5290218224165367,0.006900000000000001,0.0,-0.006143788993358612,0.0,0.0007562110066413885,-259.5058673234557,0.0,1016.7471586749125,0.0,0.0,0.0,-0.003071894496679306,-0.021124987497469633,0.000656981644977174
4637,0.9196279644966125,0.2260000066503629,0.22599997369251046,0.11300000332518145,0.11299998684625523,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.106,0.219,-0.113,-1.3153744773952702e-08,0.0,1.3153744773952702e-08,0.31435,0.5583626108031081,0.0056500000000000005,0.0,-0.005649999342312762,0.0,6.576872386976352e-10,-259.505867322798,0.0,1016.7471586749125,1.6478926223584267e-08,0.0,0.0,-0.002824999671156381,-0.019427126419232794,0.000656981644977174
4638,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.227,0.169,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.0,0.2586299999999999,0.6002558786167673,-0.015000539999999995,0.034814840959772504,0.0,0.0,-0.015000539999999995,-259.520867862798,0.034814840959772504,1016.7819735158723,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4639,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.245,0.125,0.12,0.12,0.12,0.0,0.2460899999999999,0.6523324330682082,-0.029530799999999986,0.07827989196818498,0.0,0.0,-0.029530799999999986,-259.550398662798,0.07827989196818498,1016.8602534078406,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4640,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.264,0.056,0.20800000000000002,0.20800000000000002,0.20800000000000002,0.0,0.2452099999999999,0.7181672751225615,-0.05100367999999998,0.1493787932254928,0.0,0.0,-0.05100367999999998,-259.601402342798,0.1493787932254928,1017.0096322010661,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4641,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.249,0.025,0.224,0.224,0.224,0.0,0.24573,0.7999386915385899,-0.055043520000000005,0.17918626690464415,0.0,0.0,-0.055043520000000005,-259.656445862798,0.17918626690464415,1017.1888184679707,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4642,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.24,0.0,0.24,0.24,0.24,0.0,0.2441499999999999,0.8897640580978791,-0.058595999999999974,0.21354337394349096,0.0,0.0,-0.058595999999999974,-259.71504186279805,0.21354337394349096,1017.4023618419142,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4643,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.15,0.0,0.15,0.15,0.15,0.0,0.24538,0.9638502830279356,-0.036807,0.14457754245419033,0.0,0.0,-0.036807,-259.75184886279806,0.14457754245419033,1017.5469393843683,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4644,-0.6917555332183838,-0.17000000124328096,-0.17000000124328096,-0.08500000062164048,-0.08500000062164048,0.652254678581393,0.8847074111302694,0.7372546792030334,0.24575155973434448,0.085,0.0,0.085,-6.216404752068527e-10,0.0,6.216404752068527e-10,0.24863,0.9864865168888468,-0.02113355,0.08385135393555199,0.021133550031082023,0.08385135393555199,3.108202376034264e-11,-259.75184886276696,0.0,1017.5469393843683,0.0,0.0,0.0,0.05249245198331701,0.3609832281212169,0.000656981644977174
4645,0.6917555332183838,0.17000000124328096,0.17000000124328096,0.08500000062164048,0.08500000062164048,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.1,0.0,0.1,0.1850000006216405,0.1850000006216405,0.0,0.25129,0.9825770224513968,-0.025129000000000002,0.09825770224513969,-0.02135965015621204,-0.08351904751917838,-0.04648865015621204,-259.7983375129232,0.18177674976431807,1017.7287161341327,0.0,0.0,0.0,-0.05243934883769521,-0.3606180452386181,0.000656981644977174
4646,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.11,0.0,0.11,0.11,0.11,0.0,0.24825,0.9867426899383792,-0.0273075,0.10854169589322171,0.0,0.0,-0.0273075,-259.8256450129232,0.10854169589322171,1017.8372578300259,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4647,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.153,0.0,0.153,0.153,0.153,0.0,0.24545,0.9902197903750258,-0.03755385,0.15150362792737895,0.0,0.0,-0.03755385,-259.8631988629232,0.15150362792737895,1017.9887614579533,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4648,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.16,0.0,0.16,0.16,0.16,0.0,0.24752,0.999843412324976,-0.0396032,0.15997494597199616,0.0,0.0,-0.0396032,-259.9028020629232,0.15997494597199616,1018.1487364039252,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4649,-0.0,-0.0,0.0,-0.0,0.0,0.7372546792030334,1.0,0.7372546792030334,0.24575155973434448,0.147,0.0,0.147,0.147,0.147,0.0,0.24434,1.0182487116799157,-0.035917979999999995,0.1496825606169476,0.0,0.0,-0.035917979999999995,-259.9387200429232,0.1496825606169476,1018.2984189645422,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
4650,-0.8240410089492798,-0.20250936323434843,-0.20250936323434843,-0.10125468161717421,-0.10125468161717421,0.6359999975858592,0.8626598318417867,0.7372546792030334,0.24575155973434448,0.108,0.0,0.108,0.006745318382825785,0.006745318382825785,0.0,0.2431499999999999,1.0262618699363082,-0.026260199999999987,0.11083628195312129,0.024620075835215898,0.10391381889624673,-0.001640124164784089,-259.940360167088,0.006922463056874544,1018.305341427599,0.0,0.0,0.0,0.06426694736573131,0.44195478102168206,0.000656981644977174
4651,-0.8789364099502563,-0.2159999936525807,-0.2159999936525807,-0.10799999682629036,-0.10799999682629036,0.5280000007595689,0.7161704301834106,0.7372546792030334,0.24575155973434448,0.108,0.0,0.108,3.173709642312339e-09,3.173709642312339e-09,0.0,0.24109,1.0368987623560642,-0.02603772,0.11198506633445493,0.02603771923485034,0.11198506304363932,-7.651496576650818e-10,-259.94036016785316,3.2908156001911712e-09,1018.3053414308898,0.0,0.0,0.0,0.06901139113924483,0.47458165525393986,0.000656981644977174
4652,-0.9359045624732971,-0.23000000599030201,-0.23000000599030201,-0.11500000299515101,-0.11500000299515101,0.41299999776441787,0.5601863364378611,0.7372546792030334,0.24575155973434448,0.115,0.0,0.115,-2.9951510022163674e-09,0.0,2.9951510022163674e-09,0.2442,1.0435005213268167,-0.028083,0.12000255995258392,0.02808300014975755,0.12000255995258392,1.4975755011081837e-10,-259.9403601677034,0.0,1018.3053414308898,0.0,0.0,0.0,0.07404278005117074,0.5091818109475155,0.000656981644977174
4653,-0.8789364099502563,-0.2159999936525807,-0.2159999936525807,-0.10799999682629036,-0.10799999682629036,0.3050000009381275,0.41369693477948505,0.7372546792030334,0.24575155973434448,0.108,0.0,0.108,3.173709642312339e-09,3.173709642312339e-09,0.0,0.24423,1.0298837232972131,-0.02637684,0.11122744211609902,0.02637683922488489,0.11122743884754711,-7.751151059419425e-10,-259.9403601684785,3.268551903088898e-09,1018.3053414341583,0.0,0.0,0.0,0.068802139036216,0.473142657897396,0.000656981644977174
4654,-0.9684577584266663,-0.23800000467018023,-0.23800000467018023,-0.11900000233509012,-0.11900000233509012,0.1859999986030374,0.2522873083750407,0.7372546792030334,0.24575155973434448,0.119,0.0,0.119,-2.335090121263761e-09,0.0,2.335090121263761e-09,0.25641,1.031332651118772,-0.03051279,0.12272858548313385,0.030512790116754507,0.12272858548313385,1.1675450606318806e-10,-259.94036016836174,0.0,1018.3053414341583,0.0,0.0,0.0,0.07662068779994419,0.5269097208810559,0.000656981644977174
4655,-0.8952130079269409,-0.21999999299251982,-0.21999999299251982,-0.10999999649625991,-0.10999999649625991,0.07600000210677749,0.10308514038721721,0.7372546792030334,0.24575155973434448,0.11,0.0,0.11,3.503740089727536e-09,3.503740089727536e-09,0.0,0.24631,1.031584395334873,-0.0270941,0.11347428348683603,0.027094099136993777,0.11347427987243243,-8.630062215007895e-10,-259.94036016922473,3.6144036018721336e-09,1018.3053414377728,0.0,0.0,0.0,0.0702841895047131,0.4833345110523348,0.000656981644977174
4656,-0.6185108423233032,-0.15200000421355497,-0.15200000421355497,-0.07600000210677749,-0.07600000210677749,0.0,0.0,0.7372546792030334,0.24575155973434448,0.076,0.0,0.076,-2.10677748857524e-09,0.0,2.10677748857524e-09,0.25061,1.021281996387436,-0.01904636,0.07761743172544514,0.01904636010533887,0.07761743172544514,1.05338874428762e-10,-259.9403601691194,0.0,1018.3053414377728,0.0,0.0,0.0,0.048331895915392005,0.3323716677266632,0.000656981644977174
4657,0.3875548243522644,0.09524220256713889,0.09524220256713889,0.047621101283569445,0.047621101283569445,0.047621101283569445,0.0645924707253774,0.7372546792030334,0.24575155973434448,0.104,0.0,0.104,0.15162110128356943,0.15162110128356943,0.0,0.24472,1.019851016996099,-0.02545088,0.1060645057675943,-0.011653835906115111,-0.04856642857452251,-0.03710471590611511,-259.97746488502554,0.1546309343421168,1018.4599723721149,0.0,0.0,0.0,-0.03011013224031881,-0.2070631552650931,0.000656981644977174
4658,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.17049688115074169,0.23125913739204407,0.7372546792030334,0.24575155973434448,0.109,0.0,0.109,0.23187577986717223,0.23187577986717223,0.0,0.24341,1.0170739053381108,-0.02653169,0.11086105568185407,-0.02990919357746839,-0.12497374930097087,-0.05644088357746839,-260.033905768603,0.23583480498282494,1018.6958071770977,0.0,0.0,0.0,-0.07744147143921963,-0.5325541348205857,0.000656981644977174
4659,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.2933726610179139,0.39792580405871075,0.7372546792030334,0.24575155973434448,0.099,0.0,0.099,0.22187577986717225,0.22187577986717225,0.0,0.24336,1.0196943761505248,-0.024092640000000002,0.10094974323890196,-0.029903049788475033,-0.12529574169566543,-0.053995689788475035,-260.08790145839146,0.2262454849345674,1018.9220526620322,0.0,0.0,0.0,-0.07759939574207023,-0.5336401580960829,0.000656981644977174
4660,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.41624844088508617,0.5645924707253774,0.7372546792030334,0.24575155973434448,0.091,0.0,0.091,0.21387577986717224,0.21387577986717224,0.0,0.24378,1.0181491794759567,-0.02218398,0.09265157533231207,-0.029954657616019252,-0.12510587444922971,-0.05213863761601925,-260.14004009600745,0.21775744978154177,1019.1398101118137,0.0,0.0,0.0,-0.07753026603262449,-0.5331647627824341,0.000656981644977174
4661,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.5391242207522584,0.7312591373920441,0.7372546792030334,0.24575155973434448,0.09,0.0,0.09,0.21287577986717224,0.21287577986717224,0.0,0.2417099999999999,1.01990323061129,-0.02175389999999999,0.0917912907550161,-0.029700304751694193,-0.12532140485041068,-0.05145420475169418,-260.19149430075913,0.2171126956054268,1019.3569228074192,0.0,0.0,0.0,-0.07751085480105244,-0.5330312744661154,0.000656981644977174
4662,1.0,0.24575155973434448,0.24575155973434448,0.12287577986717224,0.12287577986717224,0.6620000006194307,0.8979258040587107,0.7372546792030334,0.24575155973434448,0.108,0.0,0.108,0.23087577986717223,0.23087577986717223,0.0,0.2408199999999999,1.0231470014550508,-0.02600855999999999,0.11049987615714549,-0.029590945307612405,-0.12571998572254817,-0.055599505307612394,-260.24709380606674,0.23621986187969365,1019.5931426692989,0.0,0.0,0.0,-0.07765546551508029,-0.5340257420590425,0.000656981644977174
4663,-0.8545215129852295,-0.20999999464267205,-0.20999999464267205,-0.10499999732133602,-0.10499999732133602,0.5570000032980946,0.7555055518945059,0.7372546792030334,0.24575155973434448,0.105,0.0,0.105,2.6786639711895432e-09,2.6786639711895432e-09,0.0,0.24034,1.0258376343128786,-0.0252357,0.10771295160285224,0.025235699356209902,0.10771294885497792,-6.437900988356948e-10,-260.24709380671055,2.7478743113242218e-09,1019.5931426720468,0.0,0.0,0.0,0.06647432410559391,0.45713460118875165,0.000656981644977174
4664,-0.8626598119735718,-0.2119999943126416,-0.2119999943126416,-0.1059999971563208,-0.1059999971563208,0.4510000061417738,0.6117289165655772,0.7372546792030334,0.24575155973434448,0.106,0.0,0.106,2.843679194897142e-09,2.843679194897142e-09,0.0,0.24117,1.0285886391632713,-0.02556402,0.10903039575130676,0.02556401931418989,0.10903039282633065,-6.858101114333436e-10,-260.24709380739637,2.9249761132961578e-09,1019.5931426749718,0.0,0.0,0.0,0.06729720607026027,0.4627934450176206,0.000656981644977174
4665,-0.7324470281600952,-0.17999999959312873,-0.17999999959312873,-0.08999999979656437,-0.08999999979656437,0.36100000634520946,0.48965441187222797,0.7372546792030334,0.24575155973434448,0.09,0.0,0.09,2.0343562945335236e-10,2.0343562945335236e-10,0.0,0.2423799999999999,1.031429386164774,-0.021814199999999992,0.09282864475482966,0.021814199950691265,0.09282864454500017,-4.930872786690352e-11,-260.24709380744565,2.0982948641111565e-10,1019.5931426751816,0.0,0.0,0.0,0.05732142224784572,0.3941913791739617,0.000656981644977174
4666,-0.8301066160202026,-0.2039999956327634,-0.2039999956327634,-0.1019999978163817,-0.1019999978163817,0.25900000852882776,0.3513033092021942,0.7372546792030334,0.24575155973434448,0.102,0.0,0.102,2.1836183000667475e-09,2.1836183000667475e-09,0.0,0.24412,1.0351838714321244,-0.024900239999999997,0.10558875488607669,0.0249002394669351,0.10558875262563025,-5.330648994122944e-10,-260.24709380797873,2.26044644559313e-09,1019.5931426774421,0.0,0.0,0.0,0.06524449604628267,0.44867724615749277,0.000656981644977174
4667,-0.8789364099502563,-0.2159999936525807,-0.2159999936525807,-0.10799999682629036,-0.10799999682629036,0.1510000117025374,0.20481390754381815,0.7372546792030334,0.24575155973434448,0.108,0.0,0.108,3.173709642312339e-09,3.173709642312339e-09,0.0,0.24117,1.0389922019901414,-0.026046359999999998,0.11221115781493528,0.026046359234596445,0.11221115451747571,-7.654035544364667e-10,-260.2470938087441,3.297459569743441e-09,1019.5931426807396,0.0,0.0,0.0,0.06912875687603608,0.47538876296060967,0.000656981644977174
4668,-0.7080321311950684,-0.17400000058322007,-0.17400000058322007,-0.08700000029161004,-0.08700000029161004,0.06400001141092737,0.08680855234464009,0.7372546792030334,0.24575155973434448,0.087,0.0,0.087,-2.916100416694434e-10,0.0,2.916100416694434e-10,0.24136,1.0383574802304718,-0.020998319999999997,0.09033710078005104,0.0209983200145805,0.09033710078005104,1.458050208347217e-11,-260.2470938087295,0.0,1019.5931426807396,0.0,0.0,0.0,0.05566771039731577,0.38281903477716467,0.000656981644977174
4669,-0.520851194858551,-0.1279999935259859,-0.1279999935259859,-0.06399999676299295,-0.06399999676299295,1.4647934420963793e-08,1.9868214925130207e-08,0.7372546792030334,0.24575155973434448,0.077,0.013,0.064,3.2370070512932614e-09,3.2370070512932614e-09,0.0,0.24351,1.037712968417954,-0.01558464,0.06641362997874906,0.015584639211756414,0.06641362661966486,-7.882435870604221e-10,-260.24709380951776,3.3590841959873787e-09,1019.5931426840987,0.0,0.0,0.0,0.04099913291571064,0.28194528529145024,0.000656981644977174
4670,-0.0,-0.0,0.0,-0.0,0.0,1.4647934420963793e-08,1.9868214925130207e-08,0.7372546792030334,0.24575155973434448,0.104,0.019,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.0,0.2426299999999999,0.993869848411994,-0.02062354999999999,0.08447893711501948,0.0,0.0,-0.02062354999999999,-260.26771735951775,0.08447893711501948,1019.6776216212137,0.0,0.0,0.0,0.0,0.0,0.000656981644977174
