timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
2838,-0.7671866416931152,-0.2529901154556645,0.0,-0.12649505772783226,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.093,0.0,0.093,0.093,0.093,0.0,0.2393799999999999,1.0240390425280004,-0.02226233999999999,0.09523563095510404,0.0,0.0,-0.02226233999999999,-167.21192548922,0.09523563095510404,624.6811192650825,0.12649505772783226,0.0,0.0,0.0,0.0,0.0446570359999896
2839,-0.652782678604126,-0.21526386964070338,0.0,-0.10763193482035169,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.092,0.0,0.092,0.092,0.092,0.0,0.23741,1.026732021241329,-0.021841720000000002,0.09445934595420226,0.0,0.0,-0.021841720000000002,-167.23376720922,0.09445934595420226,624.7755786110367,0.10763193482035169,0.0,0.0,0.0,0.0,0.04459253499953775
2840,0.16196075081825256,0.05340873631267703,0.05340873631267703,0.026704368156338514,0.026704368156338514,0.026704368156338514,0.026993458469708763,0.9892903566360474,0.3297634522120158,0.093,0.0,0.093,0.11970436815633852,0.11970436815633852,0.0,0.2391599999999999,1.0294854245831553,-0.02224187999999999,0.09574214448623344,-0.0063866166882699145,-0.027491757789653043,-0.028628496688269906,-167.26239570590826,0.12323390227588649,624.8988125133126,0.0,0.0,0.0,-0.016939187238961477,-0.16416223663307383,0.04480849900028261
2841,-0.4378083050251007,-0.14437317807216843,-0.05340873631267703,-0.07218658903608421,-0.026704368156338514,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.0,0.09,0.06329563184366148,0.06329563184366148,0.0,0.23978,1.0323286483186949,-0.021580199999999997,0.09290957834868253,0.006403173396526848,0.02756768428303774,-0.01517702660347315,-167.27757273251174,0.06534189406564479,624.9641544073783,0.0454822208797457,0.0,0.0,0.016985428839782296,0.16461037647054957,0.04450335099863878
2842,-0.8689658045768738,-0.28655316357146177,0.0,-0.14327658178573088,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.12,0.0,1.12,1.12,1.12,0.0,0.2437399999999999,1.0360864069720412,-0.2729887999999999,1.1604167758086863,0.0,0.0,-0.2729887999999999,-167.55056153251175,1.1604167758086863,626.124571183187,0.14327658178573088,0.0,0.0,0.0,0.0,0.04483277600047586
2843,-0.6973082423210144,-0.22994677324367058,0.0,-0.11497338662183529,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.085,0.0,0.085,0.085,0.085,0.0,0.24139,1.039898057861616,-0.020518150000000002,0.08839133491823736,0.0,0.0,-0.020518150000000002,-167.57107968251174,0.08839133491823736,626.2129625181052,0.11497338662183529,0.0,0.0,0.0,0.0,0.04481110900087515
2844,-0.45582887530326843,-0.15031570353792628,0.0,-0.07515785176896314,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.091,0.0,0.091,0.091,0.091,0.0,0.24486,1.0392627827133534,-0.022282259999999998,0.09457291322691515,0.0,0.0,-0.022282259999999998,-167.59336194251173,0.09457291322691515,626.3075354313321,0.07515785176896314,0.0,0.0,0.0,0.0,0.04468898000050103
2845,-0.943403959274292,-0.3111001464407745,0.0,-0.15555007322038725,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,0.098,0.098,0.0,0.24495,1.038617708976686,-0.0240051,0.10178453547971522,0.0,0.0,-0.0240051,-167.61736704251175,0.10178453547971522,626.4093199668118,0.15555007322038725,0.0,0.0,0.0,0.0,0.04451516600056493
2846,-0.30796757340431213,-0.10155645017516335,0.0,-0.050778225087581674,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.096,0.006,0.09,0.09,0.09,0.0,0.24225,0.9947363639026214,-0.0218025,0.08952627275123592,0.0,0.0,-0.0218025,-167.63916954251175,0.08952627275123592,626.498846239563,0.050778225087581674,0.0,0.0,0.0,0.0,0.04603607300123258
2847,-0.2123466432094574,-0.07002416213038387,0.0,-0.035012081065191936,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.099,0.069,0.03,0.03,0.03,0.0,0.24483,0.8960221181137528,-0.0073449,0.02688066354341258,0.0,0.0,-0.0073449,-167.64651444251174,0.02688066354341258,626.5257269031065,0.035012081065191936,0.0,0.0,0.0,0.0,0.044983980000324664
2848,-0.17725172638893127,-0.058451141204553636,0.0,-0.029225570602276818,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.085,0.119,-0.03399999999999999,-0.03399999999999999,0.0,0.03399999999999999,0.2447,0.774129311452677,0.0016999999999999995,0.0,0.0,0.0,0.0016999999999999995,-167.64481444251174,0.0,626.5257269031065,0.029225570602276818,0.0,0.0,0.0,0.0,0.04492061000019021
2849,-0.4572541117668152,-0.1507856944343639,0.0,-0.07539284721718195,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.274,0.131,0.14300000000000002,0.14300000000000002,0.14300000000000002,0.0,0.24198,0.6814362982387273,-0.034603140000000004,0.09744539064813802,0.0,0.0,-0.034603140000000004,-167.67941758251175,0.09744539064813802,626.6231722937546,0.07539284721718195,0.0,0.0,0.0,0.0,0.04481855400081258
2850,-0.20247800648212433,-0.06676984641455223,0.0,-0.03338492320727612,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.163,0.175,-0.011999999999999983,-0.011999999999999983,0.0,0.011999999999999983,0.2417399999999999,0.614430284528684,0.0005999999999999992,0.0,0.0,0.0,0.0005999999999999992,-167.67881758251175,0.0,626.6231722937546,0.03338492320727612,0.0,0.0,0.0,0.0,0.04469822099963494
2851,0.6124514937400818,0.20196411888813515,0.20196411888813515,0.10098205944406757,0.10098205944406757,0.10098205944406757,0.1020752489566803,0.9892903566360474,0.3297634522120158,0.162,0.138,0.023999999999999994,0.12498205944406757,0.12498205944406757,0.0,0.2417399999999999,0.5577732132724681,-0.005801759999999996,0.01338655711853923,-0.024411403050008884,-0.05632508777898895,-0.03021316305000888,-167.70903074556176,0.06971164489752818,626.6928839386521,0.0,0.0,0.0,-0.04036824541449892,-0.3912195645936587,0.04465749900009541
2852,0.7625529170036316,0.2514620824054603,0.2514620824054603,0.12573104120273015,0.12573104120273015,0.22671310064679773,0.2291674017906189,0.9892903566360474,0.3297634522120158,0.165,0.119,0.04600000000000001,0.17173104120273017,0.17173104120273017,0.0,0.24037,0.5214825080162022,-0.011057020000000002,0.02398819536874531,-0.030221970373900252,-0.06556653870188817,-0.04127899037390025,-167.75030973593567,0.08955473407063348,626.7824386727227,0.0,0.0,0.0,-0.04789425453789421,-0.46415615081756995,0.04442568400008895
2853,0.48710331320762634,0.16062887014725766,0.16062887014725769,0.08031443507362883,0.08031443507362884,0.30702753572042657,0.3103512873252233,0.9892903566360474,0.3297634522120158,0.143,0.281,-0.13800000000000004,-0.0576855649263712,0.0,0.0576855649263712,0.23953,0.4977911543507963,0.0069000000000000025,0.0,-0.004015721753681443,0.0,0.00288427824631856,-167.74742545768936,0.0,626.7824386727227,1.3877787807814457e-17,0.0,0.0,-0.0020078608768407213,-0.01945872182297372,0.04465586900005292
2854,0.7587550282478333,0.2502096774982311,0.2502096774982311,0.12510483874911554,0.12510483874911554,0.4321323744695421,0.4368104586998622,0.9892903566360474,0.3297634522120158,0.161,0.269,-0.10800000000000001,0.01710483874911553,0.01710483874911553,0.0,0.2395,0.4854286019797257,0.005400000000000001,0.0,-0.00949660888041317,-0.008303177961071792,-0.004096608880413169,-167.75152206656978,0.008303177961071792,626.7907418506838,0.0,0.0,0.0,-0.008899893420742482,-0.08625126985931103,0.04489810900122393
2855,0.8553496599197388,0.28206305670350673,0.28206305670350673,0.14103152835175337,0.14103152835175337,0.5731639028212955,0.579368735353152,0.9892903566360474,0.3297634522120158,0.155,0.256,-0.101,0.04003152835175336,0.04003152835175336,0.0,0.2394299999999999,0.4836926187339599,0.005050000000000001,0.0,-0.014634748833260304,-0.019362954780382344,-0.009584748833260303,-167.76110681540302,0.019362954780382344,626.8101048054642,0.0,0.0,0.0,-0.016998851806821324,-0.16474046206794532,0.044704998001179774
2856,0.7288708686828613,0.2403549738736312,0.24035497387363125,0.1201774869368156,0.12017748693681563,0.6933413897581111,0.7008472134669622,0.9892903566360474,0.3297634522120158,0.275,0.275,0.0,0.12017748693681563,0.12017748693681563,0.0,0.23959,0.4862598488960897,-0.0,0.0,-0.028793324095191655,-0.05843748663860776,-0.028793324095191655,-167.78990013949823,0.05843748663860776,626.8685422921028,2.7755575615628914e-17,0.0,0.0,-0.04361540536689971,-0.4226886683334991,0.04447125799924834
2857,0.8726370930671692,0.28776382033808784,0.2877638203380879,0.14388191016904392,0.14388191016904395,0.837223299927155,0.8462867289781572,0.9892903566360474,0.3297634522120158,0.212,0.081,0.131,0.27488191016904395,0.27488191016904395,0.0,0.23959,0.4922500526077261,-0.031386290000000004,0.06448475689161212,-0.03447266685740124,-0.07082587785001199,-0.06585895685740124,-167.85575909635563,0.1353106347416241,627.0038529268444,2.7755575615628914e-17,0.0,0.0,-0.052649272353706617,-0.510238312190605,0.044321572000626475
2858,0.9054251313209534,0.29857611702391534,0.2985761170239154,0.14928805851195767,0.1492880585119577,0.9865113584391128,0.9971909175316495,0.9892903566360474,0.3297634522120158,0.173,0.288,-0.11499999999999999,0.03428805851195771,0.03428805851195771,0.0,0.23997,0.5003665500032639,0.00575,0.0,-0.013978105401114492,-0.017156597543938324,-0.008228105401114492,-167.86398720175674,0.017156597543938324,627.0210095243883,2.7755575615628914e-17,0.0,0.0,-0.015567351472526407,-0.15086740586378863,0.04581401799987361
2859,-0.05269891396164894,-0.017378175795817352,-0.017378175795817352,-0.008689087897908676,-0.008689087897908676,0.9778222705412041,0.988407765204708,0.9892903566360474,0.3297634522120158,0.147,0.063,0.08399999999999999,0.07531091210209132,0.07531091210209132,0.0,0.23969,0.5116071640019533,-0.020133959999999996,0.04297500177616407,0.002082687478249731,0.004445399617212749,-0.018051272521750265,-167.8820384742785,0.03852960215895132,627.0595391265473,0.0,0.0,0.0,0.00326404354773124,0.03163272722027984,0.04564155400112213
2860,0.5759773850440979,0.1899362908881912,0.022936172189686577,0.0949681454440956,0.011468086094843288,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.155,0.063,0.092,0.10346808609484329,0.10346808609484329,0.0,0.2396499999999999,0.5294830554489466,-0.02204779999999999,0.048712441101303086,-0.0027483268326291936,-0.006072157265649199,-0.024796126832629183,-167.90683460111111,0.054784598366952285,627.1143237249142,0.08350005934925231,0.0,0.0,-0.004410242049139196,-0.04274084633852294,0.044931387001270195
2861,0.608301043510437,0.20059545209217333,0.0,0.10029772604608667,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.153,0.05,0.103,0.103,0.103,0.0,0.2393799999999999,0.5588494248989588,-0.02465613999999999,0.05756149076459276,0.0,0.0,-0.02465613999999999,-167.9314907411111,0.05756149076459276,627.1718852156788,0.10029772604608667,0.0,0.0,0.0,0.0,0.044877665999592864
2862,0.9700762033462524,0.31989567772418565,0.0,0.15994783886209282,0.0,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.14,0.156,-0.015999999999999986,-0.015999999999999986,0.0,0.015999999999999986,0.23924,0.6007792177823458,0.0007999999999999994,0.0,0.0,0.0,0.0007999999999999994,-167.9306907411111,0.0,627.1718852156788,0.15994783886209282,0.0,0.0,0.0,0.0,0.0446957759995712
2863,-0.37462976574897766,-0.12353920485476166,-0.12353920485476166,-0.06176960242738083,-0.06176960242738083,0.9275207542086665,0.9375617057085037,0.9892903566360474,0.3297634522120158,0.134,0.119,0.015000000000000013,-0.04676960242738082,0.0,0.04676960242738082,0.2396299999999999,0.652901175705079,-0.0035944500000000016,0.009793517635576194,0.005932930121369043,0.009793517635576194,0.002338480121369041,-167.92835226098973,0.0,627.1718852156788,0.0,0.0,0.0,0.007863223878472618,0.07620462545378882,0.04462586900081078
2864,0.4737733006477356,0.15623311918747856,0.12353920485476166,0.07811655959373928,0.06176960242738083,0.9892903566360474,1.0,0.9892903566360474,0.3297634522120158,0.136,0.038,0.098,0.15976960242738084,0.15976960242738084,0.0,0.24019,0.7187934165330788,-0.02353862,0.07044175482024173,-0.014836440807032603,-0.044399583566667025,-0.0383750608070326,-167.96672732179675,0.11484133838690876,627.2867265540657,0.01634695716635845,0.0,0.0,-0.029618012186849813,-0.28703615212632816,0.044789536001189845
2865,-0.41090309619903564,-0.13550082352720003,-0.13550082352719994,-0.06775041176360001,-0.06775041176359997,0.9215399448724474,0.9315161506334941,0.9892903566360474,0.3297634522120158,0.132,0.019,0.113,0.04524958823640003,0.04524958823640003,0.0,0.23986,0.8006361261864745,-0.02710418,0.09047188225907161,0.016250613765617088,0.05424342722194723,-0.010853566234382911,-167.97758088803113,0.03622845503712439,627.3229550091028,4.163336342344337e-17,0.0,0.0,0.03524702049378216,0.3415883913014599,0.04457723999985319
2866,-0.8777428865432739,-0.2894475244210497,-0.2894475244210497,-0.14472376221052485,-0.14472376221052485,0.7768161826619225,0.7852256695429485,0.9892903566360474,0.3297634522120158,0.195,0.0,0.195,0.05027623778947515,0.05027623778947515,0.0,0.23747,0.8905398079011125,-0.04630665,0.17365526254071695,0.034367551812133336,0.1288822713976871,-0.011939098187866664,-167.989519986219,0.04477299114302986,627.3677280002458,0.0,0.0,0.0,0.08162491160491021,0.7910490547751055,0.0446182020004926
2867,-0.8396146297454834,-0.27687421883258406,-0.2768742188325841,-0.13843710941629203,-0.13843710941629206,0.6383790732456305,0.6452898979187012,0.9892903566360474,0.3297634522120158,0.325,0.0,0.325,0.18656289058370795,0.18656289058370795,0.0,0.2416599999999999,0.964690625656524,-0.07853949999999997,0.3135244533383703,0.03345471186154113,0.13354898169688345,-0.04508478813845884,-168.03460477435746,0.17997547164148686,627.5477034718873,2.7755575615628914e-17,0.0,0.0,0.0835018467792123,0.8092389402685495,0.04442444300002535
2868,-0.45137152075767517,-0.1488458309152385,-0.1488458309152385,-0.07442291545761925,-0.07442291545761925,0.5639561577880112,0.5700613111257553,0.9892903566360474,0.3297634522120158,0.446,0.0,0.446,0.37157708454238075,0.37157708454238075,0.0,0.2417099999999999,0.9873465951471267,-0.10780265999999995,0.4403565814356185,0.017988762895261134,0.0734812121780028,-0.08981389710473882,-168.1244186714622,0.3668753692576157,627.9145788411449,0.0,0.0,0.0,0.045734987536631966,0.44323011136746626,0.0444511279983999
2869,-0.7399383783340454,-0.24400463406359546,-0.24400463406359552,-0.12200231703179773,-0.12200231703179776,0.44195384075621347,0.44673824807008106,0.9892903566360474,0.3297634522120158,0.344,0.0,0.344,0.22199768296820221,0.22199768296820221,0.0,0.24008,0.9834336921773664,-0.08258751999999998,0.33830119010901405,0.029290316272994,0.1199811890927745,-0.053297203727005985,-168.1777158751892,0.21832000101623955,628.1328988421611,2.7755575615628914e-17,0.0,0.0,0.07463575268288425,0.723315228786998,0.04443844300112687
2870,-0.7994030117988586,-0.26361389687947445,-0.26361389687947445,-0.13180694843973723,-0.13180694843973723,0.31014689231647624,0.31350441277027125,0.9892903566360474,0.3297634522120158,0.286,0.0,0.286,0.15419305156026275,0.15419305156026275,0.0,0.23933,0.9876029915437262,-0.06844837999999999,0.28245445558150567,0.03154535697008231,0.13017293658533416,-0.03690302302991768,-168.2146188982191,0.1522815189961715,628.2851803611572,0.0,0.0,0.0,0.08085914677770824,0.7836278210998986,0.04545788799987349
2871,-0.381760835647583,-0.12589077108249097,-0.12589077108249097,-0.06294538554124549,-0.06294538554124549,0.24720150677523076,0.2498776068290074,0.9892903566360474,0.3297634522120158,0.275,0.0,0.275,0.21205461445875454,0.21205461445875454,0.0,0.2401299999999999,0.9910831235255956,-0.06603574999999998,0.2725478589695388,0.015115075430019269,0.06238410931374044,-0.05092067456998071,-168.2655395727891,0.21016374965579837,628.495344110813,0.0,0.0,0.0,0.03874959237187986,0.3755327609672076,0.04468247999830055
2872,-0.9183368682861328,-0.3028339359796064,-0.3028339359796064,-0.1514169679898032,-0.1514169679898032,0.09578453878542756,0.09682146211465194,0.9892903566360474,0.3297634522120158,0.235,0.0,0.235,0.08358303201019679,0.08358303201019679,0.0,0.24206,1.000715135927785,-0.05688409999999999,0.23516805694302947,0.036651991271611756,0.15152525170368897,-0.020232108728388234,-168.28577168151747,0.08364280523934049,628.5789869160524,0.0,0.0,0.0,0.09408862148765036,0.9118382320970401,0.04479829500087362
2873,-0.7831689715385437,-0.2582605037198841,-0.19156907757085512,-0.12913025185994206,-0.09578453878542756,0.0,0.0,0.9892903566360474,0.3297634522120158,0.252,0.0,0.252,0.15621546121457244,0.15621546121457244,0.0,0.24036,1.0191364821293278,-0.060570719999999995,0.25682239349659064,0.023022771742465364,0.09761751790016082,-0.03754794825753463,-168.323319629775,0.15920487559642982,628.7381917916488,0.033345713074514505,0.0,0.0,0.06032014482131309,0.5845788081922626,0.044829905998994946
2874,-0.2568420171737671,-0.08469711025631929,0.0,-0.042348555128159646,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.296,0.0,0.296,0.296,0.296,0.0,0.2395,1.0271566267388823,-0.070892,0.30403836151470914,0.0,0.0,-0.070892,-168.394211629775,0.30403836151470914,629.0422301531635,0.042348555128159646,0.0,0.0,0.0,0.0,0.045260257998961606
2875,-0.33903759717941284,-0.11180220847554997,0.0,-0.05590110423777499,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.294,0.0,0.294,0.294,0.294,0.0,0.23948,1.037802793040997,-0.07040711999999999,0.3051140211540531,0.0,0.0,-0.07040711999999999,-168.46461874977498,0.3051140211540531,629.3473441743175,0.05590110423777499,0.0,0.0,0.0,0.0,0.04515414600064105
2876,-0.09653321653604507,-0.03183312673805627,0.0,-0.015916563369028136,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.247,0.0,0.247,0.247,0.247,0.0,0.24194,1.0444103078221534,-0.059759179999999995,0.2579693460320719,0.0,0.0,-0.059759179999999995,-168.52437792977497,0.2579693460320719,629.6053135203496,0.015916563369028136,0.0,0.0,0.0,0.0,0.04459409099945333
2877,-0.8626582026481628,-0.2844731469842709,0.0,-0.14223657349213545,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.242,0.0,0.242,0.242,0.242,0.0,0.24068,1.0307816378493124,-0.05824456,0.2494491563595336,0.0,0.0,-0.05824456,-168.58262248977496,0.2494491563595336,629.8547626767091,0.14223657349213545,0.0,0.0,0.0,0.0,0.04463292400032515
2878,-0.7835566401481628,-0.25838834265890637,0.0,-0.12919417132945318,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.24,0.0,0.24,0.24,0.24,0.0,0.2424,1.0322318289332637,-0.058176,0.2477356389439833,0.0,0.0,-0.058176,-168.64079848977497,0.2477356389439833,630.1024983156531,0.12919417132945318,0.0,0.0,0.0,0.0,0.04444542400051432
2879,-0.22181029617786407,-0.07314492900378215,0.0,-0.036572464501891076,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.104,0.0,0.104,0.104,0.104,0.0,0.24284,1.0324837926351085,-0.025255359999999998,0.10737831443405128,0.0,0.0,-0.025255359999999998,-168.66605384977495,0.10737831443405128,630.2098766300871,0.036572464501891076,0.0,0.0,0.0,0.0,0.044595405999643845
2880,-0.4387427568435669,-0.14468132612975165,0.0,-0.07234066306487583,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.096,0.0,0.096,0.096,0.096,0.0,0.2427099999999999,1.0221724114368336,-0.02330015999999999,0.09812855149793602,0.0,0.0,-0.02330015999999999,-168.68935400977495,0.09812855149793602,630.308005181585,0.07234066306487583,0.0,0.0,0.0,0.0,0.04458218399850011
2881,0.5877829790115356,0.19382934431030682,0.19382934431030682,0.09691467215515341,0.09691467215515341,0.09691467215515341,0.09796382983525595,0.9892903566360474,0.3297634522120158,0.148,0.0,0.148,0.2449146721551534,0.2449146721551534,0.0,0.24331,1.020740184431625,-0.03600988,0.1510695472958805,-0.02358030888207037,-0.09892470032978173,-0.05959018888207037,-168.74894419865703,0.24999424762566225,630.5579994292107,0.0,0.0,0.0,-0.06125250460592605,-0.5936145585756545,0.044271201999436016
2882,-0.8925006985664368,-0.2943141114609039,-0.19382934431030682,-0.14715705573045196,-0.09691467215515341,0.0,0.0,0.9892903566360474,0.3297634522120158,2.198,0.0,2.198,2.1010853278448467,2.1010853278448467,0.0,0.24086,1.017960651520719,-0.52941028,2.23747751204254,0.02334286793529028,0.09865532280897682,-0.5060674120647097,-169.25501161072174,2.1388221892335633,632.6968216184442,0.050242383575298546,0.0,0.0,0.06099909537213355,0.5911587012776629,0.04570207299911999
2883,-0.9189343452453613,-0.30303096204429875,0.0,-0.15151548102214937,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.4400000000000002,0.0,1.4400000000000002,1.4400000000000002,1.4400000000000002,0.0,0.2411299999999999,1.0205834070171438,-0.3472271999999999,1.4696401061046873,0.0,0.0,-0.3472271999999999,-169.60223881072173,1.4696401061046873,634.1664617245489,0.15151548102214937,0.0,0.0,0.0,0.0,0.044671351000943105
2884,-0.7688069939613342,-0.25352444841343197,0.0,-0.12676222420671598,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.093,0.0,0.093,0.093,0.093,0.0,0.24028,1.019036863147209,-0.022346039999999998,0.09477042827269044,0.0,0.0,-0.022346039999999998,-169.62458485072173,0.09477042827269044,634.2612321528215,0.12676222420671598,0.0,0.0,0.0,0.0,0.045270386999618495
2885,-0.7760831117630005,-0.25592384613841074,0.0,-0.12796192306920537,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.094,0.0,0.094,0.094,0.094,0.0,0.23928,1.0207924435697853,-0.02249232,0.09595448969555982,0.0,0.0,-0.02249232,-169.64707717072173,0.09595448969555982,634.3571866425171,0.12796192306920537,0.0,0.0,0.0,0.0,0.044877461001306074
2886,-0.8540926575660706,-0.2816485432679225,0.0,-0.14082427163396125,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.095,0.0,0.095,0.095,0.095,0.0,0.23889,1.0240390425280004,-0.02269455,0.09728370904016004,0.0,0.0,-0.02269455,-169.66977172072174,0.09728370904016004,634.4544703515573,0.14082427163396125,0.0,0.0,0.0,0.0,0.04454775700105529
2887,-0.632683277130127,-0.20863582162324218,0.0,-0.10431791081162109,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,0.098,0.098,0.0,0.2371599999999999,1.026732021241329,-0.02324167999999999,0.10061973808165024,0.0,0.0,-0.02324167999999999,-169.69301340072175,0.10061973808165024,634.555090089639,0.10431791081162109,0.0,0.0,0.0,0.0,0.04442149900023651
2888,-0.5142669677734375,-0.16958645065157424,0.0,-0.08479322532578712,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.098,0.0,0.098,0.098,0.098,0.0,0.2373199999999999,1.0294854245831553,-0.02325735999999999,0.10088957160914923,0.0,0.0,-0.02325735999999999,-169.71627076072176,0.10088957160914923,634.6559796612481,0.08479322532578712,0.0,0.0,0.0,0.0,0.04472190600063186
2889,-0.8056920170783997,-0.26568778097143547,0.0,-0.13284389048571774,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.092,0.0,0.092,0.092,0.092,0.0,0.2391299999999999,1.0323286483186949,-0.02199995999999999,0.09497423564531993,0.0,0.0,-0.02199995999999999,-169.73827072072174,0.09497423564531993,634.7509538968934,0.13284389048571774,0.0,0.0,0.0,0.0,0.04444527600026049
2890,-0.21225763857364655,-0.06999481165441601,0.0,-0.034997405827208006,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,1.011,0.0,1.011,1.011,1.011,0.0,0.23946,1.0360864069720412,-0.24209405999999997,1.0474833574487337,0.0,0.0,-0.24209405999999997,-169.98036478072174,1.0474833574487337,635.7984372543422,0.034997405827208006,0.0,0.0,0.0,0.0,0.044480184000349254
2891,-0.7472634315490723,-0.24642016889941942,0.0,-0.12321008444970971,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.093,0.0,0.093,0.093,0.093,0.0,0.23944,1.039898057861616,-0.02226792,0.09671051938113027,0.0,0.0,-0.02226792,-170.00263270072173,0.09671051938113027,635.8951477737232,0.12321008444970971,0.0,0.0,0.0,0.0,0.04454707200056873
2892,-0.1572895050048828,-0.051868330167129294,0.0,-0.025934165083564647,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.09,0.0,0.09,0.09,0.09,0.0,0.2411599999999999,1.0392627827133534,-0.021704399999999992,0.0935336504442018,0.0,0.0,-0.021704399999999992,-170.02433710072174,0.0935336504442018,635.9886814241675,0.025934165083564647,0.0,0.0,0.0,0.0,0.04441551700074342
2893,-0.743043065071106,-0.2450284462800454,0.0,-0.1225142231400227,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.085,0.006,0.079,0.079,0.079,0.0,0.24511,1.038617708976686,-0.01936369,0.0820507990091582,0.0,0.0,-0.01936369,-170.04370079072174,0.0820507990091582,636.0707322231766,0.1225142231400227,0.0,0.0,0.0,0.0,0.044514164999782224
2894,-0.34734100103378296,-0.11454036759567762,0.0,-0.05727018379783881,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.162,0.006,0.156,0.156,0.156,0.0,0.23997,0.9947363639026214,-0.03743532,0.15517887276880896,0.0,0.0,-0.03743532,-170.08113611072173,0.15517887276880896,636.2259110959454,0.05727018379783881,0.0,0.0,0.0,0.0,0.04578953600139357
2895,-0.2952720522880554,-0.09736993130423599,0.0,-0.048684965652117995,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.128,0.038,0.09,0.09,0.09,0.0,0.2427099999999999,0.8960221181137528,-0.02184389999999999,0.08064199063023775,0.0,0.0,-0.02184389999999999,-170.10298001072172,0.08064199063023775,636.3065530865757,0.048684965652117995,0.0,0.0,0.0,0.0,0.04514964699956181
2896,-0.580683708190918,-0.1914882642563119,0.0,-0.09574413212815595,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.24,0.1,0.13999999999999999,0.13999999999999999,0.13999999999999999,0.0,0.24187,0.774129311452677,-0.0338618,0.10837810360337477,0.0,0.0,-0.0338618,-170.13684181072173,0.10837810360337477,636.4149311901791,0.09574413212815595,0.0,0.0,0.0,0.0,0.04538368400062609
2897,-0.5113353729248047,-0.1686197178138021,0.0,-0.08430985890690106,0.0,0.0,0.0,0.9892903566360474,0.3297634522120158,0.164,0.144,0.020000000000000018,0.020000000000000018,0.020000000000000018,0.0,0.24068,0.6814362982387273,-0.004813600000000005,0.013628725964774558,0.0,0.0,-0.004813600000000005,-170.14165541072174,0.013628725964774558,636.4285599161439,0.08430985890690106,0.0,0.0,0.0,0.0,0.04465144300047541
2898,0.22449102997779846,0.07402893703610995,0.07402893703610995,0.037014468518054976,0.037014468518054976,0.037014468518054976,0.037415171662966415,0.9892903566360474,0.3297634522120158,0.213,0.181,0.032,0.06901446851805498,0.06901446851805498,0.0,0.24109,0.614430284528684,-0.00771488,0.01966176910491789,-0.008923818215017875,-0.02274281042322654,-0.016638698215017875,-170.15829410893676,0.04240457952814443,636.470964495672,0.0,0.0,0.0,-0.01583331431912221,-0.1534449236125766,0.044659203000264824
