time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-12-18 16:00:00,2.6989998817443848,pre,training,2.7240134907501217,-0.025013609005736903,2.669682264328003,0.029317617416381836
2011-12-18 16:30:00,-0.5199999809265137,pre,training,-0.5928866452505284,0.0728866643240147,-0.6531226634979248,0.13312268257141113
2011-12-18 17:00:00,-0.5090000033378601,pre,training,-0.7004405608668937,0.19144055752903355,-0.8612618446350098,0.35226184129714966
2011-12-18 17:30:00,-3.4820001125335693,pre,training,-3.4498051956029525,-0.032194916930616824,-3.366589069366455,-0.11541104316711426
2011-12-18 18:00:00,0.04699999839067459,pre,training,-0.045583752607254176,0.09258375099792876,-0.2467862367630005,0.2937862351536751
2011-12-18 18:30:00,3.0,pre,training,3.298070312486212,-0.2980703124862121,3.0773861408233643,-0.07738614082336426
2011-12-18 19:00:00,-3.2780001163482666,pre,training,-3.039600839971446,-0.2383992763768208,-3.2001235485076904,-0.07787656784057617
2011-12-18 19:30:00,-3.0929999351501465,pre,training,-3.091852575321594,-0.0011473598285522968,-3.361602544784546,0.2686026096343994
2011-12-18 20:00:00,-3.118000030517578,pre,training,-3.2700983035953435,0.15209827307776536,-3.2178525924682617,0.0998525619506836
2011-12-18 20:30:00,0.17599999904632568,pre,training,0.12385031400143953,0.05214968504488615,-0.5246294736862183,0.700629472732544
2011-12-18 21:00:00,0.7599999904632568,pre,training,0.5609469905757469,0.1990529998875099,0.16977667808532715,0.5902233123779297
2011-12-18 21:30:00,3.515000104904175,pre,training,3.6147714634967607,-0.0997713585925859,3.336723566055298,0.17827653884887695
2011-12-18 22:00:00,3.436000108718872,pre,training,3.7212229879689627,-0.2852228792500906,3.3214051723480225,0.11459493637084961
2011-12-18 22:30:00,-2.989000082015991,pre,training,-2.5370299248976504,-0.45197015711834077,-2.9527664184570312,-0.03623366355895996
2011-12-18 23:00:00,0.1379999965429306,pre,training,0.6758709740364309,-0.5378709774935003,0.05103825032711029,0.08696174621582031
2011-12-18 23:30:00,3.63700008392334,pre,training,3.662279761240052,-0.025279677316712323,3.2802860736846924,0.35671401023864746
2011-12-19 00:00:00,-2.127000093460083,pre,training,-2.7476349374645443,0.6206348440044613,-2.5864620208740234,0.45946192741394043
2011-12-19 00:30:00,-3.134000062942505,pre,training,-2.8321517030146763,-0.30184835992782855,-2.5319974422454834,-0.6020026206970215
2011-12-19 01:00:00,1.2410000562667847,pre,training,1.1101572317666484,0.1308428245001363,0.8854357004165649,0.3555643558502197
2011-12-19 01:30:00,1.3109999895095825,pre,training,1.5470564344144866,-0.23605644490490407,1.1595008373260498,0.15149915218353271
2011-12-19 02:00:00,1.5,pre,training,1.31212376205107,0.18787623794893005,1.1539716720581055,0.34602832794189453
2011-12-19 02:30:00,4.107999801635742,pre,training,4.6321648488757665,-0.5241650472400243,4.631453514099121,-0.5234537124633789
2011-12-19 03:00:00,3.7829999923706055,pre,training,4.380232530900928,-0.5972325385303225,4.634054660797119,-0.8510546684265137
2011-12-19 03:30:00,5.0,pre,training,4.415119279086881,0.5848807209131186,4.566654205322266,0.4333457946777344
2011-12-19 04:00:00,0.800000011920929,pre,training,0.9145427621017963,-0.11454275018086735,1.235600471496582,-0.4356004595756531
2011-12-19 04:30:00,0.7889999747276306,pre,training,0.8660156631216588,-0.07701568839402817,1.1700537204742432,-0.38105374574661255
2011-12-19 05:00:00,1.0880000591278076,pre,training,0.9058894290991739,0.1821106300286337,1.1536301374435425,-0.06563007831573486
2011-12-19 05:30:00,0.8820000290870667,pre,training,0.6982125333571386,0.18378749572992803,0.9237039089202881,-0.041703879833221436
2011-12-19 06:00:00,0.38199999928474426,pre,training,0.47487575871431303,-0.09287575942956877,0.5725938081741333,-0.19059380888938904
2011-12-19 06:30:00,-3.0450000762939453,pre,training,-2.9062798616731995,-0.1387202146207458,-2.6048898696899414,-0.4401102066040039
2011-12-19 07:00:00,-3.134999990463257,pre,training,-2.7798391341560147,-0.35516085630724215,-2.5157408714294434,-0.6192591190338135
2011-12-19 07:30:00,3.318000078201294,pre,training,3.5720019716204887,-0.25400189341919477,3.790623903274536,-0.4726238250732422
2011-12-19 08:00:00,3.256999969482422,pre,training,3.547739193993286,-0.290739224510864,3.899348497390747,-0.6423485279083252
2011-12-19 08:30:00,-3.190000057220459,pre,training,-2.982606651286488,-0.20739340593397104,-2.701984167098999,-0.48801589012145996
2011-12-19 09:00:00,0.45100000500679016,pre,training,-0.11830076251996573,0.5693007675267558,0.32059454917907715,0.130405455827713
2011-12-19 09:30:00,3.2320001125335693,pre,training,3.108716825997551,0.12328328653601828,3.4264867305755615,-0.1944866180419922
2011-12-19 10:00:00,-0.22200000286102295,pre,training,0.11430935447431914,-0.33630935733534206,0.29500073194503784,-0.5170007348060608
2011-12-19 10:30:00,-3.5789999961853027,pre,training,-2.8442219140523273,-0.7347780821329755,-2.5947887897491455,-0.9842112064361572
2011-12-19 11:00:00,-3.2909998893737793,pre,training,-2.9192345099296415,-0.3717653794441378,-2.2398581504821777,-1.0511417388916016
2011-12-19 11:30:00,-3.0769999027252197,pre,training,-3.0909754221998456,0.01397551947462583,-2.6270389556884766,-0.44996094703674316
2011-12-19 12:00:00,-0.125,pre,training,-0.04773028305619078,-0.07726971694380921,0.17387710511684418,-0.2988771051168442
2011-12-19 12:30:00,3.005000114440918,pre,training,3.020750621755641,-0.015750507314722828,2.8936843872070312,0.11131572723388672
2011-12-19 13:00:00,-3.2139999866485596,pre,training,-3.5723192509454855,0.35831926429692595,-3.3104920387268066,0.09649205207824707
2011-12-19 13:30:00,-0.2770000100135803,pre,training,-0.38858254766018824,0.11158253764660792,0.20109738409519196,-0.4780973941087723
2011-12-19 14:00:00,-0.7049999833106995,pre,training,-0.24010599327004722,-0.46489399004065224,0.1365838199853897,-0.8415838032960892
2011-12-19 14:30:00,2.694999933242798,pre,training,3.176137719881636,-0.481137786638838,2.986022710800171,-0.29102277755737305
2011-12-19 15:00:00,-3.3269999027252197,pre,training,-3.153660586784081,-0.17333931594113894,-3.3850367069244385,0.05803680419921875
2011-12-19 15:30:00,-0.4129999876022339,pre,training,-0.055574468957353046,-0.3574255186448808,0.3896843492984772,-0.8026843369007111
2011-12-19 16:00:00,-0.3799999952316284,pre,training,0.017934143830346284,-0.3979341390619747,0.2921578884124756,-0.672157883644104
2011-12-19 16:30:00,3.0350000858306885,pre,training,3.055702259192772,-0.020702173362083354,3.3400049209594727,-0.3050048351287842
2011-12-19 17:00:00,-3.1570000648498535,pre,training,-3.3515349384056075,0.19453487355575394,-3.4310121536254883,0.27401208877563477
2011-12-19 17:30:00,0.5649999976158142,pre,training,-0.1844421967360753,0.7494421943518895,-0.10886344313621521,0.6738634407520294
2011-12-19 18:00:00,3.3940000534057617,pre,training,3.319899140986475,0.07410091241928685,3.306919574737549,0.08708047866821289
2011-12-19 18:30:00,3.4159998893737793,pre,training,3.6237921748346067,-0.2077922854608274,3.5291101932525635,-0.11311030387878418
2011-12-19 19:00:00,-3.115999937057495,pre,training,-2.6271348729833144,-0.48886506407418073,-3.0685877799987793,-0.04741215705871582
2011-12-19 19:30:00,-3.0239999294281006,pre,training,-2.897995186007432,-0.12600474342066859,-3.1649038791656494,0.14090394973754883
2011-12-19 20:00:00,0.0989999994635582,pre,training,0.027355735927656527,0.07164426353590167,-0.3269416391849518,0.42594163864851
2011-12-19 20:30:00,0.5910000205039978,pre,training,0.280194693092406,0.3108053274115918,-0.08800679445266724,0.679006814956665
2011-12-19 21:00:00,3.4639999866485596,pre,training,3.6163510775608785,-0.1523510909123189,3.4660329818725586,-0.0020329952239990234
2011-12-19 21:30:00,3.434000015258789,pre,training,3.6116349000213073,-0.1776348847625182,3.514939785003662,-0.08093976974487305
2011-12-19 22:00:00,3.4700000286102295,pre,training,3.6529508426377206,-0.18295081402749114,3.533224582672119,-0.06322455406188965
2011-12-19 22:30:00,0.16699999570846558,pre,training,0.21969651270476015,-0.05269651699629457,-0.2053065299987793,0.3723065257072449
2011-12-19 23:00:00,0.0430000014603138,pre,training,0.4303618723680824,-0.3873618709077686,-0.02873319387435913,0.07173319533467293
2011-12-19 23:30:00,-2.5369999408721924,pre,training,-2.589297072406794,0.05229713153460169,-2.664257526397705,0.1272575855255127
2011-12-20 00:00:00,-2.3450000286102295,pre,training,-2.7705478300934523,0.4255478014832228,-2.6027841567993164,0.2577841281890869
2011-12-20 00:30:00,-3.0239999294281006,pre,training,-2.675843202086544,-0.34815672734155667,-2.379897117614746,-0.6441028118133545
2011-12-20 01:00:00,1.225000023841858,pre,training,1.0714467144217665,0.15355330942009138,0.6524616479873657,0.5725383758544922
2011-12-20 01:30:00,1.315000057220459,pre,training,1.6379327681658267,-0.3229327109453677,1.3540358543395996,-0.039035797119140625
2011-12-20 02:00:00,1.4220000505447388,pre,training,1.2234335314500533,0.19856651909468548,1.102920413017273,0.3190796375274658
2011-12-20 02:30:00,0.7799999713897705,pre,training,1.403434962438873,-0.6234349910491024,2.0817315578460693,-1.3017315864562988
2011-12-20 03:00:00,4.038000106811523,pre,training,4.280050961218894,-0.2420508544073705,4.5594706535339355,-0.5214705467224121
2011-12-20 03:30:00,4.833000183105469,pre,training,4.076902774735297,0.7560974083701719,4.186367511749268,0.6466326713562012
2011-12-20 04:00:00,4.039999961853027,pre,training,3.777049859929247,0.26295010192378054,4.086795330047607,-0.04679536819458008
2011-12-20 04:30:00,0.7369999885559082,pre,training,0.7296182002931428,0.007381788262765365,1.0654468536376953,-0.3284468650817871
2011-12-20 05:00:00,0.4090000092983246,pre,training,0.8781062839396955,-0.4691062746413709,1.1208016872406006,-0.711801677942276
2011-12-20 05:30:00,0.7369999885559082,pre,training,0.7860068532238251,-0.04900686466791693,0.9381078481674194,-0.20110785961151123
2011-12-20 06:00:00,1.0789999961853027,pre,training,0.5271239246458994,0.5518760715394033,0.7014144659042358,0.3775855302810669
2011-12-20 06:30:00,-3.140000104904175,pre,training,-2.7848925275823104,-0.3551075773218644,-2.5682923793792725,-0.5717077255249023
2011-12-20 07:00:00,-3.053999900817871,pre,training,-2.7964227653716467,-0.2575771354462244,-2.534895896911621,-0.51910400390625
2011-12-20 07:30:00,3.2920000553131104,pre,training,3.7676963979109495,-0.4756963425978391,3.918013572692871,-0.6260135173797607
2011-12-20 08:00:00,3.984999895095825,pre,training,3.360704591357314,0.6242953037385113,3.66914439201355,0.3158555030822754
2011-12-20 08:30:00,-3.1540000438690186,pre,training,-2.797456972888309,-0.3565430709807096,-2.5100250244140625,-0.643975019454956
2011-12-20 09:00:00,3.118000030517578,pre,training,3.1415143250460416,-0.02351429452846343,3.64750599861145,-0.5295059680938721
2011-12-20 09:30:00,-2.868000030517578,pre,training,-3.1419641424428577,0.2739641119252796,-2.9382569789886475,0.07025694847106934
2011-12-20 10:00:00,-3.196000099182129,pre,training,-3.0677790314798057,-0.12822106770232322,-2.8355419635772705,-0.3604581356048584
2011-12-20 10:30:00,3.109999895095825,pre,training,2.827054140967237,0.28294575412858824,3.2063214778900146,-0.09632158279418945
2011-12-20 11:00:00,-3.013000011444092,pre,training,-3.1339194738963925,0.12091946245230067,-2.774536609649658,-0.2384634017944336
2011-12-20 11:30:00,2.9700000286102295,pre,training,2.7250505646422116,0.24494946396801787,3.041309118270874,-0.07130908966064453
2011-12-20 12:00:00,3.0759999752044678,pre,training,2.7648182822729765,0.3111816929314912,2.8535919189453125,0.22240805625915527
2011-12-20 12:30:00,-3.6449999809265137,pre,training,-4.090336518695078,0.4453365377685641,-3.7505252361297607,0.10552525520324707
2011-12-20 13:00:00,-3.7850000858306885,pre,training,-4.397928819720829,0.6129287338901408,-3.8279707431793213,0.04297065734863281
2011-12-20 13:30:00,-4.0980000495910645,pre,training,-4.305453605442999,0.20745355585193437,-3.6492159366607666,-0.44878411293029785
2011-12-20 14:00:00,-1.093999981880188,pre,training,-1.0132699551553557,-0.08073002672483232,-0.7478699684143066,-0.34613001346588135
2011-12-20 14:30:00,2.1389999389648438,pre,training,2.269524960929679,-0.13052502196483529,2.2674829959869385,-0.12848305702209473
2011-12-20 15:00:00,-4.205999851226807,pre,training,-4.011751526378914,-0.19424832484789256,-3.7496683597564697,-0.4563314914703369
2011-12-20 15:30:00,2.0399999618530273,pre,training,2.18885763885339,-0.14885767700036245,2.350703001022339,-0.3107030391693115
2011-12-20 16:00:00,-3.6659998893737793,pre,training,-4.041228346888095,0.3752284575143161,-3.544889211654663,-0.12111067771911621
2011-12-20 16:30:00,2.9579999446868896,pre,training,2.394952078087742,0.5630478665991476,2.5352978706359863,0.4227020740509033
2011-12-20 17:00:00,-3.813999891281128,pre,training,-3.9413022223253513,0.1273023310442234,-3.6662843227386475,-0.14771556854248047
2011-12-20 17:30:00,2.4800000190734863,pre,training,2.9599064321599045,-0.4799064130864181,2.989140033721924,-0.5091400146484375
2011-12-20 18:00:00,2.6080000400543213,pre,training,2.98889480113852,-0.38089476108419884,2.6945784091949463,-0.086578369140625
2011-12-20 18:30:00,2.943000078201294,pre,training,3.2048725707585093,-0.26187249255721534,2.6649463176727295,0.27805376052856445
2011-12-20 19:00:00,0.6520000100135803,pre,training,0.38563646276435043,0.2663635472492299,-0.2281888723373413,0.8801888823509216
2011-12-20 19:30:00,-3.053999900817871,pre,training,-3.013780792274459,-0.04021910854341204,-3.2815418243408203,0.22754192352294922
2011-12-20 20:00:00,-2.7339999675750732,pre,training,-3.019450976016388,0.2854510084413149,-3.0939979553222656,0.3599979877471924
2011-12-20 20:30:00,-2.999000072479248,pre,training,-2.852939873691614,-0.1460601987876342,-3.029555559158325,0.03055548667907715
2011-12-20 21:00:00,3.4830000400543213,pre,training,3.4373199357678317,0.04568010428648961,3.1523780822753906,0.33062195777893066
2011-12-20 21:30:00,3.4519999027252197,pre,training,3.419759262674145,0.03224064005107463,3.2127294540405273,0.23927044868469238
2011-12-20 22:00:00,3.3429999351501465,pre,training,3.420414344261291,-0.07741440911114461,3.225797653198242,0.1172022819519043
2011-12-20 22:30:00,-3.0350000858306885,pre,training,-2.867522805722069,-0.1674772801086193,-3.0154762268066406,-0.01952385902404785
2011-12-20 23:00:00,-2.8910000324249268,pre,training,-2.6600211817385317,-0.230978850686395,-2.866748809814453,-0.024251222610473633
2011-12-20 23:30:00,-2.6700000762939453,pre,training,-2.646567306913633,-0.023432769380312468,-2.7800049781799316,0.11000490188598633
2011-12-21 00:00:00,0.6420000195503235,pre,training,0.21411808973689375,0.42788192981342976,0.0158827006816864,0.6261173188686371
2011-12-21 00:30:00,0.14800000190734863,pre,training,0.3062990823403715,-0.15829908043302288,0.35518544912338257,-0.20718544721603394
2011-12-21 01:00:00,1.1480000019073486,pre,training,1.1206408750351382,0.027359126872210426,0.7452211380004883,0.40277886390686035
2011-12-21 01:30:00,1.5570000410079956,pre,training,1.4345808456293994,0.12241919537859625,0.9235966205596924,0.6334034204483032
2011-12-21 02:00:00,4.570000171661377,pre,training,4.28564541174993,0.2843547599114471,4.145875930786133,0.42412424087524414
2011-12-21 02:30:00,4.396999835968018,pre,training,4.347934792968216,0.049065042999801634,4.461393356323242,-0.06439352035522461
2011-12-21 03:00:00,0.2199999988079071,pre,training,1.2332663010897744,-1.0132663022818673,1.8063199520111084,-1.5863199532032013
2011-12-21 03:30:00,5.090000152587891,pre,training,4.209473808515545,0.8805263440723454,4.370209217071533,0.7197909355163574
2011-12-21 04:00:00,0.906000018119812,pre,training,0.84985345578074,0.056146562339072004,1.0308438539505005,-0.12484383583068848
2011-12-21 04:30:00,1.0,pre,training,0.6509765895837043,0.3490234104162957,0.9651433229446411,0.03485667705535889
2011-12-21 05:00:00,0.9300000071525574,pre,training,0.7765991443460717,0.15340086280648568,0.8685890436172485,0.06141096353530884
2011-12-21 05:30:00,2.0969998836517334,pre,training,0.7391605571615854,1.357839326490148,0.7898004055023193,1.307199478149414
2011-12-21 06:00:00,-2.7149999141693115,pre,training,-2.474175026394537,-0.2408248877747745,-2.494121789932251,-0.22087812423706055
2011-12-21 06:30:00,-3.134999990463257,pre,training,-2.7753068167762307,-0.35969317368702614,-2.523958206176758,-0.611041784286499
2011-12-21 07:00:00,-3.0910000801086426,pre,training,-2.574804778270702,-0.5161953018379406,-2.37250018119812,-0.7184998989105225
2011-12-21 07:30:00,3.4110000133514404,pre,training,3.654176056132253,-0.24317604278081273,3.890406370162964,-0.47940635681152344
2011-12-21 08:00:00,3.312000036239624,pre,training,3.6133502860873623,-0.3013502498477383,3.873347282409668,-0.561347246170044
2011-12-21 08:30:00,2.9809999465942383,pre,training,3.165862952679378,-0.1848630060851395,3.5126068592071533,-0.531606912612915
2011-12-21 09:00:00,-0.2370000034570694,pre,training,-0.047115653920085404,-0.189884349536984,0.28336408734321594,-0.5203640908002853
2011-12-21 09:30:00,-0.4830000102519989,pre,training,-0.34267074779791407,-0.14032926245408484,-0.09892061352729797,-0.3840793967247009
2011-12-21 10:00:00,-3.4100000858306885,pre,training,-3.6754737423541366,0.2654736565234481,-3.360761880874634,-0.04923820495605469
2011-12-21 10:30:00,2.4690001010894775,pre,training,2.4918267329978363,-0.022826631908358763,3.020451307296753,-0.5514512062072754
2011-12-21 11:00:00,-3.8559999465942383,pre,training,-3.930910426011039,0.07491047941680051,-3.5220882892608643,-0.333911657333374
2011-12-21 11:30:00,2.305000066757202,pre,training,2.328346171908794,-0.023346105151591967,2.6759583950042725,-0.3709583282470703
2011-12-21 12:00:00,-3.7260000705718994,pre,training,-3.9950390754369205,0.2690390048650211,-3.757995367050171,0.031995296478271484
2011-12-21 12:30:00,2.3919999599456787,pre,training,2.14376727067312,0.24823268927255882,1.9058538675308228,0.48614609241485596
2011-12-21 13:00:00,-3.4000000953674316,pre,training,-4.438164987718633,1.038164892351201,-3.759650945663452,0.3596508502960205
2011-12-21 13:30:00,-3.9089999198913574,pre,training,-4.1690963109603745,0.26009639106901705,-3.586754322052002,-0.32224559783935547
2011-12-21 14:00:00,2.364000082015991,pre,training,2.187594277858492,0.17640580415749918,2.715463161468506,-0.35146307945251465
2011-12-21 14:30:00,2.869999885559082,pre,training,2.4654790038538836,0.4045208817051984,2.6733431816101074,0.1966567039489746
2011-12-21 15:00:00,-0.6079999804496765,pre,training,-0.7135620252543269,0.10556204480465037,-0.6702275276184082,0.06222754716873169
2011-12-21 15:30:00,-0.33899998664855957,pre,training,-0.7070620455949559,0.3680620589463963,-0.5411592721939087,0.20215928554534912
2011-12-21 16:00:00,-3.2739999294281006,pre,training,-3.4678463131967323,0.19384638376863172,-3.2859835624694824,0.011983633041381836
2011-12-21 16:30:00,-3.188999891281128,pre,training,-3.8069571544529923,0.6179572631718644,-3.485990285873413,0.29699039459228516
2011-12-21 17:00:00,-3.374000072479248,pre,training,-3.726801411529414,0.3528013390501661,-3.6363255977630615,0.2623255252838135
2011-12-21 17:30:00,0.004000000189989805,pre,training,-0.5548355273359531,0.5588355275259429,-0.6083356142044067,0.6123356143943965
2011-12-21 18:00:00,-0.04500000178813934,pre,training,-0.13310635772955776,0.08810635594141841,-0.5174022912979126,0.47240228950977325
2011-12-21 18:30:00,3.240999937057495,pre,training,3.2341309829857328,0.0068689540717623565,2.9455134868621826,0.2954864501953125
2011-12-21 19:00:00,3.303999900817871,pre,training,3.558190526534201,-0.2541906257163298,3.0526270866394043,0.2513728141784668
2011-12-21 19:30:00,-2.938999891281128,pre,training,-3.200077286493395,0.26107739521226714,-3.341954469680786,0.4029545783996582
2011-12-21 20:00:00,-2.944000005722046,pre,training,-3.020417786125224,0.07641778040317826,-3.217006206512451,0.2730062007904053
2011-12-21 20:30:00,0.32100000977516174,pre,training,-0.00017628154243498964,0.32117629131759673,-0.2718067467212677,0.5928067564964294
2011-12-21 21:00:00,3.385999917984009,pre,training,3.404242241039412,-0.018242323055403187,3.081066131591797,0.3049337863922119
2011-12-21 21:30:00,3.4649999141693115,pre,training,3.5263444390626875,-0.06134452489337594,3.3744375705718994,0.09056234359741211
2011-12-21 22:00:00,3.4170000553131104,pre,training,3.6660294004718135,-0.24902934515870312,3.4788122177124023,-0.06181216239929199
2011-12-21 22:30:00,-2.7669999599456787,pre,training,-2.71328133123639,-0.05371862870928856,-2.9899187088012695,0.22291874885559082
2011-12-21 23:00:00,3.2019999027252197,pre,training,3.6243092917702007,-0.42230938904498094,3.1662943363189697,0.03570556640625
2011-12-21 23:30:00,-2.640000104904175,pre,training,-2.6380844565062755,-0.0019156483978992611,-2.815128803253174,0.17512869834899902
2011-12-22 00:00:00,-2.2780001163482666,pre,training,-2.6475866556256866,0.36958653927742,-2.5711658000946045,0.2931656837463379
2011-12-22 00:30:00,-2.996999979019165,pre,training,-2.855989838809463,-0.14101014020970215,-2.4544596672058105,-0.5425403118133545
2011-12-22 01:00:00,1.6619999408721924,pre,training,1.1747102645245753,0.4872896763476171,0.9798579216003418,0.6821420192718506
2011-12-22 01:30:00,2.1540000438690186,pre,training,1.5481377120602882,0.6058623318087304,1.2334704399108887,0.9205296039581299
2011-12-22 02:00:00,5.168000221252441,pre,training,4.413735739024885,0.7542644822275566,4.352179527282715,0.8158206939697266
2011-12-22 02:30:00,3.9660000801086426,pre,training,4.527332685476038,-0.5613326053673955,4.607394695281982,-0.6413946151733398
2011-12-22 03:00:00,4.584000110626221,pre,training,4.353096412276094,0.2309036983501267,4.511765956878662,0.0722341537475586
2011-12-22 03:30:00,1.215999960899353,pre,training,1.1729334988689626,0.04306646203039044,1.5510495901107788,-0.3350496292114258
2011-12-22 04:00:00,0.8259999752044678,pre,training,0.6897761475939362,0.13622382761053153,0.8869236707687378,-0.06092369556427002
2011-12-22 04:30:00,1.0509999990463257,pre,validation,0.7532052714216159,0.2977947276247098,0.9693642854690552,0.08163571357727051
2011-12-22 05:00:00,1.0870000123977661,pre,validation,0.7556101872252975,0.3313898251724686,0.9054996967315674,0.18150031566619873
2011-12-22 05:30:00,0.843999981880188,pre,validation,0.7115312592256933,0.13246872265449472,0.8309899568557739,0.013010025024414062
2011-12-22 06:00:00,0.1809999942779541,pre,validation,0.6680979625257634,-0.48709796824780927,0.5380139946937561,-0.357014000415802
2011-12-22 06:30:00,-3.0859999656677246,pre,validation,-2.784657531298567,-0.30134243436915753,-2.528050661087036,-0.5579493045806885
2011-12-22 07:00:00,-3.128999948501587,pre,validation,-2.8882033064264316,-0.24079664207515528,-2.5151302814483643,-0.6138696670532227
2011-12-22 07:30:00,3.556999921798706,pre,validation,3.5169087590901746,0.040091162708531414,3.892293930053711,-0.3352940082550049
2011-12-22 08:00:00,3.1710000038146973,pre,validation,3.401801683576034,-0.2308016797613366,3.7762603759765625,-0.6052603721618652
2011-12-22 08:30:00,0.05700000002980232,pre,validation,0.17312294852294016,-0.11612294849313784,0.6957751512527466,-0.6387751512229443
2011-12-22 09:00:00,-0.04600000008940697,pre,validation,0.22188551938418485,-0.26788551947359185,0.8840620517730713,-0.9300620518624783
2011-12-22 09:30:00,0.3700000047683716,pre,validation,0.07303983818954957,0.296960166578822,0.507940948009491,-0.13794094324111938
2011-12-22 10:00:00,-3.180999994277954,pre,validation,-2.9389698519692096,-0.24203014230874453,-2.810411214828491,-0.3705887794494629
2011-12-22 10:30:00,3.5179998874664307,pre,validation,3.3243697550705167,0.19363013239591398,3.572793483734131,-0.054793596267700195
2011-12-22 11:00:00,-3.124000072479248,pre,validation,-2.925681871294978,-0.19831820118427013,-2.484070062637329,-0.639930009841919
2011-12-22 11:30:00,-3.2219998836517334,pre,validation,-3.109937343679233,-0.11206253997250037,-2.710498332977295,-0.5115015506744385
2011-12-22 12:00:00,-3.306999921798706,pre,validation,-2.9931260574563123,-0.3138738643423937,-3.3443450927734375,0.037345170974731445
2011-12-22 12:30:00,2.8889999389648438,pre,validation,3.096730428176742,-0.2077304892118983,2.914020299911499,-0.025020360946655273
2011-12-22 13:00:00,3.059999942779541,pre,validation,2.8875247669479847,0.17247517583155636,2.9325509071350098,0.12744903564453125
2011-12-22 13:30:00,-3.25,pre,validation,-3.359767598242344,0.10976759824234383,-3.1956868171691895,-0.05431318283081055
2011-12-22 14:00:00,3.069000005722046,pre,validation,3.0808357523364553,-0.011835746614409448,3.2845382690429688,-0.21553826332092285
2011-12-22 14:30:00,2.7720000743865967,pre,validation,3.184054703143801,-0.41205462875720444,3.2225608825683594,-0.4505608081817627
2011-12-22 15:00:00,-3.492000102996826,pre,validation,-3.073233919939461,-0.418766183057365,-3.3070638179779053,-0.1849362850189209
2011-12-22 15:30:00,2.869999885559082,pre,validation,2.8777451468942687,-0.007745261335186715,3.1524839401245117,-0.2824840545654297
2011-12-22 16:00:00,-3.381999969482422,pre,validation,-3.4092919727017454,0.02729200321932357,-3.2199833393096924,-0.1620166301727295
2011-12-22 16:30:00,-3.069999933242798,pre,validation,-3.392608239196819,0.322608305954021,-3.3522238731384277,0.2822239398956299
2011-12-22 17:00:00,-3.3369998931884766,pre,validation,-3.4565994816407932,0.11959958845231666,-3.621532917022705,0.2845330238342285
2011-12-22 17:30:00,3.061000108718872,pre,validation,2.944005586861254,0.11699452185761805,2.8920397758483887,0.1689603328704834
2011-12-22 18:00:00,-3.2929999828338623,pre,validation,-3.227384852657482,-0.0656151301763801,-3.3424601554870605,0.04946017265319824
2011-12-22 18:30:00,0.009999999776482582,pre,validation,-0.03679172710156392,0.0467917268780465,-0.2870458662509918,0.2970458660274744
2011-12-22 19:00:00,-0.04899999871850014,pre,validation,0.11058390095440085,-0.159583899672901,-0.5618412494659424,0.5128412507474422
2011-12-22 19:30:00,4.0329999923706055,pre,validation,3.064287602379314,0.9687123899912913,2.3902230262756348,1.6427769660949707
2011-12-22 20:00:00,0.4729999899864197,pre,validation,0.1252665496266493,0.3477334403597704,-0.43896570801734924,0.9119656980037689
2011-12-22 20:30:00,3.2980000972747803,pre,validation,3.231175575389878,0.0668245218849024,2.9936068058013916,0.30439329147338867
2011-12-22 21:00:00,-2.9010000228881836,pre,validation,-2.641822826401452,-0.25917719648673154,-2.9296302795410156,0.02863025665283203
2011-12-22 21:30:00,3.427000045776367,pre,validation,3.5348654209008386,-0.10786537512447136,3.5085818767547607,-0.08158183097839355
2011-12-22 22:00:00,3.421999931335449,pre,validation,3.4819486461000775,-0.059948714764628264,3.2383971214294434,0.18360280990600586
2011-12-22 22:30:00,0.34299999475479126,pre,validation,0.12598017468980596,0.2170198200649853,-0.5481091737747192,0.8911091685295105
2011-12-22 23:00:00,-3.003000020980835,pre,validation,-2.5647562355120694,-0.4382437854687655,-2.784844398498535,-0.2181556224822998
2011-12-22 23:30:00,-2.687999963760376,pre,validation,-2.805470785201773,0.11747082144139709,-2.777416467666626,0.08941650390625
2011-12-23 00:00:00,-2.427999973297119,pre,validation,-2.783745521857641,0.35574554856052165,-2.704684257507324,0.2766842842102051
2011-12-23 00:30:00,0.164000004529953,pre,validation,0.37886422096258326,-0.21486421643263026,0.19935761392116547,-0.03535760939121246
2011-12-23 01:00:00,1.1610000133514404,pre,validation,1.1064052243543052,0.05459478899713521,0.8356914520263672,0.32530856132507324
2011-12-23 01:30:00,1.6469999551773071,pre,validation,1.5878368704570849,0.05916308472022225,1.3195364475250244,0.3274635076522827
2011-12-23 02:00:00,4.5320000648498535,pre,validation,4.372579963872769,0.15942010097708437,4.357812404632568,0.17418766021728516
2011-12-23 02:30:00,-2.072999954223633,pre,validation,-1.6623667112510951,-0.41063324297253767,-1.1857831478118896,-0.8872168064117432
2011-12-23 03:00:00,3.3499999046325684,pre,validation,4.554348820075643,-1.2043489154430747,4.614682674407959,-1.2646827697753906
2011-12-23 03:30:00,5.138000011444092,pre,validation,4.114015951946153,1.0239840594979386,4.217156410217285,0.9208436012268066
2011-12-23 04:00:00,4.1570000648498535,pre,validation,4.002250962315682,0.15474910253417118,4.215083599090576,-0.058083534240722656
