time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2010-07-24 14:00:00,-0.7860000133514404,pre,training,-0.41692990580231654,-0.3690701075491239,-0.3489624261856079,-0.4370375871658325
2010-07-24 14:30:00,-0.1289999932050705,pre,training,-0.22123670644841748,0.09223671324334698,-0.08264568448066711,-0.04635430872440338
2010-07-24 15:00:00,2.806999921798706,pre,training,3.0274787087457273,-0.22047878694702128,3.1919023990631104,-0.3849024772644043
2010-07-24 15:30:00,4.317999839782715,pre,training,3.371416691087395,0.94658314869532,3.4380316734313965,0.8799681663513184
2010-07-24 16:00:00,4.908999919891357,pre,training,3.769376935425215,1.1396229844661425,3.672633409500122,1.2363665103912354
2010-07-24 16:30:00,0.9639999866485596,pre,training,0.6278441527341981,0.33615583391436143,0.504169762134552,0.45983022451400757
2010-07-24 17:00:00,0.2460000067949295,pre,training,0.33471469311294694,-0.08871468631801743,0.327833890914917,-0.08183388411998749
2010-07-24 17:30:00,0.3409999907016754,pre,training,0.3026860490557235,0.03831394164595192,0.21568436920642853,0.1253156214952469
2010-07-24 18:00:00,-2.9560000896453857,pre,training,-3.0765028488403616,0.12050275919497588,-2.8605072498321533,-0.09549283981323242
2010-07-24 18:30:00,-2.9140000343322754,pre,training,-3.0039841797395788,0.08998414540730337,-2.466287136077881,-0.44771289825439453
2010-07-24 19:00:00,-2.750999927520752,pre,training,-3.058314090466394,0.3073141629456422,-2.600749969482422,-0.15024995803833008
2010-07-24 19:30:00,0.3720000088214874,pre,training,0.3090736079416571,0.06292640087983031,0.5411688089370728,-0.16916880011558533
2010-07-24 20:00:00,0.5099999904632568,pre,training,0.36887001975430456,0.14112997070895228,0.5412429571151733,-0.031242966651916504
2010-07-24 20:30:00,3.4820001125335693,pre,training,3.759661096961242,-0.27766098442767273,3.9556884765625,-0.47368836402893066
2010-07-24 21:00:00,-2.934000015258789,pre,training,-2.652065040910832,-0.2819349743479571,-2.402027130126953,-0.5319728851318359
2010-07-24 21:30:00,3.740000009536743,pre,training,3.6570134099131835,0.0829865996235597,3.8208582401275635,-0.08085823059082031
2010-07-24 22:00:00,3.565999984741211,pre,training,3.8316846384777765,-0.2656846537365656,4.006438255310059,-0.44043827056884766
2010-07-24 22:30:00,-2.6040000915527344,pre,training,-2.738774181802029,0.13477409024929443,-2.4513282775878906,-0.15267181396484375
2010-07-24 23:00:00,-3.063999891281128,pre,training,-2.8532670936535682,-0.2107327976275597,-2.646618366241455,-0.41738152503967285
2010-07-24 23:30:00,4.073999881744385,pre,training,3.5908155013621466,0.4831843803822382,3.430601119995117,0.6433987617492676
2010-07-25 00:00:00,-1.3860000371932983,pre,training,-1.7336040193726123,0.347603982179314,-1.7820450067520142,0.3960449695587158
2010-07-25 00:30:00,1.9509999752044678,pre,training,1.9018266524732752,0.04917332273119257,1.651891827583313,0.2991081476211548
2010-07-25 01:00:00,5.326000213623047,pre,training,4.568628232507813,0.7573719811152335,4.467109680175781,0.8588905334472656
2010-07-25 01:30:00,-1.281000018119812,pre,training,-1.9835475231544946,0.7025475050346826,-1.8267285823822021,0.5457285642623901
2010-07-25 02:00:00,1.8669999837875366,pre,training,1.0351841291325958,0.8318158546549408,1.0818815231323242,0.7851184606552124
2010-07-25 02:30:00,3.3259999752044678,pre,training,3.9528796890235185,-0.6268797138190507,4.105968475341797,-0.7799685001373291
2010-07-25 03:00:00,1.1679999828338623,pre,training,0.7263948920521436,0.4416050907817187,0.9723756909370422,0.19562429189682007
2010-07-25 03:30:00,-2.51200008392334,pre,training,-2.495022146647897,-0.016977937275442834,-2.189213275909424,-0.322786808013916
2010-07-25 04:00:00,0.2280000001192093,pre,training,0.6161986088546625,-0.3881986087354532,0.9369358420372009,-0.7089358419179916
2010-07-25 04:30:00,3.6570000648498535,pre,training,3.741617067419758,-0.08461700256990445,4.030969619750977,-0.37396955490112305
2010-07-25 05:00:00,3.992000102996826,pre,training,3.622965958186379,0.3690341448104473,3.7642929553985596,0.2277071475982666
2010-07-25 05:30:00,3.309999942779541,pre,training,3.6326524924875208,-0.32265254970797974,3.6708810329437256,-0.36088109016418457
2010-07-25 06:00:00,-2.8310000896453857,pre,training,-2.7742051891978585,-0.05679490044752722,-2.714111089706421,-0.11688899993896484
2010-07-25 06:30:00,0.08100000023841858,pre,training,0.41113139499289975,-0.33013139475448117,0.7394795417785645,-0.6584795415401459
2010-07-25 07:00:00,3.3420000076293945,pre,training,3.6138805203867075,-0.27188051275731295,3.7350969314575195,-0.393096923828125
2010-07-25 07:30:00,0.1080000028014183,pre,training,0.32000357185710704,-0.21200356905568873,0.5140156745910645,-0.40601567178964615
2010-07-25 08:00:00,0.026000000536441803,pre,training,0.25689724345386333,-0.23089724291742153,0.4506322145462036,-0.4246322140097618
2010-07-25 08:30:00,-2.8510000705718994,pre,training,-2.7936065204443747,-0.05739355012752467,-2.6445133686065674,-0.20648670196533203
2010-07-25 09:00:00,3.36899995803833,pre,training,3.372648224860243,-0.0036482668219131043,3.669227361679077,-0.30022740364074707
2010-07-25 09:30:00,-3.313999891281128,pre,training,-3.3412503573444567,0.027250466063328815,-3.140540838241577,-0.17345905303955078
2010-07-25 10:00:00,-3.5739998817443848,pre,training,-3.304400278963662,-0.2695996027807226,-2.6126210689544678,-0.961378812789917
2010-07-25 10:30:00,-3.5299999713897705,pre,training,-3.688885498446342,0.15888552705657144,-3.290344715118408,-0.2396552562713623
2010-07-25 11:00:00,-0.6949999928474426,pre,training,-0.9202526767328205,0.2252526838853779,-1.569765567779541,0.8747655749320984
2010-07-25 11:30:00,2.443000078201294,pre,training,2.485567248464436,-0.04256717026314227,2.4382853507995605,0.0047147274017333984
2010-07-25 12:00:00,-4.316999912261963,pre,training,-3.949003916012366,-0.3679959962495971,-3.5142579078674316,-0.8027420043945312
2010-07-25 12:30:00,2.811000108718872,pre,training,2.7737040900895735,0.037296018629298544,2.993065118789673,-0.18206501007080078
2010-07-25 13:00:00,2.5510001182556152,pre,training,2.732322560433169,-0.1813224421775539,2.7931101322174072,-0.242110013961792
2010-07-25 13:30:00,-3.177000045776367,pre,training,-3.6119127562503834,0.43491271047401625,-3.473295211791992,0.296295166015625
2010-07-25 14:00:00,3.0260000228881836,pre,training,2.9935231440376917,0.032476878850491886,3.133699655532837,-0.10769963264465332
2010-07-25 14:30:00,3.196000099182129,pre,training,3.3826143129441824,-0.18661421376205345,3.3978593349456787,-0.2018592357635498
2010-07-25 15:00:00,-3.130000114440918,pre,training,-2.917987403336942,-0.2120127111039758,-2.9564428329467773,-0.17355728149414062
2010-07-25 15:30:00,3.8529999256134033,pre,training,3.721970261420686,0.1310296641927171,3.491781711578369,0.3612182140350342
2010-07-25 16:00:00,0.5929999947547913,pre,training,0.4402270617609289,0.15277293299386235,0.3969457447528839,0.19605425000190735
2010-07-25 16:30:00,0.26499998569488525,pre,training,0.3560208399923132,-0.09102085429742796,0.2897498607635498,-0.02474987506866455
2010-07-25 17:00:00,0.11100000143051147,pre,training,0.3509194057598025,-0.23991940432929104,0.4668615460395813,-0.3558615446090698
2010-07-25 17:30:00,0.0560000017285347,pre,training,0.5844539183454742,-0.5284539166169395,0.41284990310668945,-0.35684990137815475
2010-07-25 18:00:00,-3.132999897003174,pre,training,-2.9686481962984463,-0.1643517007047275,-2.618077278137207,-0.5149226188659668
2010-07-25 18:30:00,-3.111999988555908,pre,training,-2.5309482828754195,-0.5810517056804887,-2.397616386413574,-0.714383602142334
2010-07-25 19:00:00,-2.880000114440918,pre,training,-2.842795894825097,-0.0372042196158211,-2.436680555343628,-0.44331955909729004
2010-07-25 19:30:00,-0.02800000086426735,pre,training,0.2209104237161895,-0.24891042458045684,0.4882635772228241,-0.5162635780870914
2010-07-25 20:00:00,3.2960000038146973,pre,training,3.6256049402163937,-0.3296049364016964,3.9000370502471924,-0.6040370464324951
2010-07-25 20:30:00,-3.140000104904175,pre,training,-2.732019029240522,-0.4079810756636526,-2.6385204792022705,-0.5014796257019043
2010-07-25 21:00:00,0.09000000357627869,pre,training,0.3987587834518689,-0.3087587798755902,0.43732520937919617,-0.3473252058029175
2010-07-25 21:30:00,0.3400000035762787,pre,training,0.28210077316338933,0.05789923041288936,0.3910905718803406,-0.05109056830406189
2010-07-25 22:00:00,3.25,pre,training,3.4769006059065366,-0.2269006059065366,3.6679017543792725,-0.41790175437927246
2010-07-25 22:30:00,-3.115000009536743,pre,training,-2.8318135720156032,-0.2831864375211399,-2.6417582035064697,-0.47324180603027344
2010-07-25 23:00:00,0.07599999755620956,pre,training,0.3842677624874621,-0.3082677649312525,0.6987900137901306,-0.622790016233921
2010-07-25 23:30:00,3.239000082015991,pre,training,3.524695384122835,-0.2856953021068436,3.632206439971924,-0.3932063579559326
2010-07-26 00:00:00,-1.8070000410079956,pre,training,-1.8195322816632884,0.012532240655292792,-2.0076849460601807,0.20068490505218506
2010-07-26 00:30:00,4.50600004196167,pre,training,5.087193639793087,-0.5811935978314171,4.764654159545898,-0.2586541175842285
2010-07-26 01:00:00,1.2910000085830688,pre,training,1.4755079338640975,-0.18450792528102866,1.2277292013168335,0.06327080726623535
2010-07-26 01:30:00,-1.8849999904632568,pre,training,-1.707695311290295,-0.17730467917296178,-1.5141509771347046,-0.37084901332855225
2010-07-26 02:00:00,1.0199999809265137,pre,training,1.164841995126348,-0.14484201419983433,1.2694923877716064,-0.24949240684509277
2010-07-26 02:30:00,0.32199999690055847,pre,training,0.8390828393188855,-0.517082842418327,1.0045206546783447,-0.6825206577777863
2010-07-26 03:00:00,0.9879999756813049,pre,training,0.7495416651184839,0.23845831056282107,0.9791054129600525,0.008894562721252441
2010-07-26 03:30:00,3.6110000610351562,pre,training,4.009128457057168,-0.39812839602201144,4.124558925628662,-0.5135588645935059
2010-07-26 04:00:00,3.2699999809265137,pre,training,3.8005148441463668,-0.5305148632198531,3.9689950942993164,-0.6989951133728027
2010-07-26 04:30:00,3.2669999599456787,pre,training,3.617666712070434,-0.3506667521247553,3.7280683517456055,-0.46106839179992676
2010-07-26 05:00:00,1.0800000429153442,pre,training,0.3815149043934648,0.6984851385218794,0.5995240211486816,0.4804760217666626
2010-07-26 05:30:00,0.2800000011920929,pre,training,0.4477882918788547,-0.16778829068676182,0.6097567081451416,-0.3297567069530487
2010-07-26 06:00:00,0.0560000017285347,pre,training,0.4941982003404814,-0.4381981986119467,0.7298752069473267,-0.673875205218792
2010-07-26 06:30:00,0.0430000014603138,pre,training,0.6651059318775521,-0.6221059304172383,0.7150483727455139,-0.6720483712852001
2010-07-26 07:00:00,-3.131999969482422,pre,training,-2.687008145419313,-0.4449918240631088,-2.5197696685791016,-0.6122303009033203
2010-07-26 07:30:00,3.4690001010894775,pre,training,3.4981611323857114,-0.02916103129623382,3.570836305618286,-0.1018362045288086
2010-07-26 08:00:00,-3.2769999504089355,pre,training,-3.0229845104735342,-0.2540154399354013,-2.8629610538482666,-0.41403889656066895
2010-07-26 08:30:00,-3.36299991607666,pre,training,-3.0589444356158717,-0.30405548046078845,-2.84702205657959,-0.5159778594970703
2010-07-26 09:00:00,-3.3299999237060547,pre,training,-3.1462707279739686,-0.18372919573208613,-3.086318254470825,-0.2436816692352295
2010-07-26 09:30:00,-0.3070000112056732,pre,training,-0.28134977896417274,-0.02565023224150048,-0.4195319414138794,0.11253193020820618
2010-07-26 10:00:00,2.943000078201294,pre,training,2.8933401361295914,0.049659942071702545,2.66392183303833,0.27907824516296387
2010-07-26 10:30:00,2.4760000705718994,pre,training,2.617437421245674,-0.14143735067377472,2.5176174640655518,-0.041617393493652344
2010-07-26 11:00:00,-4.031000137329102,pre,training,-3.89533134606109,-0.13566879126801146,-3.8668630123138428,-0.1641371250152588
2010-07-26 11:30:00,-4.244999885559082,pre,training,-3.732182515434004,-0.5128173701250782,-3.5030434131622314,-0.7419564723968506
2010-07-26 12:00:00,-0.7789999842643738,pre,training,-0.5279102040728616,-0.2510897801915122,-0.6276097893714905,-0.1513901948928833
2010-07-26 12:30:00,-0.9169999957084656,pre,training,-0.3878033833706364,-0.5291966123378291,-0.3683907985687256,-0.54860919713974
2010-07-26 13:00:00,-0.2029999941587448,pre,training,-0.4404697931599746,0.23746979900122978,-0.3805239200592041,0.1775239259004593
2010-07-26 13:30:00,3.066999912261963,pre,training,2.947983365607546,0.11901654665441708,2.810044288635254,0.256955623626709
2010-07-26 14:00:00,2.997999906539917,pre,training,3.0984036120611766,-0.10040370552125966,3.230695962905884,-0.2326960563659668
2010-07-26 14:30:00,-3.38700008392334,pre,training,-3.18449126804292,-0.20250881588042002,-2.8938510417938232,-0.4931490421295166
2010-07-26 15:00:00,3.265000104904175,pre,training,3.3663543631626927,-0.10135425825851785,3.6505300998687744,-0.3855299949645996
2010-07-26 15:30:00,4.131999969482422,pre,training,3.667183014107288,0.464816955375134,3.647921562194824,0.48407840728759766
2010-07-26 16:00:00,0.6880000233650208,pre,training,0.5976464724082852,0.09035355095673558,0.6235077381134033,0.06449228525161743
2010-07-26 16:30:00,0.04399999976158142,pre,training,0.5904676490900365,-0.546467649328455,0.5235098004341125,-0.47950980067253113
2010-07-26 17:00:00,0.07100000232458115,pre,training,0.3179538724977324,-0.24695387017315124,0.3135565519332886,-0.24255654960870743
2010-07-26 17:30:00,0.041999999433755875,pre,training,0.3667585202980788,-0.32475852086432294,0.34039610624313354,-0.29839610680937767
2010-07-26 18:00:00,-2.872999906539917,pre,training,-2.889080007741928,0.016080101202010866,-2.6332297325134277,-0.23977017402648926
2010-07-26 18:30:00,-3.134999990463257,pre,training,-2.910847501064066,-0.22415248939919064,-2.7515339851379395,-0.3834660053253174
2010-07-26 19:00:00,-3.131999969482422,pre,training,-2.88351689045874,-0.24848307902368205,-2.8101389408111572,-0.32186102867126465
2010-07-26 19:30:00,-0.014999999664723873,pre,training,0.4517043721709828,-0.4667043718357067,0.5052362680435181,-0.5202362677082419
2010-07-26 20:00:00,0.050999999046325684,pre,training,0.48624390576533516,-0.4352439067190095,0.5536011457443237,-0.502601146697998
2010-07-26 20:30:00,0.33500000834465027,pre,training,0.4936959621422197,-0.15869595379756946,0.5720218420028687,-0.23702183365821838
2010-07-26 21:00:00,0.0860000029206276,pre,training,0.3843979741025168,-0.2983979711818892,0.45191267132759094,-0.36591266840696335
2010-07-26 21:30:00,0.050999999046325684,pre,training,0.5064889908788192,-0.4554889918324935,0.4841093420982361,-0.4331093430519104
2010-07-26 22:00:00,3.2909998893737793,pre,training,3.710949982634478,-0.41995009326069876,3.8497562408447266,-0.5587563514709473
2010-07-26 22:30:00,-3.115000009536743,pre,training,-2.814082777658826,-0.30091723187791697,-2.5478475093841553,-0.5671525001525879
2010-07-26 23:00:00,3.490000009536743,pre,training,3.835065540160143,-0.34506553062339984,4.226010322570801,-0.7360103130340576
2010-07-26 23:30:00,-3.128999948501587,pre,training,-2.733027870891082,-0.3959720776105051,-2.8182830810546875,-0.3107168674468994
2010-07-27 00:00:00,4.3420000076293945,pre,training,4.696848394420556,-0.3548483867911614,4.107328414916992,0.23467159271240234
2010-07-27 00:30:00,4.059000015258789,pre,training,5.215493807709243,-1.156493792450454,4.522127151489258,-0.46312713623046875
2010-07-27 01:00:00,3.2679998874664307,pre,training,4.737504870238354,-1.469504982771923,4.526584625244141,-1.25858473777771
2010-07-27 01:30:00,-2.6110000610351562,pre,training,-1.7660655321102674,-0.8449345289248889,-1.6956037282943726,-0.9153963327407837
2010-07-27 02:00:00,-2.3329999446868896,pre,training,-1.998799167322927,-0.3342007773639626,-1.8543570041656494,-0.47864294052124023
2010-07-27 02:30:00,-3.134000062942505,pre,training,-2.2620594548862747,-0.8719406080562302,-2.0090649127960205,-1.1249351501464844
2010-07-27 03:00:00,0.03200000151991844,pre,training,0.6945433974512439,-0.6625433959313255,0.761321485042572,-0.7293214835226536
2010-07-27 03:30:00,0.16699999570846558,pre,training,0.7458907419224287,-0.5788907462139631,0.8743604421615601,-0.7073604464530945
2010-07-27 04:00:00,3.5209999084472656,pre,training,3.7450787130629206,-0.224078804615655,3.866340160369873,-0.3453402519226074
2010-07-27 04:30:00,4.23799991607666,pre,training,3.630179712160746,0.6078202039159142,3.8189430236816406,0.41905689239501953
2010-07-27 05:00:00,3.2720000743865967,pre,training,3.74965987488595,-0.4776598004993535,3.8016045093536377,-0.529604434967041
2010-07-27 05:30:00,0.0560000017285347,pre,training,0.5296384923784879,-0.4736384906499532,0.502173662185669,-0.44617366045713425
2010-07-27 06:00:00,-3.1579999923706055,pre,training,-2.747157338209485,-0.41084265416112054,-2.6228511333465576,-0.5351488590240479
2010-07-27 06:30:00,3.5420000553131104,pre,training,3.3440710866728582,0.1979289686402521,3.496767044067383,0.04523301124572754
2010-07-27 07:00:00,-3.0810000896453857,pre,training,-2.8456647076086075,-0.23533538203677828,-2.6337063312530518,-0.447293758392334
2010-07-27 07:30:00,3.2279999256134033,pre,training,3.608040006973707,-0.38004008136030354,3.6933388710021973,-0.46533894538879395
2010-07-27 08:00:00,-3.1649999618530273,pre,training,-2.8441114152543387,-0.3208885465986886,-2.6291680335998535,-0.5358319282531738
2010-07-27 08:30:00,-3.234999895095825,pre,training,-2.7415675757407296,-0.49343231935509557,-2.510864734649658,-0.724135160446167
2010-07-27 09:00:00,-3.058000087738037,pre,training,-2.636016906852,-0.42198318088603726,-2.457923650741577,-0.60007643699646
2010-07-27 09:30:00,-0.28299999237060547,pre,training,0.1519788344649639,-0.4349788268355694,0.3223893940448761,-0.6053893864154816
2010-07-27 10:00:00,-0.5509999990463257,pre,training,0.0540236191799126,-0.6050236182262383,0.1996237188577652,-0.7506237179040909
2010-07-27 10:30:00,-0.7409999966621399,pre,training,-0.25447641126143294,-0.48652358540070695,-0.11287900805473328,-0.6281209886074066
2010-07-27 11:00:00,-0.7699999809265137,pre,training,-0.4464903635770001,-0.32350961734951356,-0.31738924980163574,-0.45261073112487793
2010-07-27 11:30:00,0.004000000189989805,pre,training,-0.206418853984257,0.2104188541742468,-0.09699386358261108,0.10099386377260089
2010-07-27 12:00:00,2.6989998817443848,pre,training,3.1554858803699375,-0.4564859986255527,3.2532999515533447,-0.55430006980896
2010-07-27 12:30:00,-3.806999921798706,pre,training,-3.411461997575383,-0.39553792422332323,-3.110232353210449,-0.6967675685882568
2010-07-27 13:00:00,-0.2919999957084656,pre,training,-0.11484425966390972,-0.17715573604455587,0.165301114320755,-0.4573011100292206
2010-07-27 13:30:00,-0.1509999930858612,pre,training,0.0784910747252567,-0.2294910678111179,0.12729161977767944,-0.27829161286354065
2010-07-27 14:00:00,-0.257999986410141,pre,training,-0.0029007799523412584,-0.2550992064577997,0.10396909713745117,-0.36196908354759216
2010-07-27 14:30:00,3.1730000972747803,pre,training,3.25830785992278,-0.08530776264799966,3.4957706928253174,-0.3227705955505371
2010-07-27 15:00:00,3.0920000076293945,pre,training,3.0984609649408434,-0.006460957311448912,2.6186256408691406,0.4733743667602539
2010-07-27 15:30:00,3.805000066757202,pre,training,3.6881601084980162,0.11683995825918592,3.9473519325256348,-0.14235186576843262
2010-07-27 16:00:00,0.4860000014305115,pre,training,0.9971940689613251,-0.5111940675308136,2.0769710540771484,-1.590971052646637
2010-07-27 16:30:00,0.02800000086426735,pre,training,0.5369581356344065,-0.5089581347701392,0.7832774519920349,-0.7552774511277676
2010-07-27 17:00:00,0.33500000834465027,pre,training,0.5997305804044567,-0.26473057205980643,0.7690181732177734,-0.43401816487312317
2010-07-27 17:30:00,0.09000000357627869,pre,training,0.7051751989755104,-0.6151751953992317,0.5915837287902832,-0.5015837252140045
2010-07-27 18:00:00,-2.938999891281128,pre,training,-2.6338577320057825,-0.3051421592753454,-2.437276840209961,-0.501723051071167
2010-07-27 18:30:00,-2.9049999713897705,pre,training,-2.514226400014254,-0.3907735713755165,-2.2472686767578125,-0.657731294631958
2010-07-27 19:00:00,-2.990999937057495,pre,training,-2.5738155016634297,-0.41718443539406547,-2.072190284729004,-0.9188096523284912
2010-07-27 19:30:00,3.6070001125335693,pre,training,3.6207748020962303,-0.013774689562660924,3.966233491897583,-0.35923337936401367
2010-07-27 20:00:00,-3.009000062942505,pre,training,-2.42241352910627,-0.5865865338362348,-2.1539902687072754,-0.8550097942352295
2010-07-27 20:30:00,0.20499999821186066,pre,training,0.7312584013124649,-0.5262584031006042,0.9412792325019836,-0.736279234290123
2010-07-27 21:00:00,0.527999997138977,pre,training,0.5080241934996186,0.01997580363935847,0.6393200159072876,-0.11132001876831055
2010-07-27 21:30:00,3.50600004196167,pre,training,3.748988630427237,-0.24298858846556692,3.824082374572754,-0.318082332611084
2010-07-27 22:00:00,3.552999973297119,pre,training,3.712408703845701,-0.15940873054858207,3.8541016578674316,-0.3011016845703125
2010-07-27 22:30:00,-3.1059999465942383,pre,training,-2.6780366261374486,-0.42796332045678964,-2.443934679031372,-0.6620652675628662
2010-07-27 23:00:00,3.239000082015991,pre,training,3.801874212960631,-0.5628741309446399,4.1119914054870605,-0.8729913234710693
2010-07-27 23:30:00,3.2760000228881836,pre,training,3.7185712594799383,-0.4425712365917547,3.8462910652160645,-0.5702910423278809
2010-07-28 00:00:00,-2.0490000247955322,pre,training,-1.8466311034064684,-0.20236892138906382,-2.0440075397491455,-0.004992485046386719
2010-07-28 00:30:00,-1.9249999523162842,pre,training,-1.377753544928192,-0.5472464073880923,-1.58826744556427,-0.33673250675201416
2010-07-28 01:00:00,3.9070000648498535,pre,training,4.892511190939173,-0.9855111260893192,4.613702774047852,-0.706702709197998
2010-07-28 01:30:00,-3.135999917984009,pre,training,-1.6984030617419752,-1.4375968562420336,-1.690173864364624,-1.4458260536193848
2010-07-28 02:00:00,-2.053999900817871,pre,training,-2.151338741425925,0.09733884060805398,-2.0109095573425293,-0.0430903434753418
2010-07-28 02:30:00,0.07500000298023224,pre,training,1.0228986385872714,-0.9478986356070391,1.0732768774032593,-0.998276874423027
2010-07-28 03:00:00,0.10300000011920929,pre,training,0.7787568307869047,-0.6757568306676954,0.9284541606903076,-0.8254541605710983
2010-07-28 03:30:00,0.3479999899864197,pre,training,0.7863185078799492,-0.4383185178935295,1.000159740447998,-0.6521597504615784
2010-07-28 04:00:00,3.2750000953674316,pre,training,3.710333146515892,-0.43533305114846055,3.83374285697937,-0.5587427616119385
2010-07-28 04:30:00,4.211999893188477,pre,training,3.67336107591551,0.5386388172729664,3.946115732192993,0.2658841609954834
2010-07-28 05:00:00,3.322000026702881,pre,training,3.6009932600505734,-0.27899323334769255,3.8397974967956543,-0.5177974700927734
2010-07-28 05:30:00,0.2529999911785126,pre,training,0.49005857637855865,-0.23705858520004608,0.6101800203323364,-0.35718002915382385
2010-07-28 06:00:00,0.09200000017881393,pre,training,0.5219558847639643,-0.4299558845851503,0.7330782413482666,-0.6410782411694527
2010-07-28 06:30:00,0.07199999690055847,pre,training,0.5013717402384142,-0.42937174333785577,0.7488014698028564,-0.676801472902298
2010-07-28 07:00:00,-3.0899999141693115,pre,training,-2.5928230565678305,-0.497176857601481,-2.302358388900757,-0.7876415252685547
2010-07-28 07:30:00,3.259999990463257,pre,training,3.6879647617314344,-0.42796477126817756,3.843068838119507,-0.58306884765625
2010-07-28 08:00:00,-2.7269999980926514,pre,training,-2.8479452643448098,0.1209452662521584,-2.523843288421631,-0.2031567096710205
2010-07-28 08:30:00,-3.000999927520752,pre,training,-2.9081460143129636,-0.09285391320778835,-2.4474940299987793,-0.5535058975219727
2010-07-28 09:00:00,-3.197000026702881,pre,training,-2.7364469779268012,-0.4605530487760796,-2.524578809738159,-0.6724212169647217
2010-07-28 09:30:00,-0.0020000000949949026,pre,training,0.038130555319008975,-0.04013055541400388,0.2662162482738495,-0.2682162483688444
2010-07-28 10:00:00,3.2799999713897705,pre,training,3.3808696312428523,-0.10086965985308183,3.5708391666412354,-0.29083919525146484
2010-07-28 10:30:00,-2.7330000400543213,pre,training,-3.0877282393081162,0.35472819925379495,-2.884868860244751,0.1518688201904297
2010-07-28 11:00:00,3.5869998931884766,pre,training,3.3416392625302898,0.2453606306581868,3.303882122039795,0.28311777114868164
2010-07-28 11:30:00,3.75,pre,training,3.561388826825561,0.1886111731744391,3.5039448738098145,0.24605512619018555
2010-07-28 12:00:00,-2.2730000019073486,pre,training,-2.978148716019424,0.7051487141120756,-2.7602052688598633,0.48720526695251465
2010-07-28 12:30:00,-2.453000068664551,pre,training,-2.6641063956050264,0.2111063269404756,-2.55884051322937,0.10584044456481934
2010-07-28 13:00:00,3.9019999504089355,pre,training,3.633426248394286,0.2685737020146495,3.7806575298309326,0.12134242057800293
2010-07-28 13:30:00,4.172999858856201,pre,training,3.503152200826703,0.6698476580294983,3.6681296825408936,0.5048701763153076
2010-07-28 14:00:00,3.9769999980926514,pre,training,3.850210546573313,0.1267894515193384,3.8014423847198486,0.17555761337280273
2010-07-28 14:30:00,-1.4700000286102295,pre,training,-2.7534180941668738,1.2834180655566443,-2.5047430992126465,1.034743070602417
2010-07-28 15:00:00,1.88100004196167,pre,training,0.36120437391068333,1.5197956680509865,0.30595526099205017,1.5750447809696198
2010-07-28 15:30:00,5.816999912261963,pre,training,3.7270913923433806,2.0899085199185823,3.6716513633728027,2.14534854888916
2010-07-28 16:00:00,-0.8880000114440918,pre,training,-2.661900648188218,1.7739006367441261,-2.634752035140991,1.7467520236968994
2010-07-28 16:30:00,-1.9609999656677246,pre,training,-2.4300159392235323,0.4690159735558077,-2.676039934158325,0.7150399684906006
2010-07-28 17:00:00,-2.0380001068115234,pre,training,-2.7811060225684403,0.7431059157569169,-2.729099988937378,0.6910998821258545
2010-07-28 17:30:00,0.4300000071525574,pre,training,0.19019410845128437,0.239805898701273,0.28095605969429016,0.1490439474582672
2010-07-28 18:00:00,0.2549999952316284,pre,training,0.4214276379840883,-0.16642764275245986,0.3113058805465698,-0.056305885314941406
2010-07-28 18:30:00,3.941999912261963,pre,training,3.7823036379101387,0.1596962743518242,3.5615227222442627,0.3804771900177002
2010-07-28 19:00:00,4.4679999351501465,pre,training,3.8215751740421915,0.646424761107955,3.84226131439209,0.6257386207580566
2010-07-28 19:30:00,-2.677000045776367,pre,training,-2.832423047585949,0.15542300180958168,-2.4635205268859863,-0.21347951889038086
2010-07-28 20:00:00,3.4719998836517334,pre,training,3.880065642009323,-0.40806575835758974,4.078039169311523,-0.60603928565979
2010-07-28 20:30:00,-2.859999895095825,pre,training,-2.7520770273604307,-0.1079228677353945,-2.6301567554473877,-0.2298431396484375
2010-07-28 21:00:00,-2.7149999141693115,pre,training,-2.763051580416253,0.04805166624694168,-2.7359368801116943,0.020936965942382812
2010-07-28 21:30:00,3.490000009536743,pre,training,3.5763222309703715,-0.08632222143362833,3.4878852367401123,0.0021147727966308594
2010-07-28 22:00:00,3.7090001106262207,pre,training,3.4768480975302456,0.2321520130959751,3.314032793045044,0.39496731758117676
2010-07-28 22:30:00,-2.7980000972747803,pre,training,-2.7654637522052243,-0.03253634506955594,-2.7299981117248535,-0.06800198554992676
2010-07-28 23:00:00,-3.059999942779541,pre,training,-2.7849840045295537,-0.27501593824998727,-2.8092010021209717,-0.25079894065856934
2010-07-28 23:30:00,3.575000047683716,pre,training,3.6295259715572663,-0.054525923873550486,3.5372538566589355,0.03774619102478027
2010-07-29 00:00:00,-0.9860000014305115,pre,training,-1.8076755857062714,0.8216755842757599,-1.9121840000152588,0.9261839985847473
2010-07-29 00:30:00,5.298999786376953,pre,training,5.098820142978273,0.20017964339868044,4.830727577209473,0.46827220916748047
2010-07-29 01:00:00,5.068999767303467,pre,training,4.866168186405429,0.20283158089803788,4.669968605041504,0.3990311622619629
2010-07-29 01:30:00,-1.659000039100647,pre,training,-1.8653111558868092,0.2063111167861622,-1.7333972454071045,0.07439720630645752
