time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-11-16 18:00:00,3.434000015258789,pre,training,3.6121168759809064,-0.1781168607221173,3.958415985107422,-0.5244159698486328
2011-11-16 18:30:00,-3.062999963760376,pre,training,-2.8159027447225875,-0.24709721903778847,-2.9713175296783447,-0.09168243408203125
2011-11-16 19:00:00,-2.9630000591278076,pre,training,-2.866792128718414,-0.09620793040939368,-2.7395575046539307,-0.22344255447387695
2011-11-16 19:30:00,0.640999972820282,pre,training,0.20850643916685946,0.4324935336534225,0.3314135670661926,0.30958640575408936
2011-11-16 20:00:00,0.42899999022483826,pre,training,0.288779215658073,0.14022077456676524,0.3314135670661926,0.09758642315864563
2011-11-16 20:30:00,0.37400001287460327,pre,training,0.43291813529830764,-0.05891812242370437,0.522570013999939,-0.1485700011253357
2011-11-16 21:00:00,3.3970000743865967,pre,training,3.4060240940521527,-0.009024019665555993,3.620692491531372,-0.2236924171447754
2011-11-16 21:30:00,3.447999954223633,pre,training,3.428772589741813,0.01922736448181972,3.4742658138275146,-0.026265859603881836
2011-11-16 22:00:00,3.2880001068115234,pre,training,3.516580678412403,-0.22858057160087952,3.5548949241638184,-0.2668948173522949
2011-11-16 22:30:00,-3.0299999713897705,pre,training,-2.853684282925855,-0.17631568846391543,-2.990682363510132,-0.03931760787963867
2011-11-16 23:00:00,-3.125,pre,training,-2.761032309100854,-0.36396769089914605,-2.6931514739990234,-0.43184852600097656
2011-11-16 23:30:00,-2.694999933242798,pre,training,-2.640581297249243,-0.05441863599355479,-2.6233434677124023,-0.07165646553039551
2011-11-17 00:00:00,0.6959999799728394,pre,training,0.4291182137835072,0.2668817661893322,0.5115635991096497,0.1844363808631897
2011-11-17 00:30:00,0.1120000034570694,pre,training,0.412983318993671,-0.3009833155366016,0.3314135670661926,-0.21941356360912323
2011-11-17 01:00:00,1.180999994277954,pre,training,1.30777582192989,-0.12677582765193596,1.1227796077728271,0.05822038650512695
2011-11-17 01:30:00,1.3660000562667847,pre,training,1.4278141242064353,-0.06181406793965061,0.8550078868865967,0.510992169380188
2011-11-17 02:00:00,1.4830000400543213,pre,training,1.1192755768313531,0.36372446322296814,1.0749930143356323,0.40800702571868896
2011-11-17 02:30:00,4.558000087738037,pre,training,4.297985374371264,0.26001471336677273,4.128686428070068,0.42931365966796875
2011-11-17 03:00:00,4.419000148773193,pre,training,4.035705798361789,0.38329435041140414,4.150452613830566,0.26854753494262695
2011-11-17 03:30:00,3.993000030517578,pre,training,4.24248644364653,-0.2494864131289516,4.304007530212402,-0.3110074996948242
2011-11-17 04:00:00,2.072000026702881,pre,training,0.90397622859273,1.168023798110151,1.3720773458480835,0.6999226808547974
2011-11-17 04:30:00,-2.434999942779541,pre,training,-1.999540206505277,-0.43545973627426404,-2.018507957458496,-0.4164919853210449
2011-11-17 05:00:00,3.3589999675750732,pre,training,3.895657460869992,-0.5366574932949186,4.090949535369873,-0.7319495677947998
2011-11-17 05:30:00,2.180000066757202,pre,training,0.8332136597201453,1.3467864070370568,0.7241719961166382,1.455828070640564
2011-11-17 06:00:00,-2.138000011444092,pre,training,-2.3744097740935164,0.2364097626494246,-2.406420946121216,0.268420934677124
2011-11-17 06:30:00,-3.134000062942505,pre,training,-2.5432087741528195,-0.5907912887896853,-2.4974305629730225,-0.6365694999694824
2011-11-17 07:00:00,-3.0510001182556152,pre,training,-2.5116679041835495,-0.5393322140720658,-2.2824909687042236,-0.7685091495513916
2011-11-17 07:30:00,3.3429999351501465,pre,training,3.7160971112267096,-0.3730971760765631,3.948648452758789,-0.6056485176086426
2011-11-17 08:00:00,-2.9709999561309814,pre,training,-2.8835601160811155,-0.08743984004986594,-2.5635411739349365,-0.4074587821960449
2011-11-17 08:30:00,-0.004000000189989805,pre,training,0.16744935829964736,-0.17144935848963716,0.3965933322906494,-0.4005933324806392
2011-11-17 09:00:00,3.244999885559082,pre,training,3.198751896190945,0.0462479893681369,3.4721391201019287,-0.22713923454284668
2011-11-17 09:30:00,3.252000093460083,pre,training,3.256753386777795,-0.004753293317711904,3.273747444152832,-0.021747350692749023
2011-11-17 10:00:00,3.2130000591278076,pre,training,3.22728749275328,-0.014287433625472357,3.4307801723480225,-0.21778011322021484
2011-11-17 10:30:00,-3.2320001125335693,pre,training,-3.0768925663979707,-0.15510754613559863,-2.566661834716797,-0.6653382778167725
2011-11-17 11:00:00,3.055999994277954,pre,training,3.2192386270709035,-0.16323863279294937,3.6547915935516357,-0.5987915992736816
2011-11-17 11:30:00,0.24300000071525574,pre,training,-0.08380406338499251,0.32680406410024826,0.3314135670661926,-0.08841356635093689
2011-11-17 12:00:00,-0.10499999672174454,pre,training,0.014867908526403335,-0.11986790524814787,0.3266676664352417,-0.43166766315698624
2011-11-17 12:30:00,-3.122999906539917,pre,training,-3.1627642997364407,0.039764393196523695,-2.9061293601989746,-0.21687054634094238
2011-11-17 13:00:00,3.6080000400543213,pre,training,3.243650637559052,0.36434940249526937,3.4635748863220215,0.1444251537322998
2011-11-17 13:30:00,0.11100000143051147,pre,training,0.0837539806909268,0.02724602073958468,0.3314135670661926,-0.22041356563568115
2011-11-17 14:00:00,-3.239000082015991,pre,training,-2.952203554545893,-0.2867965274700981,-2.9755916595458984,-0.2634084224700928
2011-11-17 14:30:00,0.08500000089406967,pre,training,0.1436928960219044,-0.05869289512783474,0.3314135670661926,-0.24641356617212296
2011-11-17 15:00:00,-3.049999952316284,pre,training,-2.958246215364526,-0.09175373695175804,-3.016563653945923,-0.03343629837036133
2011-11-17 15:30:00,-2.941999912261963,pre,training,-2.895077740198164,-0.04692217206379867,-2.78558087348938,-0.156419038772583
2011-11-17 16:00:00,0.1979999989271164,pre,training,0.38104612321990733,-0.18304612429279093,0.3314135670661926,-0.13341356813907623
2011-11-17 16:30:00,0.19499999284744263,pre,training,0.24984362334873494,-0.05484363050129232,0.254853755235672,-0.05985376238822937
2011-11-17 17:00:00,0.07400000095367432,pre,training,0.21999143618804082,-0.1459914352343665,0.26418012380599976,-0.19018012285232544
2011-11-17 17:30:00,3.3359999656677246,pre,training,3.4837726532760342,-0.14777268760830964,3.6670920848846436,-0.33109211921691895
2011-11-17 18:00:00,3.3440001010894775,pre,training,3.54040236091681,-0.1964022598273325,3.781970500946045,-0.4379703998565674
2011-11-17 18:30:00,0.19099999964237213,pre,training,0.28750025566285653,-0.0965002560204844,0.14941470324993134,0.041585296392440796
2011-11-17 19:00:00,-2.674999952316284,pre,training,-2.909418978318124,0.23441902600183973,-3.0938425064086914,0.4188425540924072
2011-11-17 19:30:00,-2.9769999980926514,pre,training,-2.806608416413553,-0.17039158167909818,-2.9499175548553467,-0.027082443237304688
2011-11-17 20:00:00,0.3199999928474426,pre,training,0.424134261714777,-0.1041342688673344,0.3314135670661926,-0.01141357421875
2011-11-17 20:30:00,0.3529999852180481,pre,training,0.6204447625736508,-0.2674447773556027,0.6481468677520752,-0.2951468825340271
2011-11-17 21:00:00,3.5369999408721924,pre,training,3.6063610064166296,-0.06936106554443722,3.706207752227783,-0.16920781135559082
2011-11-17 21:30:00,3.4260001182556152,pre,training,3.527543726197734,-0.10154360794211881,3.522183895111084,-0.09618377685546875
2011-11-17 22:00:00,3.4170000553131104,pre,training,3.6866856129415924,-0.269685557628482,3.66668438911438,-0.24968433380126953
2011-11-17 22:30:00,-2.865999937057495,pre,training,-2.840583543808737,-0.02541639324875833,-2.8885626792907715,0.022562742233276367
2011-11-17 23:00:00,0.5799999833106995,pre,training,0.3148263160130677,0.26517366729763175,0.3314135670661926,0.24858641624450684
2011-11-17 23:30:00,-2.2320001125335693,pre,training,-2.645151797242644,0.4131516847090748,-2.740415096282959,0.5084149837493896
2011-11-18 00:00:00,-1.8200000524520874,pre,training,-2.5198760059814864,0.699875953529399,-2.5720412731170654,0.752041220664978
2011-11-18 00:30:00,0.5950000286102295,pre,training,0.7272604541369598,-0.13226042552673034,0.536117672920227,0.05888235569000244
2011-11-18 01:00:00,1.7640000581741333,pre,training,1.5303208675515907,0.2336791906225426,1.1949241161346436,0.5690759420394897
2011-11-18 01:30:00,1.871000051498413,pre,training,1.6826912561053151,0.18830879539309797,1.252166509628296,0.6188335418701172
2011-11-18 02:00:00,4.624000072479248,pre,training,4.413799647331496,0.21020042514775206,4.131274223327637,0.49272584915161133
2011-11-18 02:30:00,4.531000137329102,pre,training,4.47521500652978,0.05578513079932179,4.175189971923828,0.35581016540527344
2011-11-18 03:00:00,3.9560000896453857,pre,training,4.211433358923353,-0.25543326927796706,4.207569599151611,-0.2515695095062256
2011-11-18 03:30:00,1.3309999704360962,pre,training,1.1154940794074573,0.21550589102863893,1.6858476400375366,-0.35484766960144043
2011-11-18 04:00:00,-1.559000015258789,pre,training,-2.2070537576378513,0.6480537423790622,-2.1137309074401855,0.5547308921813965
2011-11-18 04:30:00,3.9800000190734863,pre,training,4.24320922562066,-0.26320920654717384,4.538660049438477,-0.5586600303649902
2011-11-18 05:00:00,0.16200000047683716,pre,training,0.806110687072181,-0.6441106865953439,0.740399956703186,-0.5783999562263489
2011-11-18 05:30:00,1.7430000305175781,pre,training,0.7700433028482899,0.9729567276692882,0.7895933389663696,0.9534066915512085
2011-11-18 06:00:00,-3.0510001182556152,pre,training,-2.4571668616929063,-0.5938332565627089,-2.5499649047851562,-0.501035213470459
2011-11-18 06:30:00,-3.1589999198913574,pre,training,-2.9225737548731643,-0.23642616501819314,-2.563828706741333,-0.5951712131500244
2011-11-18 07:00:00,-3.135999917984009,pre,training,-2.7548601653462073,-0.38113975263780153,-2.7150797843933105,-0.42092013359069824
2011-11-18 07:30:00,3.257999897003174,pre,training,3.3106367659549147,-0.05263686895174091,3.7105953693389893,-0.45259547233581543
2011-11-18 08:00:00,3.200000047683716,pre,training,3.280700076437984,-0.08070002875426807,3.64612078666687,-0.4461207389831543
2011-11-18 08:30:00,-0.17100000381469727,pre,training,-0.12271948820876588,-0.048280515605931384,0.3314135670661926,-0.5024135708808899
2011-11-18 09:00:00,3.009000062942505,pre,training,3.0306998464265056,-0.0216997834840007,3.2720487117767334,-0.2630486488342285
2011-11-18 09:30:00,-3.5450000762939453,pre,training,-3.3587371937029067,-0.18626288259103863,-2.8903510570526123,-0.654649019241333
2011-11-18 10:00:00,-3.555000066757202,pre,training,-3.234564193232209,-0.32043587352499303,-2.720229387283325,-0.834770679473877
2011-11-18 10:30:00,3.063999891281128,pre,training,3.005905904692164,0.05809398658896381,3.4110934734344482,-0.3470935821533203
2011-11-18 11:00:00,3.114000082015991,pre,training,2.8433478375139565,0.27065224450203473,3.0831899642944336,0.030810117721557617
2011-11-18 11:30:00,-3.559000015258789,pre,training,-3.5619259931110774,0.0029259778522883195,-3.404330253601074,-0.15466976165771484
2011-11-18 12:00:00,2.617000102996826,pre,training,2.6503162624617693,-0.03331615946494315,2.7829248905181885,-0.1659247875213623
2011-11-18 12:30:00,-3.7239999771118164,pre,training,-3.810586182779818,0.08658620566800179,-3.4613752365112305,-0.26262474060058594
2011-11-18 13:00:00,2.38100004196167,pre,training,2.462030217681771,-0.0810301757201013,2.539916753768921,-0.15891671180725098
2011-11-18 13:30:00,-0.9539999961853027,pre,training,-0.9839560051808676,0.02995600899556483,-0.7232570648193359,-0.2307429313659668
2011-11-18 14:00:00,-1.031000018119812,pre,training,-1.0356900960824897,0.00469007796267773,-1.2096948623657227,0.17869484424591064
2011-11-18 14:30:00,-1.315000057220459,pre,training,-1.1067208445232497,-0.20827921269720928,-1.1032822132110596,-0.21171784400939941
2011-11-18 15:00:00,-4.629000186920166,pre,training,-4.31511359836328,-0.313886588556886,-3.901870012283325,-0.7271301746368408
2011-11-18 15:30:00,-4.436999797821045,pre,training,-4.329811968158187,-0.10718782966285811,-4.0225605964660645,-0.41443920135498047
2011-11-18 16:00:00,-4.328999996185303,pre,training,-4.249829593313531,-0.0791704028717719,-3.7899928092956543,-0.5390071868896484
2011-11-18 16:30:00,-0.9319999814033508,pre,training,-0.8559982147759085,-0.07600176662744229,-0.5813101530075073,-0.3506898283958435
2011-11-18 17:00:00,-0.7559999823570251,pre,training,-0.7807509033874802,0.024750921030455064,-0.873370885848999,0.11737090349197388
2011-11-18 17:30:00,2.632999897003174,pre,training,2.7778380531517484,-0.14483815614857454,3.238961696624756,-0.605961799621582
2011-11-18 18:00:00,2.881999969482422,pre,training,3.1506351631409237,-0.26863519365850186,3.386007785797119,-0.5040078163146973
2011-11-18 18:30:00,3.125,pre,training,3.260268888579322,-0.13526888857932207,3.3880276679992676,-0.2630276679992676
2011-11-18 19:00:00,-3.061000108718872,pre,training,-2.9310626995060067,-0.12993740921286534,-3.1912715435028076,0.13027143478393555
2011-11-18 19:30:00,-3.135999917984009,pre,training,-3.0238876063552502,-0.11211231162875857,-3.1015965938568115,-0.034403324127197266
2011-11-18 20:00:00,-3.0269999504089355,pre,training,-3.0773413930258027,0.05034144261686713,-3.1112051010131836,0.08420515060424805
2011-11-18 20:30:00,0.2070000022649765,pre,training,0.32590519939936907,-0.11890519713439257,0.3424590229988098,-0.1354590207338333
2011-11-18 21:00:00,3.3450000286102295,pre,training,3.401168401508565,-0.05616837289833532,3.4706950187683105,-0.12569499015808105
2011-11-18 21:30:00,3.3320000171661377,pre,training,3.3697590665742068,-0.03775904940806907,3.4117367267608643,-0.07973670959472656
2011-11-18 22:00:00,3.4240000247955322,pre,training,3.486074747796747,-0.06207472300121486,3.399653196334839,0.02434682846069336
2011-11-18 22:30:00,-2.9140000343322754,pre,training,-2.868473748908075,-0.04552628542420045,-2.969193458557129,0.055193424224853516
2011-11-18 23:00:00,3.2929999828338623,pre,training,3.476433298766399,-0.18343331593253653,3.5701797008514404,-0.2771797180175781
2011-11-18 23:30:00,-2.5409998893737793,pre,training,-2.649150508453202,0.10815061907942258,-2.90531325340271,0.36431336402893066
2011-11-19 00:00:00,-2.306999921798706,pre,training,-2.6221680224221897,0.31516810062348366,-2.624083995819092,0.31708407402038574
2011-11-19 00:30:00,-3.0290000438690186,pre,training,-2.7852698269843263,-0.2437302168846922,-2.8745810985565186,-0.1544189453125
2011-11-19 01:00:00,1.1770000457763672,pre,training,1.4211930403595268,-0.24419299458315957,1.2271429300308228,-0.050142884254455566
2011-11-19 01:30:00,1.4880000352859497,pre,training,1.4792859623583632,0.008714072927586525,0.9807268381118774,0.5072731971740723
2011-11-19 02:00:00,3.805000066757202,pre,training,4.068913700102295,-0.26391363334509244,4.029907703399658,-0.22490763664245605
2011-11-19 02:30:00,4.302999973297119,pre,training,4.062218910693517,0.24078106260360244,3.9927172660827637,0.31028270721435547
2011-11-19 03:00:00,4.491000175476074,pre,training,4.0540558605643,0.43694431491177443,4.0171637535095215,0.47383642196655273
2011-11-19 03:30:00,-2.122999906539917,pre,training,-2.099109520166716,-0.023890386373201178,-2.1193065643310547,-0.0036933422088623047
2011-11-19 04:00:00,4.025000095367432,pre,training,4.141884507421198,-0.11688441205376598,4.540373802185059,-0.515373706817627
2011-11-19 04:30:00,0.8100000023841858,pre,training,0.8371068640050966,-0.027106861620910805,1.2383445501327515,-0.4283445477485657
2011-11-19 05:00:00,1.1039999723434448,pre,training,0.8097670886100303,0.2942328837334145,0.7428381443023682,0.36116182804107666
2011-11-19 05:30:00,-2.3929998874664307,pre,training,-2.3189722889766196,-0.07402759848981111,-2.1885440349578857,-0.20445585250854492
2011-11-19 06:00:00,3.309000015258789,pre,training,3.8889295290091037,-0.5799295137503147,3.8259944915771484,-0.5169944763183594
2011-11-19 06:30:00,0.07000000029802322,pre,training,0.43948311723816225,-0.369483116940139,0.45076656341552734,-0.3807665631175041
2011-11-19 07:00:00,0.039000000804662704,pre,training,0.34191419884372143,-0.3029141980390587,0.4113619029521942,-0.3723619021475315
2011-11-19 07:30:00,-0.05900000035762787,pre,training,-0.05711767382283539,-0.0018823265347924778,0.3314135670661926,-0.3904135674238205
2011-11-19 08:00:00,-3.315000057220459,pre,training,-3.2890222347794253,-0.025977822441033638,-2.846156120300293,-0.468843936920166
2011-11-19 08:30:00,-3.7190001010894775,pre,training,-3.3711641547292737,-0.3478359463602039,-2.7861924171447754,-0.9328076839447021
2011-11-19 09:00:00,2.5269999504089355,pre,training,2.776399722053567,-0.24939977164463167,3.315537214279175,-0.7885372638702393
2011-11-19 09:30:00,2.2660000324249268,pre,training,2.6188284061095004,-0.35282837368457365,2.9185385704040527,-0.652538537979126
2011-11-19 10:00:00,-1.0110000371932983,pre,training,-0.6799056481377599,-0.33109438905553845,-0.31314966082572937,-0.697850376367569
2011-11-19 10:30:00,-4.449999809265137,pre,training,-4.125196807262797,-0.3248030020023398,-3.566131591796875,-0.8838682174682617
2011-11-19 11:00:00,1.934000015258789,pre,training,2.1683184472851367,-0.2343184320263476,2.3005805015563965,-0.3665804862976074
2011-11-19 11:30:00,-1.434000015258789,pre,training,-1.2460674508528446,-0.1879325644059444,-1.2138042449951172,-0.22019577026367188
2011-11-19 12:00:00,-1.149999976158142,pre,training,-1.3070585824307996,0.15705860627265755,-1.209581971168518,0.05958199501037598
2011-11-19 12:30:00,-4.604000091552734,pre,training,-4.494037149366076,-0.10996294218665881,-4.078802108764648,-0.5251979827880859
2011-11-19 13:00:00,-1.6299999952316284,pre,training,-1.3904370656989464,-0.239562929532682,-1.0294321775436401,-0.6005678176879883
2011-11-19 13:30:00,-4.6479997634887695,pre,training,-4.543907975416599,-0.10409178807217057,-4.071195125579834,-0.5768046379089355
2011-11-19 14:00:00,-4.598999977111816,pre,training,-4.49446940767617,-0.10453056943564665,-3.95984148979187,-0.6391584873199463
2011-11-19 14:30:00,1.774999976158142,pre,training,1.9444087360760895,-0.16940875991794746,2.2606351375579834,-0.4856351613998413
2011-11-19 15:00:00,-4.388000011444092,pre,training,-4.359009596112508,-0.02899041533158364,-4.0548553466796875,-0.3331446647644043
2011-11-19 15:30:00,-0.9700000286102295,pre,training,-1.0292030402297376,0.05920301161950814,-1.0489037036895752,0.0789036750793457
2011-11-19 16:00:00,-0.9049999713897705,pre,training,-0.927514914536397,0.022514943146626498,-0.851999044418335,-0.05300092697143555
2011-11-19 16:30:00,2.569999933242798,pre,training,2.4944060231736582,0.07559391006913962,2.4440834522247314,0.1259164810180664
2011-11-19 17:00:00,-3.6640000343322754,pre,training,-3.799870212041374,0.1358701777090987,-3.6744446754455566,0.01044464111328125
2011-11-19 17:30:00,2.990999937057495,pre,training,3.013709426560424,-0.022709489502928726,3.4331350326538086,-0.4421350955963135
2011-11-19 18:00:00,3.253999948501587,pre,training,3.232178274890224,0.02182167361136278,3.049191474914551,0.20480847358703613
2011-11-19 18:30:00,3.3329999446868896,pre,training,3.5447723174255055,-0.21177237273861582,3.351264238357544,-0.018264293670654297
2011-11-19 19:00:00,-3.0399999618530273,pre,training,-3.130743185169179,0.09074322331615159,-3.3001866340637207,0.26018667221069336
2011-11-19 19:30:00,-2.7820000648498535,pre,training,-2.9101621986409283,0.12816213379107477,-3.0327560901641846,0.25075602531433105
2011-11-19 20:00:00,-2.924999952316284,pre,training,-2.9378556916833936,0.012855739367109376,-2.90240740776062,-0.022592544555664062
2011-11-19 20:30:00,0.33000001311302185,pre,training,0.11346847174244439,0.21653154137057745,0.0517134815454483,0.27828653156757355
2011-11-19 21:00:00,3.5269999504089355,pre,training,3.59301846968519,-0.06601851927625457,3.613833427429199,-0.08683347702026367
2011-11-19 21:30:00,-2.9579999446868896,pre,training,-2.993427910292533,0.03542796560564332,-2.961726427078247,0.003726482391357422
2011-11-19 22:00:00,3.3580000400543213,pre,training,3.44765435393001,-0.0896543138756889,3.5783984661102295,-0.2203984260559082
2011-11-19 22:30:00,-3.0,pre,training,-3.0239002835173037,0.023900283517303667,-3.0594682693481445,0.05946826934814453
2011-11-19 23:00:00,3.328000068664551,pre,training,3.4153684051050925,-0.08736833644054176,3.634617328643799,-0.30661725997924805
2011-11-19 23:30:00,3.677999973297119,pre,training,3.4450495925539055,0.23295038074321361,3.7109427452087402,-0.032942771911621094
2011-11-20 00:00:00,-2.309999942779541,pre,training,-2.7276453043341804,0.4176453615546394,-2.884042739868164,0.574042797088623
2011-11-20 00:30:00,-3.0940001010894775,pre,training,-2.864053133309549,-0.22994696777992862,-2.9481587409973145,-0.14584136009216309
2011-11-20 01:00:00,1.2089999914169312,pre,training,1.214013132923413,-0.0050131415064818,1.1601409912109375,0.04885900020599365
2011-11-20 01:30:00,1.4500000476837158,pre,training,1.3305000101863917,0.11950003749732407,0.8672608137130737,0.5827392339706421
2011-11-20 02:00:00,0.3160000145435333,pre,training,0.8337942524320147,-0.5177942378884813,0.7901444435119629,-0.47414442896842957
2011-11-20 02:30:00,0.6790000200271606,pre,training,0.7224902611337308,-0.04349024110657018,0.8800646066665649,-0.2010645866394043
2011-11-20 03:00:00,0.8360000252723694,pre,training,0.8096927164332406,0.026307308839128796,0.7376978397369385,0.09830218553543091
2011-11-20 03:30:00,4.0229997634887695,pre,training,3.946172829090676,0.07682693439809363,4.307801723480225,-0.2848019599914551
2011-11-20 04:00:00,-2.303999900817871,pre,training,-2.5258583190675092,0.22185841824963815,-2.1103460788726807,-0.19365382194519043
2011-11-20 04:30:00,4.111000061035156,pre,training,3.8667270133803076,0.2442730476548487,4.40498685836792,-0.29398679733276367
2011-11-20 05:00:00,4.951000213623047,pre,training,3.892145407140023,1.0588548064830237,3.9666953086853027,0.9843049049377441
2011-11-20 05:30:00,-1.9589999914169312,pre,training,-2.4038029770392964,0.4448029856223652,-2.418897867202759,0.45989787578582764
2011-11-20 06:00:00,3.569000005722046,pre,training,3.7060469526727196,-0.13704694695067365,3.698490858078003,-0.12949085235595703
2011-11-20 06:30:00,3.322000026702881,pre,training,3.5668322301017166,-0.2448322033988357,3.79636549949646,-0.4743654727935791
2011-11-20 07:00:00,0.08399999886751175,pre,training,0.3788530292549612,-0.2948530303874495,0.33555832505226135,-0.2515583261847496
2011-11-20 07:30:00,0.1550000011920929,pre,training,0.10383761362207969,0.05116238757001321,0.3601531982421875,-0.2051531970500946
2011-11-20 08:00:00,-3.2960000038146973,pre,training,-3.163760301191769,-0.13223970262292806,-2.682715654373169,-0.6132843494415283
2011-11-20 08:30:00,2.7820000648498535,pre,training,3.0557019243809513,-0.2737018595310978,3.3949227333068848,-0.6129226684570312
2011-11-20 09:00:00,-0.5799999833106995,pre,training,-0.2804497185062365,-0.29955026480446295,0.3314135670661926,-0.9114135503768921
2011-11-20 09:30:00,-0.6179999709129333,pre,training,-0.1701323208433428,-0.44786765006959056,0.32023894786834717,-0.9382389187812805
2011-11-20 10:00:00,-4.171000003814697,pre,training,-3.8034879703150084,-0.36751203349968886,-3.2405898571014404,-0.9304101467132568
2011-11-20 10:30:00,2.119999885559082,pre,training,2.5408753373390933,-0.4208754517800113,2.817601203918457,-0.697601318359375
2011-11-20 11:00:00,-4.228000164031982,pre,training,-4.068384860705636,-0.15961530332634677,-3.6887388229370117,-0.5392613410949707
2011-11-20 11:30:00,-4.538000106811523,pre,training,-4.337346902981058,-0.20065320383046537,-3.7988812923431396,-0.7391188144683838
2011-11-20 12:00:00,-4.485000133514404,pre,training,-4.486722424441196,0.0017222909267919917,-3.8816115856170654,-0.6033885478973389
2011-11-20 12:30:00,1.6410000324249268,pre,training,1.7527051672110692,-0.11170513478614241,1.9210556745529175,-0.2800556421279907
2011-11-20 13:00:00,2.1429998874664307,pre,training,1.7570930195845365,0.3859068678818942,1.8534682989120483,0.2895315885543823
2011-11-20 13:30:00,1.7979999780654907,pre,training,1.6931740466636416,0.10482593140184915,1.8245240449905396,-0.026524066925048828
2011-11-20 14:00:00,-4.3520002365112305,pre,training,-4.46886790741629,0.11686767090505956,-4.061687469482422,-0.2903127670288086
2011-11-20 14:30:00,-3.63100004196167,pre,training,-3.872375184242117,0.2413751422804471,-3.428652048110962,-0.202347993850708
2011-11-20 15:00:00,-3.2690000534057617,pre,training,-3.755651212061423,0.4866511586556612,-3.271796941757202,0.0027968883514404297
2011-11-20 15:30:00,3.4649999141693115,pre,training,2.8717686396901785,0.593231274479133,3.190073251724243,0.27492666244506836
2011-11-20 16:00:00,3.3399999141693115,pre,training,2.9969093645226916,0.3430905496466199,3.1289334297180176,0.21106648445129395
2011-11-20 16:30:00,3.4579999446868896,pre,training,3.157837596678603,0.30016234800828645,3.366354465484619,0.09164547920227051
2011-11-20 17:00:00,-2.871000051498413,pre,training,-3.0006351906509803,0.1296351391525672,-3.009488821029663,0.13848876953125
2011-11-20 17:30:00,-3.059999942779541,pre,training,-2.784386847427986,-0.275613095351555,-2.6633987426757812,-0.39660120010375977
2011-11-20 18:00:00,3.6730000972747803,pre,training,3.4580745688115817,0.21492552846319857,4.006547927856445,-0.33354783058166504
2011-11-20 18:30:00,4.5269999504089355,pre,training,3.532340113190291,0.9946598372186446,3.7700891494750977,0.7569108009338379
2011-11-20 19:00:00,-2.4679999351501465,pre,training,-2.9374339027690226,0.4694339676188761,-3.1981449127197266,0.7301449775695801
2011-11-20 19:30:00,-3.0490000247955322,pre,training,-2.9527395575627238,-0.09626046723280846,-3.000244140625,-0.04875588417053223
2011-11-20 20:00:00,-2.9059998989105225,pre,training,-2.8545294051697674,-0.051470493740755074,-2.802194595336914,-0.1038053035736084
2011-11-20 20:30:00,0.2549999952316284,pre,training,0.15030910505196035,0.10469089017966807,0.3314135670661926,-0.07641357183456421
2011-11-20 21:00:00,0.30000001192092896,pre,training,0.12379848412903122,0.17620152779189774,0.5517434477806091,-0.2517434358596802
2011-11-20 21:30:00,0.32600000500679016,pre,training,0.07546944325210393,0.25053056175468624,0.3314135670661926,-0.005413562059402466
2011-11-20 22:00:00,3.434000015258789,pre,training,3.370699010107778,0.06330100515101122,3.4411721229553223,-0.007172107696533203
2011-11-20 22:30:00,3.3359999656677246,pre,training,3.348512713536684,-0.012512747868959284,3.43527889251709,-0.09927892684936523
2011-11-20 23:00:00,3.3589999675750732,pre,training,3.5683933630980817,-0.2093933955230085,3.7825844287872314,-0.4235844612121582
2011-11-20 23:30:00,0.4410000145435333,pre,training,0.4870395158226216,-0.04603950127908829,0.7244144678115845,-0.28341445326805115
2011-11-21 00:00:00,-2.319999933242798,pre,training,-2.7347395472597715,0.4147396140169737,-2.8084447383880615,0.48844480514526367
2011-11-21 00:30:00,-3.1089999675750732,pre,training,-2.8342737831352047,-0.2747261844398685,-2.894160747528076,-0.21483922004699707
2011-11-21 01:00:00,-1.9930000305175781,pre,training,-1.93142542456664,-0.06157460595093811,-1.8869237899780273,-0.10607624053955078
2011-11-21 01:30:00,1.3760000467300415,pre,training,1.3736016850513608,0.0023983616786806827,1.007981777191162,0.3680182695388794
2011-11-21 02:00:00,0.75,pre,training,0.9483137758527219,-0.19831377585272192,0.9286136627197266,-0.17861366271972656
2011-11-21 02:30:00,3.7249999046325684,pre,training,3.8728449506026124,-0.147845045970044,3.998870611190796,-0.27387070655822754
2011-11-21 03:00:00,4.083000183105469,pre,training,3.7937269854223614,0.28927319768310733,3.9673376083374023,0.1156625747680664
2011-11-21 03:30:00,4.0879998207092285,pre,training,4.085031482385524,0.002968338323704245,4.193161964416504,-0.10516214370727539
2011-11-21 04:00:00,0.781000018119812,pre,training,0.851607343137363,-0.07060732501755096,1.3399362564086914,-0.5589362382888794
2011-11-21 04:30:00,1.8730000257492065,pre,training,0.973664451216608,0.8993355745325985,1.4633530378341675,0.40964698791503906
2011-11-21 05:00:00,0.699999988079071,pre,training,0.8961154549009263,-0.1961154668218552,0.874553918838501,-0.17455393075942993
2011-11-21 05:30:00,1.4359999895095825,pre,training,0.7275358014337587,0.7084641880758238,0.8181650638580322,0.6178349256515503
2011-11-21 06:00:00,-3.0999999046325684,pre,training,-2.3315056697696117,-0.7684942348629566,-2.2686798572540283,-0.83132004737854
