time,treated_actual,period,evaluation_split,synthetic_scm,gap_scm,synthetic_nn_scm,gap_nn_scm
2011-04-02 03:00:00,-2.808000087738037,pre,training,-2.6402399765091578,-0.16776011122887935,-2.266697406768799,-0.5413026809692383
2011-04-02 03:30:00,5.086999893188477,pre,training,3.4735332213714996,1.613466671816977,3.6969051361083984,1.3900947570800781
2011-04-02 04:00:00,4.28000020980835,pre,training,3.6474239671288786,0.632576242679471,3.8241381645202637,0.45586204528808594
2011-04-02 04:30:00,0.7509999871253967,pre,training,0.41526181380365057,0.33573817332174616,0.6486598253250122,0.10234016180038452
2011-04-02 05:00:00,-1.9800000190734863,pre,training,-2.883938417026835,0.9039383979533486,-2.7216904163360596,0.7416903972625732
2011-04-02 05:30:00,4.929999828338623,pre,training,3.578876314428129,1.351123513910494,3.7881832122802734,1.1418166160583496
2011-04-02 06:00:00,-1.8760000467300415,pre,training,-2.7546502780409807,0.8786502313109392,-2.5695624351501465,0.693562388420105
2011-04-02 06:30:00,3.934999942779541,pre,training,3.3813953091640543,0.5536046336154867,3.5414600372314453,0.3935399055480957
2011-04-02 07:00:00,-3.0360000133514404,pre,training,-2.933679959384906,-0.10232005396653454,-2.8398239612579346,-0.19617605209350586
2011-04-02 07:30:00,3.2799999713897705,pre,training,3.6705174401314884,-0.3905174687417179,3.8809118270874023,-0.6009118556976318
2011-04-02 08:00:00,0.3230000138282776,pre,training,0.13474176439763635,0.18825824943064123,0.20167529582977295,0.12132471799850464
2011-04-02 08:30:00,-3.2639999389648438,pre,training,-3.0805281111835177,-0.1834718277813261,-2.981252431869507,-0.2827475070953369
2011-04-02 09:00:00,-3.1740000247955322,pre,training,-3.0910029600164086,-0.08299706477912361,-3.0119712352752686,-0.16202878952026367
2011-04-02 09:30:00,-3.4560000896453857,pre,training,-3.3262805005511735,-0.12971958909421222,-3.170335054397583,-0.28566503524780273
2011-04-02 10:00:00,2.880000114440918,pre,training,2.9213202370566447,-0.041320122615726707,2.8950448036193848,-0.015044689178466797
2011-04-02 10:30:00,2.803999900817871,pre,training,2.6567045064156565,0.14729539440221462,2.7306110858917236,0.07338881492614746
2011-04-02 11:00:00,3.0940001010894775,pre,training,2.5871748062100375,0.5068252948794401,2.7358195781707764,0.35818052291870117
2011-04-02 11:30:00,-3.5409998893737793,pre,training,-3.6841628791357124,0.1431629897619331,-3.452727794647217,-0.0882720947265625
2011-04-02 12:00:00,-4.078000068664551,pre,training,-3.6643191440634215,-0.41368092460112926,-3.4949440956115723,-0.5830559730529785
2011-04-02 12:30:00,-3.7990000247955322,pre,training,-3.565585174530281,-0.23341485026525133,-3.4030473232269287,-0.3959527015686035
2011-04-02 13:00:00,-0.9760000109672546,pre,training,-0.9082808485953773,-0.06771916237187736,-0.7612253427505493,-0.21477466821670532
2011-04-02 13:30:00,2.0940001010894775,pre,training,2.384952399824819,-0.2909522987353417,2.447011947631836,-0.3530118465423584
2011-04-02 14:00:00,-4.089000225067139,pre,training,-3.9939089337353386,-0.09509129133180005,-3.6841094493865967,-0.404890775680542
2011-04-02 14:30:00,-0.5080000162124634,pre,training,-0.4768927196016109,-0.031107296610852486,-0.5161345601081848,0.008134543895721436
2011-04-02 15:00:00,2.3559999465942383,pre,training,2.6091397789332484,-0.25313983233901016,2.769052028656006,-0.4130520820617676
2011-04-02 15:30:00,-3.6630001068115234,pre,training,-3.6852614594876907,0.022261352676167245,-3.5211374759674072,-0.1418626308441162
2011-04-02 16:00:00,2.0899999141693115,pre,training,2.329611689722726,-0.2396117755534144,2.484768867492676,-0.39476895332336426
2011-04-02 16:30:00,2.502000093460083,pre,training,2.737382428702558,-0.2353823352424751,2.9032161235809326,-0.4012160301208496
2011-04-02 17:00:00,2.8959999084472656,pre,training,2.943489763551887,-0.04748985510462145,3.084303617477417,-0.18830370903015137
2011-04-02 17:30:00,0.23600000143051147,pre,training,-0.1116248230622418,0.3476248244927533,-0.053914934396743774,0.28991493582725525
2011-04-02 18:00:00,-3.2090001106262207,pre,training,-3.098888253135358,-0.11011185749086261,-3.0082499980926514,-0.20075011253356934
2011-04-02 18:30:00,-2.990000009536743,pre,training,-2.942160417686249,-0.047839591850494134,-2.8064076900482178,-0.1835923194885254
2011-04-02 19:00:00,-3.0339999198913574,pre,training,-2.8909913329104002,-0.1430085869809572,-2.686997413635254,-0.3470025062561035
2011-04-02 19:30:00,0.2879999876022339,pre,training,0.6303889636901063,-0.34238897608787244,0.8332942724227905,-0.5452942848205566
2011-04-02 20:00:00,3.493000030517578,pre,training,3.767615513270295,-0.27461548275271674,3.8148980140686035,-0.3218979835510254
2011-04-02 20:30:00,0.5360000133514404,pre,training,0.4352335534199398,0.10076645993150063,0.5420259237289429,-0.006025910377502441
2011-04-02 21:00:00,-2.9830000400543213,pre,training,-2.6981737171746,-0.2848263228797214,-2.634965181350708,-0.3480348587036133
2011-04-02 21:30:00,0.2680000066757202,pre,training,0.6077963309439299,-0.3397963242682097,0.535057544708252,-0.26705753803253174
2011-04-02 22:00:00,3.382999897003174,pre,training,3.8087855266192707,-0.4257856296160969,3.7527623176574707,-0.3697624206542969
2011-04-02 22:30:00,-2.7060000896453857,pre,training,-2.6322467339620323,-0.0737533556833534,-2.6463119983673096,-0.05968809127807617
2011-04-02 23:00:00,3.9549999237060547,pre,training,3.754524159029735,0.20047576467631956,3.833256959915161,0.12174296379089355
2011-04-02 23:30:00,-2.3239998817443848,pre,training,-2.6798173344357346,0.3558174526913498,-2.651676893234253,0.32767701148986816
2011-04-03 00:00:00,3.997999906539917,pre,training,3.874595373683466,0.12340453285645081,3.819385051727295,0.17861485481262207
2011-04-03 00:30:00,3.3499999046325684,pre,training,3.9702058019778197,-0.6202058973452513,3.9532744884490967,-0.6032745838165283
2011-04-03 01:00:00,-2.0350000858306885,pre,training,-1.8870155221523306,-0.14798456367835788,-1.8368017673492432,-0.1981983184814453
2011-04-03 01:30:00,-1.8259999752044678,pre,training,-1.8392340951820945,0.01323411997762669,-1.6350879669189453,-0.19091200828552246
2011-04-03 02:00:00,0.7689999938011169,pre,training,0.748673091677891,0.020326902123225965,0.8758044838905334,-0.1068044900894165
2011-04-03 02:30:00,1.0010000467300415,pre,training,0.9985442380292611,0.0024558087007804374,1.2804021835327148,-0.27940213680267334
2011-04-03 03:00:00,2.180999994277954,pre,training,0.7193898178978497,1.4616101763801044,0.9821475744247437,1.1988524198532104
2011-04-03 03:30:00,1.4320000410079956,pre,training,0.35519690946476984,1.0768031315432258,0.5253103971481323,0.9066896438598633
2011-04-03 04:00:00,4.479000091552734,pre,training,3.73481557822007,0.7441845133326646,3.9859731197357178,0.4930269718170166
2011-04-03 04:30:00,4.196000099182129,pre,training,3.5840273570959873,0.6119727420861416,3.865044355392456,0.33095574378967285
2011-04-03 05:00:00,-2.3989999294281006,pre,training,-2.7083277708034426,0.30932784137534197,-2.5612709522247314,0.16227102279663086
2011-04-03 05:30:00,3.3380000591278076,pre,training,3.4298720364714925,-0.09187197734368491,3.5676660537719727,-0.22966599464416504
2011-04-03 06:00:00,3.303999900817871,pre,training,3.539931076385039,-0.2359311755671678,3.6773922443389893,-0.37339234352111816
2011-04-03 06:30:00,-3.0959999561309814,pre,training,-2.7894847001731735,-0.30651525595780793,-2.5606284141540527,-0.5353715419769287
2011-04-03 07:00:00,3.250999927520752,pre,training,3.3582280633326853,-0.10722813581193336,3.5006277561187744,-0.24962782859802246
2011-04-03 07:30:00,0.4189999997615814,pre,training,0.21383890101947486,0.20516109874210656,0.4602324366569519,-0.04123243689537048
2011-04-03 08:00:00,0.1720000058412552,pre,training,-0.12520654601338388,0.29720655185463907,-0.06403756141662598,0.23603756725788116
2011-04-03 08:30:00,-3.239000082015991,pre,training,-3.50763056513701,0.26863048312101867,-3.3473496437072754,0.10834956169128418
2011-04-03 09:00:00,2.828000068664551,pre,training,2.7606391714861154,0.06736089717843541,2.5745673179626465,0.2534327507019043
2011-04-03 09:30:00,-0.4440000057220459,pre,training,-0.707948088500404,0.26394808277835813,-0.8445751667022705,0.4005751609802246
2011-04-03 10:00:00,-3.252000093460083,pre,training,-3.5778555326650014,0.32585543920491844,-3.48498797416687,0.2329878807067871
2011-04-03 10:30:00,-4.0320000648498535,pre,training,-4.001759983050214,-0.030240081799639107,-3.7223684787750244,-0.3096315860748291
2011-04-03 11:00:00,-4.535999774932861,pre,training,-4.057863144756465,-0.4781366301763965,-3.819866418838501,-0.7161333560943604
2011-04-03 11:30:00,-0.6129999756813049,pre,training,-1.0091991047441193,0.3961991290628144,-1.1914056539535522,0.5784056782722473
2011-04-03 12:00:00,1.781999945640564,pre,training,2.2956315584272846,-0.5136316127867206,2.1615657806396484,-0.3795658349990845
2011-04-03 12:30:00,-4.5980000495910645,pre,training,-4.306039081676549,-0.2919609679145152,-3.871629476547241,-0.7263705730438232
2011-04-03 13:00:00,2.2780001163482666,pre,training,1.9956195354385384,0.2823805809097282,1.7125859260559082,0.5654141902923584
2011-04-03 13:30:00,-4.677999973297119,pre,training,-4.6653175942114915,-0.012682379085627637,-4.045026779174805,-0.6329731941223145
2011-04-03 14:00:00,-0.8740000128746033,pre,training,-1.0955957508026017,0.22159573792799847,-0.8785789012908936,0.004578888416290283
2011-04-03 14:30:00,-1.1640000343322754,pre,training,-1.0276871811019677,-0.13631285323030773,-0.8959556818008423,-0.2680443525314331
2011-04-03 15:00:00,2.194999933242798,pre,training,2.3076222494895253,-0.11262231624672747,2.362508535385132,-0.16750860214233398
2011-04-03 15:30:00,2.503000020980835,pre,training,-0.21387545616477274,2.716875477145608,0.10325634479522705,2.399743676185608
2011-04-03 16:00:00,2.694999933242798,pre,training,2.54299151684128,0.15200841640151763,2.3903579711914062,0.3046419620513916
2011-04-03 16:30:00,0.10100000351667404,pre,training,2.1304135619639575,-2.0294135584472834,1.5502430200576782,-1.4492430165410042
2011-04-03 17:00:00,0.03200000151991844,pre,training,-0.24184703177906697,0.2738470332989854,-0.461131751537323,0.49313175305724144
2011-04-03 17:30:00,0.18199999630451202,pre,training,0.27128302221375394,-0.08928302590924192,0.20708033442497253,-0.02508033812046051
2011-04-03 18:00:00,-3.0160000324249268,pre,training,-2.5613867624006876,-0.4546132700242391,-2.775341272354126,-0.24065876007080078
2011-04-03 18:30:00,-2.556999921798706,pre,training,-2.5742720743253233,0.01727215252661729,-2.651512622833252,0.0945127010345459
2011-04-03 19:00:00,-2.8949999809265137,pre,training,-2.535231387483304,-0.35976859344320955,-2.598632335662842,-0.2963676452636719
2011-04-03 19:30:00,0.22599999606609344,pre,training,0.45775940886552824,-0.2317594127994348,0.38190415501594543,-0.155904158949852
2011-04-03 20:00:00,0.527999997138977,pre,training,0.45551983684619496,0.07248016029278209,0.3764137029647827,0.15158629417419434
2011-04-03 20:30:00,3.4189999103546143,pre,training,3.5765877341037156,-0.1575878237491013,3.426999092102051,-0.007999181747436523
2011-04-03 21:00:00,-2.9260001182556152,pre,training,-2.6922800548097245,-0.2337200634458907,-2.7271525859832764,-0.19884753227233887
2011-04-03 21:30:00,0.1379999965429306,pre,training,0.5943125695820302,-0.45631257303909956,0.5537545680999756,-0.415754571557045
2011-04-03 22:00:00,3.3510000705718994,pre,training,3.912646368011373,-0.5616462974394736,3.7390756607055664,-0.388075590133667
2011-04-03 22:30:00,3.51200008392334,pre,training,3.94956872269442,-0.4375686387710802,3.8719751834869385,-0.35997509956359863
2011-04-03 23:00:00,-2.130000114440918,pre,training,-2.5761160208006064,0.44611590635968845,-2.400139331817627,0.270139217376709
2011-04-03 23:30:00,3.9509999752044678,pre,training,3.7850977617778327,0.16590221342663503,3.9034368991851807,0.04756307601928711
2011-04-04 00:00:00,-1.5399999618530273,pre,training,-2.025468472400543,0.48546851054751583,-1.957737684249878,0.4177377223968506
2011-04-04 00:30:00,4.507999897003174,pre,training,4.530636815029386,-0.022636918026211816,4.624486923217773,-0.11648702621459961
2011-04-04 01:00:00,-1.8289999961853027,pre,training,-2.5450043480290665,0.7160043518437638,-2.37961483001709,0.5506148338317871
2011-04-04 01:30:00,-2.75,pre,training,-2.272651617926657,-0.47734838207334285,-2.0309700965881348,-0.7190299034118652
2011-04-04 02:00:00,3.803999900817871,pre,training,3.857055467007626,-0.05305556618975471,4.063814163208008,-0.2598142623901367
2011-04-04 02:30:00,-2.127000093460083,pre,training,-2.6156839078269165,0.4886838143668335,-2.4441158771514893,0.31711578369140625
2011-04-04 03:00:00,3.322000026702881,pre,training,3.870745241728809,-0.548745215025928,3.9914064407348633,-0.6694064140319824
2011-04-04 03:30:00,3.865000009536743,pre,training,3.7169890255754425,0.14801098396130064,3.911478042602539,-0.0464780330657959
2011-04-04 04:00:00,4.951000213623047,pre,training,3.3012324891808764,1.6497677244421705,3.3877387046813965,1.5632615089416504
2011-04-04 04:30:00,0.9120000004768372,pre,training,0.2453083355344994,0.6666916649423378,0.37445545196533203,0.5375445485115051
2011-04-04 05:00:00,0.7770000100135803,pre,training,0.42528875429909657,0.35171125571448375,0.4955233633518219,0.2814766466617584
2011-04-04 05:30:00,-2.178999900817871,pre,training,-2.703880442880707,0.524880542062836,-2.543327808380127,0.36432790756225586
2011-04-04 06:00:00,3.9630000591278076,pre,training,3.4710446583066368,0.49195540082117084,3.6625499725341797,0.30045008659362793
2011-04-04 06:30:00,-2.9730000495910645,pre,training,-2.893348502181241,-0.07965154740982339,-2.776729106903076,-0.19627094268798828
2011-04-04 07:00:00,3.193000078201294,pre,training,3.7772242219981607,-0.5842241437968667,3.8558707237243652,-0.6628706455230713
2011-04-04 07:30:00,0.04600000008940697,pre,training,0.07280091296859632,-0.026800912879189356,0.1432190090417862,-0.09721900895237923
2011-04-04 08:00:00,-0.05000000074505806,pre,training,-0.005220861997694679,-0.04477913874736338,0.07228700816631317,-0.12228700891137123
2011-04-04 08:30:00,-3.056999921798706,pre,training,-3.1848215467949434,0.1278216249962374,-3.2420496940612793,0.18504977226257324
2011-04-04 09:00:00,-3.6540000438690186,pre,training,-3.3144390375256148,-0.3395610063434038,-3.375286340713501,-0.2787137031555176
2011-04-04 09:30:00,-3.756999969482422,pre,training,-3.3905639546337527,-0.36643601484866917,-3.4042422771453857,-0.35275769233703613
2011-04-04 10:00:00,2.9089999198913574,pre,training,2.9667477830946827,-0.057747863203325256,2.943761110305786,-0.03476119041442871
2011-04-04 10:30:00,-3.996000051498413,pre,training,-3.8939031416450622,-0.10209690985335085,-3.6811728477478027,-0.31482720375061035
2011-04-04 11:00:00,-0.5249999761581421,pre,training,-0.6402953592920031,0.115295383133861,-0.6832111477851868,0.15821117162704468
2011-04-04 11:30:00,2.441999912261963,pre,training,2.1768204269056106,0.2651794853563523,2.1574065685272217,0.2845933437347412
2011-04-04 12:00:00,-1.0149999856948853,pre,training,-0.6473642284643655,-0.3676357572305198,-0.7427490949630737,-0.2722508907318115
2011-04-04 12:30:00,-4.116000175476074,pre,training,-3.9302892312590116,-0.18571094421706258,-3.8207743167877197,-0.2952258586883545
2011-04-04 13:00:00,-1.3339999914169312,pre,training,-1.0008355653762744,-0.33316442604065677,-1.0388076305389404,-0.2951923608779907
2011-04-04 13:30:00,2.1519999504089355,pre,training,2.05783813533879,0.09416181507014576,2.1909525394439697,-0.03895258903503418
2011-04-04 14:00:00,-4.104000091552734,pre,training,-4.215322217016588,0.1113221254638539,-3.9569203853607178,-0.1470797061920166
2011-04-04 14:30:00,-0.968999981880188,pre,training,-1.029571127376375,0.06057114549618703,-0.887790322303772,-0.08120965957641602
2011-04-04 15:00:00,-0.9909999966621399,pre,training,-0.9511945944925052,-0.039805402169634685,-1.0011988878250122,0.010198891162872314
2011-04-04 15:30:00,2.375,pre,training,2.473452503225088,-0.0984525032250878,2.427373170852661,-0.05237317085266113
2011-04-04 16:00:00,2.5969998836517334,pre,training,2.6328262876787973,-0.03582640402706394,2.6405904293060303,-0.043590545654296875
2011-04-04 16:30:00,2.9260001182556152,pre,training,2.846110935471158,0.07988918278445745,2.9347903728485107,-0.008790254592895508
2011-04-04 17:00:00,0.08399999886751175,pre,training,0.062231447070271,0.02176855179724075,0.4452584981918335,-0.36125849932432175
2011-04-04 17:30:00,0.05400000140070915,pre,training,0.006534025437608758,0.04746597596310039,0.06352251768112183,-0.009522516280412674
2011-04-04 18:00:00,-2.4149999618530273,pre,training,-2.9536088402234775,0.5386088783704501,-2.900329113006592,0.48532915115356445
2011-04-04 18:30:00,-2.2699999809265137,pre,training,-2.901988467000529,0.6319884860740155,-2.8038175106048584,0.5338175296783447
2011-04-04 19:00:00,-2.9509999752044678,pre,training,-2.4858810020796005,-0.4651189731248673,-2.3177297115325928,-0.633270263671875
2011-04-04 19:30:00,0.13099999725818634,pre,training,0.6124270470258162,-0.48142704976762984,0.8855082988739014,-0.754508301615715
2011-04-04 20:00:00,0.3240000009536743,pre,training,0.49055552353131177,-0.16655552257763745,0.6092809438705444,-0.2852809429168701
2011-04-04 20:30:00,0.4490000009536743,pre,training,0.5361282094154349,-0.08712820846176061,0.5104819536209106,-0.06148195266723633
2011-04-04 21:00:00,3.494999885559082,pre,training,3.663275176119183,-0.16827529056010082,3.53121280670166,-0.036212921142578125
2011-04-04 21:30:00,3.3949999809265137,pre,training,3.7845051621347996,-0.3895051812082859,3.7399063110351562,-0.3449063301086426
2011-04-04 22:00:00,3.382999897003174,pre,training,3.792204083063865,-0.4092041860606912,3.740427255630493,-0.35742735862731934
2011-04-04 22:30:00,-2.88100004196167,pre,training,-2.5079918288700807,-0.37300821309158927,-2.406726360321045,-0.474273681640625
2011-04-04 23:00:00,4.083000183105469,pre,training,3.853472671086268,0.22952751201920085,3.9222657680511475,0.1607344150543213
2011-04-04 23:30:00,-2.1059999465942383,pre,training,-2.3574019544643923,0.251402007870154,-2.31815505027771,0.21215510368347168
2011-04-05 00:00:00,-1.4819999933242798,pre,training,-1.573814530070092,0.0918145367458123,-1.4739816188812256,-0.0080183744430542
2011-04-05 00:30:00,4.635000228881836,pre,training,4.953414832769385,-0.3184146038875495,4.889398574829102,-0.2543983459472656
2011-04-05 01:00:00,-1.7730000019073486,pre,training,-1.7250129037392379,-0.04798709816811075,-1.5753508806228638,-0.19764912128448486
2011-04-05 01:30:00,-2.815999984741211,pre,training,-2.2084108816395185,-0.6075891031016925,-1.976494550704956,-0.8395054340362549
2011-04-05 02:00:00,0.781000018119812,pre,training,0.4928405949459668,0.2881594231738452,0.6550008654594421,0.12599915266036987
2011-04-05 02:30:00,4.065999984741211,pre,training,3.6819325256663937,0.3840674590748172,3.8635005950927734,0.2024993896484375
2011-04-05 03:00:00,3.312000036239624,pre,training,3.5467028348809975,-0.23470279864137344,3.689363956451416,-0.377363920211792
2011-04-05 03:30:00,0.7710000276565552,pre,training,0.27219715648633597,0.4988028711702192,0.4226472079753876,0.3483528196811676
2011-04-05 04:00:00,4.590000152587891,pre,training,3.5341694835330153,1.0558306690548753,3.7232930660247803,0.8667070865631104
2011-04-05 04:30:00,-2.065999984741211,pre,training,-3.0517461078792243,0.9857461231380134,-3.01250958442688,0.946509599685669
2011-04-05 05:00:00,4.127999782562256,pre,training,3.546747311303292,0.581252471258964,3.6679043769836426,0.4600954055786133
2011-04-05 05:30:00,0.8799999952316284,pre,training,0.5092759086737859,0.3707240865578425,0.6331444978713989,0.2468554973602295
2011-04-05 06:00:00,0.8009999990463257,pre,training,0.6442841786655015,0.1567158203808242,0.817269504070282,-0.0162695050239563
2011-04-05 06:30:00,-3.010999917984009,pre,training,-2.7250388942242045,-0.28596102375980426,-2.6075522899627686,-0.40344762802124023
2011-04-05 07:00:00,3.3399999141693115,pre,training,3.4825204131652763,-0.14252049899596475,3.5624656677246094,-0.22246575355529785
2011-04-05 07:30:00,0.41600000858306885,pre,training,0.20704535762975076,0.20895465095331808,0.1535918116569519,0.26240819692611694
2011-04-05 08:00:00,-2.2790000438690186,pre,training,-2.923878108018186,0.6448780641491676,-3.004655361175537,0.7256553173065186
2011-04-05 08:30:00,0.8029999732971191,pre,training,0.03451395874833629,0.7684860145487828,-0.1477774679660797,0.9507774412631989
2011-04-05 09:00:00,3.188999891281128,pre,training,3.064303216243112,0.12469667503801585,2.9133105278015137,0.27568936347961426
2011-04-05 09:30:00,-0.10300000011920929,pre,training,-0.28825613018832286,0.18525613006911357,-0.4386526942253113,0.335652694106102
2011-04-05 10:00:00,-3.2049999237060547,pre,training,-3.4364580022927234,0.23145807858666867,-3.446380376815796,0.2413804531097412
2011-04-05 10:30:00,-2.930000066757202,pre,training,-3.469828206723345,0.5398281399661427,-3.3450260162353516,0.4150259494781494
2011-04-05 11:00:00,-3.819999933242798,pre,training,-3.747540281142126,-0.07245965210067196,-3.585422992706299,-0.23457694053649902
2011-04-05 11:30:00,3.115999937057495,pre,training,2.6013497687412515,0.5146501683162437,2.6111843585968018,0.5048155784606934
2011-04-05 12:00:00,-4.199999809265137,pre,training,-3.91811386986014,-0.28188593940499684,-3.676117181777954,-0.5238826274871826
2011-04-05 12:30:00,2.4630000591278076,pre,training,2.3587228982366013,0.10427716089120631,2.388859272003174,0.07414078712463379
2011-04-05 13:00:00,2.2809998989105225,pre,training,2.5275437625191772,-0.24654386360865477,2.6232423782348633,-0.3422424793243408
2011-04-05 13:30:00,2.372999906539917,pre,training,2.9675028498937372,-0.5945029433538203,2.979668617248535,-0.6066687107086182
2011-04-05 14:00:00,-3.8949999809265137,pre,training,-3.633460290992166,-0.26153968993434784,-3.6266541481018066,-0.26834583282470703
2011-04-05 14:30:00,-4.091000080108643,pre,training,-3.452451624228838,-0.6385484558798047,-3.328606367111206,-0.7623937129974365
2011-04-05 15:00:00,3.0920000076293945,pre,training,2.6573977094497794,0.43460229817961515,2.7271411418914795,0.36485886573791504
2011-04-05 15:30:00,2.871999979019165,pre,training,2.7825825814917713,0.08941739752739375,2.8034327030181885,0.06856727600097656
2011-04-05 16:00:00,-3.242000102996826,pre,training,-3.4562810030179527,0.21428090002112654,-3.382432222366333,0.14043211936950684
2011-04-05 16:30:00,3.052999973297119,pre,training,3.206505731026349,-0.15350575772923003,3.4249072074890137,-0.37190723419189453
2011-04-05 17:00:00,-3.134000062942505,pre,training,-2.9987255880876122,-0.13527447485489263,-2.91916561126709,-0.21483445167541504
2011-04-05 17:30:00,3.5980000495910645,pre,training,3.505037189111658,0.09296286047940638,3.3259735107421875,0.27202653884887695
2011-04-05 18:00:00,-3.0460000038146973,pre,training,-2.8317927192112085,-0.2142072846034888,-3.033926486968994,-0.012073516845703125
2011-04-05 18:30:00,-2.9830000400543213,pre,training,-2.305648936296885,-0.6773511037574362,-2.3541371822357178,-0.6288628578186035
2011-04-05 19:00:00,-2.9649999141693115,pre,training,-2.604267665739872,-0.36073224842943974,-2.636096239089966,-0.3289036750793457
2011-04-05 19:30:00,0.19900000095367432,pre,training,0.47247202378751113,-0.2734720228338368,0.46882838010787964,-0.2698283791542053
2011-04-05 20:00:00,3.450000047683716,pre,training,3.6885998579763855,-0.23859981029266963,3.5691981315612793,-0.11919808387756348
2011-04-05 20:30:00,-2.933000087738037,pre,training,-2.8677599689028805,-0.06524011883515657,-2.8522191047668457,-0.0807809829711914
2011-04-05 21:00:00,0.1340000033378601,pre,training,0.301166538239103,-0.1671665349012429,0.2343498021364212,-0.1003497987985611
2011-04-05 21:30:00,3.308000087738037,pre,training,3.493759244307316,-0.18575915656927888,3.3952815532684326,-0.08728146553039551
2011-04-05 22:00:00,3.3299999237060547,pre,training,3.6707670896708553,-0.3407671659648006,3.600328207015991,-0.2703282833099365
2011-04-05 22:30:00,0.32499998807907104,pre,training,0.7031751063627043,-0.37817511828363326,0.851722776889801,-0.52672278881073
2011-04-05 23:00:00,4.26800012588501,pre,training,3.741714916263107,0.5262852096219026,3.8425114154815674,0.4254887104034424
2011-04-05 23:30:00,-2.446000099182129,pre,training,-2.398700790541082,-0.0472993086410467,-2.2466845512390137,-0.19931554794311523
2011-04-06 00:00:00,4.866000175476074,pre,training,4.813379389064972,0.05262078641110257,4.633828163146973,0.23217201232910156
2011-04-06 00:30:00,-1.8880000114440918,pre,training,-1.722759788962843,-0.1652402224812488,-1.6569724082946777,-0.23102760314941406
2011-04-06 01:00:00,-1.8140000104904175,pre,training,-2.209118452680938,0.3951184421905207,-2.1216695308685303,0.3076695203781128
2011-04-06 01:30:00,-1.8949999809265137,pre,training,-2.020353492406964,0.12535351148045049,-1.7802114486694336,-0.11478853225708008
2011-04-06 02:00:00,0.675000011920929,pre,training,0.8193463956965258,-0.14434638377559683,1.051497459411621,-0.37649744749069214
2011-04-06 02:30:00,0.7940000295639038,pre,training,0.5113608525059089,0.2826391770579949,0.7467226982116699,0.04727733135223389
2011-04-06 03:00:00,3.928999900817871,pre,training,3.732116777915637,0.1968831229022343,3.9192609786987305,0.009738922119140625
2011-04-06 03:30:00,3.8499999046325684,pre,training,3.4322703377262944,0.41772956690627394,3.5607612133026123,0.28923869132995605
2011-04-06 04:00:00,4.051000118255615,pre,training,3.3268203554244433,0.7241797628311719,3.392717123031616,0.658282995223999
2011-04-06 04:30:00,1.722000002861023,pre,training,0.4116004192320144,1.3103995836290085,0.5324069261550903,1.1895930767059326
2011-04-06 05:00:00,-2.177000045776367,pre,training,-2.990639294178223,0.8136392484018558,-2.9193172454833984,0.7423171997070312
2011-04-06 05:30:00,3.9760000705718994,pre,training,3.6189744917171236,0.3570255788547758,3.754596471786499,0.2214035987854004
2011-04-06 06:00:00,0.8619999885559082,pre,training,0.2178896264893211,0.6441103620665871,0.3763720989227295,0.4856278896331787
2011-04-06 06:30:00,0.2930000126361847,pre,training,0.5214998944622274,-0.22849988182604275,0.7268151044845581,-0.4338150918483734
2011-04-06 07:00:00,-3.119999885559082,pre,training,-2.700692070887309,-0.419307814671773,-2.4321179389953613,-0.6878819465637207
2011-04-06 07:30:00,3.2320001125335693,pre,training,3.4741838665567384,-0.24218375402316905,3.649948835372925,-0.41794872283935547
2011-04-06 08:00:00,-2.9779999256134033,pre,training,-3.1262873112499974,0.14828738563659405,-3.0866944789886475,0.10869455337524414
2011-04-06 08:30:00,-3.2850000858306885,pre,training,-3.2107571081570407,-0.07424297767364774,-3.157515048980713,-0.12748503684997559
2011-04-06 09:00:00,2.7760000228881836,pre,training,2.781797531977666,-0.0057975090894824,2.777360439300537,-0.0013604164123535156
2011-04-06 09:30:00,-3.2960000038146973,pre,training,-3.6825678345300403,0.38656783071534306,-3.532133102416992,0.23613309860229492
2011-04-06 10:00:00,-3.453000068664551,pre,training,-3.5610839105984953,0.10808384193394449,-3.4560387134552,0.003038644790649414
2011-04-06 10:30:00,-0.40400001406669617,pre,training,-0.39414234980604707,-0.009857664260649102,-0.35653233528137207,-0.0474676787853241
2011-04-06 11:00:00,3.134000062942505,pre,training,2.4039889634692564,0.7300110994732485,2.480194330215454,0.6538057327270508
2011-04-06 11:30:00,2.938999891281128,pre,training,2.308837191817822,0.6301626994633058,2.468876600265503,0.470123291015625
2011-04-06 12:00:00,2.7360000610351562,pre,training,2.1297397018687683,0.606260359166388,2.1461544036865234,0.5898456573486328
2011-04-06 12:30:00,-3.378000020980835,pre,training,-4.047886321985708,0.6698863010048735,-3.644413471221924,0.26641345024108887
2011-04-06 13:00:00,-4.130000114440918,pre,training,-4.008327816852804,-0.12167229758811438,-3.803370714187622,-0.3266294002532959
2011-04-06 13:30:00,-3.6419999599456787,pre,training,-3.958914206487158,0.31691424654147937,-3.7009525299072266,0.05895256996154785
2011-04-06 14:00:00,2.4719998836517334,pre,training,2.290298377515866,0.18170150613586733,2.4511616230010986,0.020838260650634766
2011-04-06 14:30:00,2.6429998874664307,pre,training,2.2991082442932056,0.34389164317322507,2.362536907196045,0.28046298027038574
2011-04-06 15:00:00,-3.98799991607666,pre,training,-3.7505655526659964,-0.2374343634106637,-3.6157066822052,-0.37229323387145996
